ERMP1	0.996316488910091
OGFR	0.988845206706815
RNF187	0.985004091154246
KIAA1551	0.980628783946489
TAC3	0.979646275589121
GABPB1	0.976461379471447
MRS2	0.974586857078112
IGF2R	0.97333291448431
ARMC7	0.973306651102621
TRAPPC6A	0.968378801691555
ABHD10	0.968121011554036
FN1	0.967867792215477
DDX31	0.967483936086255
FSD1	0.962855947271207
PRUNE	0.961819756256639
STUB1	0.961412371117338
GPD1	0.95941045797878
ZZEF1	0.957373618790982
RAMP3	0.955278868324619
RBM48	0.955029207513026
HNRNPF	0.952991853816077
PNRC1	0.95220492357747
HMP19	0.950801436610816
PRLR	0.950333953267127
ARCN1	0.947471747105545
NNAT	0.945872070613709
CAPN2	0.945580571987738
FABP7	0.945223985453773
BMS1	0.945115603797602
ARID4B	0.945093310789833
ESYT1	0.944665190485776
TACSTD2	0.942282579230989
MANSC1	0.941779495016768
ARHGAP33	0.941325531714588
L2HGDH	0.941178760033406
CHST1	0.940689094573557
CTH	0.939130686826035
ENSA	0.938892141085459
ARID4A	0.938480632382378
AAAS	0.938180373951222
CLEC16A	0.938139465910469
ACLY	0.93756762057459
CORO1A	0.936814264526286
METTL22	0.936584267848233
SNTB2	0.936495620108331
TRMT1	0.936360062136565
EFL1	0.935736354741579
MINA	0.935024376975905
TBC1D31	0.93464295301037
SLC25A5	0.933017800722408
TMEM9B	0.932423695571276
RCL1	0.931465327680388
AMPD3	0.931392588633339
ARMC6	0.929423059812827
FOSB	0.92894645034
CBR3	0.928016618784287
CTR9	0.92746606656259
PARVB	0.926095621151864
STAU2	0.925339704040552
ZBTB43	0.924513020419407
ANKRD11	0.923995729872637
DHX40	0.923548114288044
NUDT15	0.922690920330003
VIM	0.92205095033663
CEND1	0.921276765658694
C1orf106	0.92059269436221
SLC16A6	0.920308542149794
APH1A	0.917962295409538
FOXK2	0.917858020036023
CDK11A	0.917535492116319
ATPAF2	0.916589175446907
SLC2A5	0.916418913742661
RHOBTB2	0.913102637665033
NUBP1	0.912564594285739
SIGIRR	0.911265781838241
PTPRG	0.910860003291409
2-Mar	0.909834275044272
SH3BGRL	0.909592687456675
EI24	0.909399587457011
EFNA3	0.90939413187452
CCNJ	0.909362600522649
CACNB3	0.908907524024094
UBE3B	0.908460159721158
PLAA	0.907518719256031
CSF1R	0.906633697720706
KCNE4	0.906377884096744
PRRC2B	0.9054593780713
IKBKG	0.905408646760365
