POLR2L	0.944117216847626
DUT	0.941027828774686
VSIG10	0.928048101355941
GDF15	0.906049429247047
TMEM164	0.901383639530463
TSPAN8	0.892549100377565
EDEM1	0.890950476751802
IL1RL2	0.884453773839431
ATG3	0.881588307755569
PDIA2	0.874740994725301
MBTPS1	0.862878808209198
DHRS12	0.860013683592166
AGPAT1	0.858773494471317
RAB11A	0.85698424374282
CSNK1E	0.85287917073709
TUG1	0.849100950105234
UFC1	0.84495245145318
PKIA	0.837498922217064
MAPRE1	0.836783966593575
ERCC8	0.832514670639099
IQCA1	0.831242643022558
YTHDC1	0.830721691702881
MYOM2	0.827602986010905
XBP1	0.826401986075337
EMCN	0.826115170612036
CXCL1	0.824815710798272
GUF1	0.8237666685659
KRT8	0.823409165301558
NABP2	0.823203026221586
CDADC1	0.819947679502452
MCOLN1	0.819234410767115
DYRK1A	0.814523815096258
KLK10	0.814438423027524
TINF2	0.813179055324647
PIAS4	0.813046971245889
PAM16	0.806812370041623
NXF3	0.805330696806835
FASTKD5	0.804920730737141
ARMC6	0.803882626827157
TNXB	0.802847656720862
PEX11A	0.801739985733693
HSPB1	0.798517239204022
MED9	0.798386694355914
ZNF544	0.79772855854966
RBM28	0.797514082497347
UPF1	0.794809127598709
ARNT2	0.794433917721409
STAMBP	0.793555027197428
CNPY2	0.791481858608661
EGF	0.79086925148162
ZNF184	0.789283257266535
ZNF140	0.787536930471282
ZNF350	0.786873255836423
TIMP4	0.786022006161782
GATA6	0.783737034952503
LY6G5C	0.78201803086247
FDPS	0.781697762745311
ZNF212	0.781442772396371
PLXNB1	0.781433330786734
CALCRL	0.779880255185224
MUC5B	0.779735434912195
ILF2	0.776869351512678
KCNK10	0.77568823588453
FANCA	0.774086471974189
KLK7	0.773323639608605
EMSY	0.772197676167094
CA8	0.771302227527914
OLFML2B	0.769297283148686
SENP6	0.765936583501088
PECR	0.765913013465003
FANCG	0.765225294762419
TMED1	0.764984377862333
ZNF329	0.76490815077107
CYP2R1	0.764192014175136
HOXC13	0.762534741182802
SOSTDC1	0.762445082257036
S100A14	0.757971944762099
MBIP	0.757322170073991
ALPK1	0.756852035463501
RPL7	0.755813030548341
MAST1	0.754747519372973
RNASE1	0.754672979100415
FGFR2	0.754655658418253
POLR3C	0.754565686326791
MYL5	0.753560284275837
MRPL15	0.752363259225807
CTAGE9	0.752098321225172
SREK1	0.750517700392807
TDP1	0.748913968126522
NCAPH	0.74563770711804
ALDH1A1	0.745256008102398
KLK11	0.74508998167931
SNUPN	0.743759866660123
LANCL1	0.742686927142
ITPR2	0.742208641847097
OSBP2	0.742198633329522
ZNF35	0.741413959720119
FAM127A	0.740992789311654
PAK1	0.740391301438585
ADAM28	0.739722467107171
NMB	0.739386124345843
SNAP25	0.738815116949252
PBXIP1	0.73848297598239
STX7	0.738235120572799
GM2A	0.737388926212578
NBN	0.736907667744603
PTCH2	0.735946146521179
NELL1	0.735804903186499
GSTM2	0.735096446190302
ARHGEF5	0.734846342997652
AP1M2	0.734636780992057
LAPTM4A	0.73442147605649
TMEM259	0.733212140833789
LOC730101	0.732728486002538
ECI2	0.732508907947328
GEMIN4	0.732249946048608
KIAA0907	0.732071838755329
ANKRD17	0.730825032553512
NKRF	0.730702718912706
NOTCH3	0.730687812191576
AGK	0.728125211364193
CHAD	0.727226056061714
MICA	0.726810140579737
FLT3	0.725967457108727
MS4A6A	0.724824198154782
RPS6KC1	0.72403508047774
PLCB3	0.722840089052747
PMS1	0.722567115537348
SLC2A5	0.722489662442523
SPIN1	0.719240677212602
