RFPL2	0.994478544576072
SOX17	0.990164606499053
RMND5A	0.986991325476322
SPOP	0.986216354366208
SNCA	0.974859218329037
GOLGB1	0.973192667158089
TMEM121	0.973061325143427
ZNF484	0.97255636221117
ACSL3	0.97175508067268
MEIS1	0.9712267478336
POLD4	0.969757144206981
MANSC1	0.968664343218704
SLC1A3	0.968349385501161
ZDHHC11	0.968150959856596
SNW1	0.965814532885742
ZNF574	0.963912100425363
ADH5	0.963727518786601
TMEM115	0.960299449487306
DDIT4	0.959939622244309
EPCAM	0.959465689306829
GALNT3	0.959213140311588
PNO1	0.95537578894302
LRRC20	0.954549783778666
LRRC8B	0.954502106681293
ZNF512B	0.953819390477787
UBAP2L	0.95318073672091
MAD1L1	0.953114747921583
ZNF207	0.95165846923152
ATXN2	0.949958885205725
OLFML2B	0.948560180490591
ADRM1	0.946652689739372
TNIP2	0.945160373443688
BCL3	0.944159781804485
KIAA0556	0.943680344967599
MYCBP2	0.9409565037568
RWDD2A	0.940737605328637
C1orf95	0.94051425653606
MTUS2	0.938952777915409
CSPG4	0.938740356140351
PCDHB11	0.938251718260593
GNPDA1	0.938188492272941
PDZD2	0.937844853393284
TMEM40	0.93744367750131
EPN3	0.93715376321298
LIMS2	0.936938897973929
SNAP23	0.934047468253029
MFSD13A	0.933586650436495
SERINC5	0.931934858822066
ZNF750	0.931739653740333
MFSD6	0.930960523497663
BTRC	0.929977845815371
MAN1A2	0.929786803441644
DLAT	0.927286305461488
RNF111	0.926948395467198
TMEM147-AS1	0.926652094479712
CCDC91	0.926465893983135
HYAL2	0.926158662831815
CLIC3	0.921936019699859
LIN7B	0.920517025006753
FUZ	0.920240252904223
DDT	0.918803229993834
KRT2	0.916474016278191
TSN	0.916153301999002
NR2F6	0.91522144752019
FASTKD2	0.915083210934487
RTN4	0.914632387647046
CCNJ	0.914040994150444
DLC1	0.913578528251139
HTRA1	0.912402069312027
THNSL2	0.911739362811359
CYBB	0.908689468040268
IFT22	0.907381090244284
PPP1R11	0.907363824970021
PCOLCE2	0.90684508446893
LIFR	0.9067219059272
SLC33A1	0.906427636639446
BBOX1	0.905567473714058
KLF11	0.904817557265798
MRPS28	0.904158170700418
PGD	0.903046683367825
PCYT1A	0.902909655642867
