ZBTB18	0.980909023890723
ZNF248	0.97754409211211
MARCKS	0.971663844783571
PDE3B	0.970871553329713
S100P	0.96891153457402
MID1IP1	0.964503612649315
ITGA6	0.957496639178912
ANAPC13	0.951344924440238
NGFRAP1	0.951278569772166
TYR	0.950576663161597
ZNF318	0.946132588896009
TDG	0.945772634629682
RXRA	0.94556998752597
RPL15	0.945447680606665
PLAT	0.943771685123245
PLAU	0.942419962704844
BCL7A	0.940799720328611
S100A6	0.939353607560991
TRIM37	0.936812665341722
TMEM94	0.936101746746393
HSD17B14	0.935162109552909
SSBP1	0.934892631326766
VEZF1	0.933030553468777
DNAJC2	0.930315708791785
ICAM4	0.92760937742855
SCYL3	0.926367838889487
GTPBP1	0.926088430513909
LSM1	0.925657071463615
GBF1	0.924852459988184
MARK3	0.924206127395421
SH2B2	0.923828561137121
PYGO1	0.923001964832734
SLC35E2B	0.92265313620677
FBXW4	0.920829998470415
KIT	0.919860087445711
KRT18	0.919663681703288
UBE2H	0.918572826960545
TUBA4A	0.917484862842397
SEC23B	0.916528514581832
TSSC4	0.912274693146584
KLHL9	0.912100233709995
DDN	0.91150199259406
STAT5A	0.910930165465768
COG5	0.909136979950363
TGFBI	0.908783644874184
GTPBP4	0.90786813241692
SPAST	0.907460290462524
PHLPP2	0.905990126423978
BECN1	0.903640282227294
ZNF518A	0.903214461830854
DNAJC12	0.902863589289835
SUCO	0.901796821845714
MSRB1	0.901785971593238
KIF14	0.901235197339285
PMPCB	0.900788128885069
FGFR2	0.899878197181161
TMEM5	0.897462547854048
FBLN2	0.896528045332581
TM9SF4	0.896220040617597
ATAT1	0.895696381223199
DCK	0.895279559569682
UQCRB	0.894924733585901
EXOSC8	0.893868855637185
ESPL1	0.893220328324744
NRXN3	0.89210772269747
HSPA1A	0.890324523070588
UBAP1	0.889430925987063
PRKDC	0.888569871286099
SLC7A7	0.888206360551285
WIF1	0.888166673530045
TTC3	0.887128141333613
BICD2	0.886595528300542
GALNT7	0.885874168666438
IFT57	0.885651283954297
MST1R	0.885642519084455
CCNB1	0.885217865037309
RTN4	0.884743599910024
POGLUT1	0.88433920702968
MPHOSPH8	0.884138790859423
MAP7	0.883988494817672
CDK19	0.883669852723126
SMYD2	0.88283302786842
KIAA1033	0.882778374508201
CEACAM6	0.881781320735509
BCL9	0.880911331108411
ANPEP	0.880742043482703
CTSW	0.879519632414941
G6PD	0.879277075848296
SLC38A1	0.878968251311511
CUL4A	0.877237081342572
FAM96B	0.87577569081947
INSIG1	0.873407448742445
E2F2	0.873018142021877
COPS7B	0.872041952554342
NEUROD6	0.871548277088016
CD22	0.869926063475053
ADGRA3	0.868072639414315
RAD23A	0.867526793863766
CEBPB	0.867249121180315
UXS1	0.866911050141029
BIRC3	0.866769265602817
ACTR8	0.865648378078267
DUT	0.863910240372416
GPR171	0.86369107774633
PTDSS2	0.862460982783333
OGFOD3	0.862105526692468
MFSD7	0.861031439550815
EBI3	0.860697496950524
CDKAL1	0.860050193452567
MLANA	0.859269507957366
DNAJC4	0.858934708182913
C1orf54	0.858099072207959
DOHH	0.857872142444032
FBXO34	0.857634543389428
LY86	0.857372635691486
S100A13	0.855693566137465
RNF13	0.855079221969147
SULT2B1	0.853195125709998
BCAS1	0.852157058604923
KDM1A	0.848260227194462
PHF1	0.847741167407104
FGFBP1	0.845804682956183
PPP2R3C	0.845313338443409
E2F3	0.845230837202458
BLVRA	0.843282080298026
CCDC28A	0.84289234666546
INTS8	0.842787554470722
HSD11B2	0.842541046887479
TMEM11	0.841613618395693
TYRP1	0.840412750101211
MKRN1	0.839908872962171
GATAD2A	0.839058725878784
C3orf18	0.838062362501841
GSTK1	0.837783468340401
TTC31	0.837125759373701
CYB561	0.83650395963103
CCS	0.835280465577656
ATN1	0.834343779166429
DEDD	0.833678429712605
HMOX2	0.833572305143764
TAF6	0.833213580730823
CSRNP3	0.832669820336513
DZANK1	0.832613396894323
CPNE3	0.832459190632925
PRKD1	0.830929310121021
CIDEA	0.830837424780901
JARID2	0.830716142374327
ARHGAP32	0.830071919599429
ADPRM	0.830064161895973
FRYL	0.829888428218526
RIOK3	0.829078056329207
CD19	0.829031913495323
AGPAT5	0.828479630700723
CREB1	0.827757632705252
CDYL	0.827535977926378
TDP2	0.823968984131191
TSC22D3	0.823122645041117
GGT5	0.823067748847503
PSD	0.822672607592166
FBXO28	0.822580522723709
SF3B1	0.82228107771811
METTL7A	0.821032475816692
RARRES3	0.820685505859021
STIP1	0.819827705589697
PSMC2	0.819626294842938
GRIA3	0.818849915849884
ABCA11P	0.818526526322176
TXN2	0.818440802690656
EFEMP1	0.817857287189815
TM2D3	0.81767822410594
SIN3B	0.817378931788435
GALNS	0.816598035030784
HSF1	0.814910771066509
TULP4	0.814556811784474
LYPLA1	0.814151824941054
TXNRD1	0.813057302539707
TBL3	0.812666221450189
N4BP2L2	0.810176952686991
MYL6B	0.810166338312067
CERS4	0.809902167583696
MOBP	0.80844231633398
BANK1	0.807701404369648
UBXN6	0.805049647573585
OXCT1	0.804818047171392
UMPS	0.803744935249151
DNASE1L3	0.803687101145332
ARL14	0.803041535825734
MEIS1	0.802515380592542
PIK3IP1	0.802493376137887
METTL8	0.802430343578632
LOXL2	0.802166461819704
ZNF592	0.801672040888853
LST1	0.801414564715483
HOXA1	0.801007346209678
PPARG	0.800960399252509
PIK3R1	0.800719818781278
TAGLN	0.799988054443506
SLC7A6	0.799598751977985
CENPB	0.798989253288079
SLC1A5	0.798488508561056
ALOX5	0.798152421626299
TMSB10	0.798015962385369
NADK	0.797785686874612
BCL2L2	0.797282173906311
HADHB	0.795684584526067
KLHL20	0.795592537285691
AQR	0.794690102957323
NEK3	0.794641751416268
PHF11	0.794480111847401
MKKS	0.794152591089545
FLRT2	0.792865574596989
CCL8	0.79187215467571
CLEC4A	0.791794152270283
WBSCR16	0.791636421485504
ARHGEF3	0.791609554059209
LHPP	0.790134308004754
PLXNC1	0.790050768782892
ANO3	0.788721959713208
C16orf62	0.78820659472385
MAP2K1	0.786931607234491
TP53BP1	0.786899386426976
XRCC1	0.786438010622095
SLC1A4	0.785640945918957
ADAMTSL2	0.785187156399641
KRR1	0.784858162004125
PSMC3	0.784841851035227
CLTC	0.783567662256476
SERF2	0.782986300754709
ELL2	0.782484040606182
PTGES3	0.782380130905485
NUDT2	0.781564819597073
CHCHD3	0.780551440729667
FAM35A	0.78008431728244
MYO10	0.777233669663952
MAP6D1	0.776613601557636
HAPLN1	0.776602831055387
C9orf9	0.77576614331086
NDE1	0.773998673564576
PHACTR1	0.773705257850969
GATB	0.773472405139149
TARBP2	0.773250125274902
STXBP2	0.772812983537398
ZC2HC1A	0.771508666416761
CCBL1	0.769919221185719
GOSR1	0.767845843576297
MMP3	0.767709119677054
MTMR9	0.767308130280697
SYT11	0.767054109196968
ERC1	0.76674739818805
NOL11	0.766141917814705
F2RL1	0.766000275721874
EDEM2	0.765135562568884
MCM5	0.765058413645779
ZBTB11	0.765017437575132
NEDD9	0.764683213321391
SPATA5L1	0.764323324664593
PIK3C3	0.763964576981464
ADAM10	0.762934101929311
SLITRK3	0.762526813093394
JTB	0.761920466440973
ZNF276	0.761839018812473
CKLF	0.76180239410536
EMILIN1	0.761344373502206
MIA3	0.761026510683118
HSP90AB1	0.760567007534666
CDKN2B	0.759734456038465
CDC7	0.759691420530686
C12orf43	0.757569402636887
SLC35D1	0.757449578488395
BCOR	0.756874903709886
SETD3	0.756498868498538
SLC7A10	0.75626219237557
STAT6	0.756063115535403
KLHL24	0.755070821306251
FASTKD5	0.754351376993125
DYNC1LI2	0.754338177123426
ATM	0.754194722437451
TNPO1	0.754145019738966
NAA15	0.754115667033221
IMPA2	0.753305533939193
LHFPL2	0.753232527768068
CDC16	0.752208105465967
PSIP1	0.75178898639962
PPP2R5B	0.750558059853836
GNA15	0.75011625214599
CIRBP	0.749579593136802
TEAD1	0.749437367021833
ANXA7	0.749329498477345
ATRN	0.74914811555291
COPS3	0.748332934137107
DCTN3	0.74802877478848
KCNK1	0.747456746007129
CEP76	0.747456526146639
HSPH1	0.746640380442492
C6orf62	0.746542059291532
NSG1	0.745946753364401
DARS2	0.745832970896353
NPR1	0.745586087565499
UBE2O	0.745360178442285
ANKHD1	0.743933789961884
CUL9	0.743682314306872
PDPN	0.742301295814525
RAD52	0.741730260396251
ERP44	0.741142355954726
POLRMT	0.740985327525106
SCN2B	0.740908372970697
MBNL2	0.740403287866309
MAPK6	0.739414212230049
CETN2	0.738931902426965
TMEM50A	0.738613100885781
TRIM44	0.738545367939217
VAMP5	0.738238353652359
FAM65B	0.737111611903292
PARL	0.7369592500827
RINT1	0.736782140002166
CIT	0.736700178663923
ASXL2	0.736268817761524
URI1	0.735421448834243
EBNA1BP2	0.735369432148085
NSDHL	0.734967557408764
C2CD5	0.734494163661443
CDC34	0.732799187331321
RCAN1	0.732584181351559
LDB1	0.732582598686455
TUBB6	0.732085701588306
CCL2	0.730915573882838
TBC1D31	0.730295578754454
HLTF	0.730104958229605
SPTBN2	0.729505237416938
IFT46	0.7292835430085
MAT2A	0.72924152301122
EPHA4	0.72907412652806
BCL3	0.728567545438046
FBRS	0.728268039936464
F13A1	0.727841249382968
POLR2J	0.727809001554945
UQCR10	0.727649425750674
PLEKHH3	0.726812512986613
KHSRP	0.726160770164749
RAPGEF5	0.72601045909096
XAB2	0.725922959220952
CLCN3	0.725245661075782
TMC6	0.725074913159987
F3	0.724648839262921
COX10	0.724625361522888
TELO2	0.723230032768368
TIPRL	0.722782414993039
FZD7	0.722643003731906
EGR3	0.722555267717904
CUL5	0.721424830629475
EVPL	0.721408661767731
ITM2B	0.720988280081269
SETD6	0.720517683012351
DMXL2	0.718475747376794
TIE1	0.718429157800954
RRP12	0.718324695770469
BHLHE41	0.718289612325057
