IGF1	0.988986271744239
DIP2A	0.985423571156818
SLC4A8	0.984140779840446
CCNE2	0.971081465093173
SOX10	0.969845739001991
KLK12	0.969422079488661
HSPA14	0.969084998491301
TIMM13	0.967308787689883
GFAP	0.964398240095038
CBLC	0.964383171365021
LARGE	0.962578591610307
TRIM32	0.962159638472848
KIAA1024	0.961214030045837
PDPN	0.959482499785233
GDPD2	0.956301721531006
NAA16	0.955743218280443
RNF126	0.955304762432457
NOL6	0.954170208071406
TSNAXIP1	0.950276427319535
LCMT1	0.949924049868453
CCDC47	0.949397075269635
ANK2	0.949098763153943
ADARB2	0.948027497491492
FBXO40	0.946936763324892
APOL1	0.942243515482031
RLN2	0.942053553640061
TMX4	0.939479293772522
TUBA8	0.939396249012185
GDE1	0.938854997563913
BET1L	0.938296843935726
STARD7	0.938145827239701
VOPP1	0.937557742921799
SNAI1	0.935760020969267
FARS2	0.935033008993864
ANKRD2	0.931821180989466
F10	0.930908278837585
HMGCR	0.930634286321665
DLEC1	0.929459725476482
OSGEPL1	0.928835800303658
ZSWIM1	0.928544219276779
PMPCA	0.928106270191972
CSK	0.926754224305989
ZNF552	0.925844745392202
RRP15	0.92415711423524
GTF2E1	0.923799165832667
BMX	0.923396602038519
QKI	0.921705871821236
SLC16A6	0.921027301273321
NLRP1	0.920914485151224
DLX5	0.917883962057538
MAP4K1	0.917456658575597
SH2D3A	0.916164480411817
FZD9	0.91599880783442
ARPP19	0.914770958831342
TSTA3	0.914637390674735
GFPT2	0.914608670805293
SOX17	0.91456985006163
UBQLN2	0.914567841743788
DNAH17	0.91399377496356
DLD	0.91380652767728
XPO6	0.913394225704749
ZNF516	0.912709074970767
IMMT	0.911854916255248
IL36G	0.909285828719964
FBXO28	0.909039412570703
PXMP4	0.90838200580506
NHP2	0.9078335874045
ELL	0.90732079607993
ALOXE3	0.907313891582497
UNC5C	0.906553985082597
EPB41L4A	0.906059007469561
EIF3D	0.904652942033115
DCP1A	0.904023296731213
ZMPSTE24	0.903500217589625
BCAS1	0.903371151147341
SF3A3	0.902794638019279
RCOR3	0.901841248263773
NCDN	0.900142302912854
PCMT1	0.90002403623693
GAR1	0.89878285212009
WDR4	0.896681687431733
TMEM41B	0.896641661836777
NRBP1	0.896599711523252
RBMS1	0.895880617312985
PPARA	0.894800718510003
EIF5	0.89334776198438
ZNF195	0.891768198872964
TFCP2	0.891606802807961
TNN	0.891475036372733
RNF6	0.890555259338695
ARL14	0.889918581305988
KLHDC2	0.888753781389846
AGPS	0.887964137539294
GAS6	0.887907004946007
PHKG1	0.88741300071052
IL16	0.886713766392022
KIN	0.886711479705129
KCNN1	0.886532796525179
NEIL1	0.885778871025156
PIP4K2A	0.884422413919748
CCNJL	0.884004692712876
DCN	0.883021939821492
HSD17B10	0.882148268794843
CBLN1	0.881704769725019
PRELP	0.881242066408638
CAP1	0.88123372019974
LRP1B	0.881214253634303
TBCC	0.879951108618071
VCPKMT	0.879925641218798
MIS18BP1	0.879383988314674
NOD1	0.877798862533111
GAGE1	0.877154243816789
HEY2	0.876908284097298
CA6	0.876716432821375
RABGAP1L	0.876019529749401
TRAPPC9	0.875368849712997
LXN	0.875040246972754
CTGF	0.874759459906786
DCTN6	0.874552428896823
ERICH1	0.873785542923146
APOBEC2	0.873443256970556
C22orf46	0.871843813827253
FRK	0.871380510597053
SNX17	0.871047573223695
LINC00623	0.870735405323522
APPL1	0.870379199133952
HMOX1	0.869725779628591
RGS11	0.86950700916075
RPL26L1	0.868796455362657
MSL3	0.868621623096417
KRT37	0.868274156861951
FAM65A	0.867422301528141
MSANTD2	0.867421816407899
HES2	0.866737466759852
MLPH	0.866660566197008
NCAPD3	0.866352624114304
DHDDS	0.865387205662297
JAK3	0.865177505390897
STX17	0.864376175911031
RASAL1	0.864246975137348
NDUFB5	0.863953170963406
NFX1	0.862835746489354
ATRX	0.862405089640852
CACNA2D2	0.86076358350814
NMU	0.860317176074979
LEPR	0.859645970055609
KRT18	0.859522714656604
NRG2	0.858767751590188
ABHD3	0.858648446532832
MXRA7	0.858567449131638
TRAF5	0.855869124490793
FUT9	0.855517009940075
PLK2	0.854411456313481
MCM10	0.85427029168356
ART4	0.854154486565078
CORT	0.852351575288046
TBX21	0.851783571319486
STARD3	0.850630090275886
PPP4R3A	0.850114113130966
CSRP1	0.849133608940595
EIF4A1	0.848920322681262
ARID3A	0.84881414133512
ZNF574	0.84865633794162
DUSP13	0.848424799276831
GNAQ	0.847975648775989
DAB2	0.847717639168115
HGH1	0.846888301884945
ZMIZ1	0.846805456224379
LUZP2	0.846155859098039
REPS2	0.846116904484968
OLFML3	0.845948564494162
CFAP74	0.845482386611083
OAT	0.84536060525681
CPED1	0.84474686597714
GPM6B	0.844446321692082
CHKB	0.844079550080233
PTPRB	0.843898786796641
ASF1B	0.84338193188689
MTHFD2	0.842730730929551
PRKX	0.842378507032903
WNT11	0.842197531440424
FAM124B	0.842190606909639
ESR2	0.842183915284314
RAB25	0.842040378332552
ZNF767P	0.841449376462673
RGS6	0.841219833393571
PDE1B	0.840988719930663
TMEM104	0.840976152122597
HS3ST3A1	0.840452458211434
NAIP	0.839998653274049
PSMD12	0.839976496124885
ZNF529	0.839651208146128
IER3	0.839538659457456
PFKFB1	0.838324825776716
ACD	0.837678465665759
NAALAD2	0.837451393909706
HIRIP3	0.837404038054726
SCNN1B	0.837374167782847
GPC5	0.837274489989486
APMAP	0.837005419621353
MYO1E	0.836496584557546
VSIG4	0.836282724287519
TLR2	0.836108018593583
PPARG	0.835800951886371
PRODH	0.834801195866928
TMCC2	0.83467973153435
BST2	0.83428569670914
THADA	0.834195749466034
ZNF551	0.833642563179168
PABPC1	0.83315072876502
CAMKV	0.83292199566047
CS	0.832367631909249
DAPP1	0.832007918075116
TOMM40	0.831785146120205
UAP1	0.831636240402458
DENND2A	0.83144452313141
TMEM8B	0.830703004604858
MAGEH1	0.83055398624024
RAB35	0.830394423205958
PTPRG	0.829632615453271
SPATA2	0.828959772410124
CACNA1A	0.828324909753789
PARK7	0.828147500789871
PNPLA6	0.827691368264936
RDH14	0.827268609375468
SLC16A2	0.827134177074094
PTGES	0.827099841501526
MAD2L1BP	0.827019985325627
ALDH3A2	0.8269304288515
MARCKS	0.826408391216227
EPS15L1	0.825884052076286
GLI2	0.825412326506039
GRIK4	0.824905018676621
IL1R2	0.824727084543603
LOC202181	0.824119349940653
ITM2B	0.824117377868255
RAD51	0.822866726168207
LINC01278	0.822658258934062
WISP2	0.82232996536165
SH3TC2	0.82214546853392
AHCYL2	0.821860211933709
IFT20	0.821620217336545
PPP1CB	0.821465688952355
CHMP2B	0.821456876948933
ZBED5	0.821175691733683
TMEM242	0.820898712067128
EFHC1	0.820584161163056
ID2	0.820061088697022
ZNF415	0.820059266218523
NUBPL	0.819592995550336
ST3GAL5	0.818676115162208
YWHAQ	0.817935698872847
JADE2	0.816909319681315
RABL3	0.816576776790042
MUM1	0.816207774126674
PRPF19	0.815239609463934
DAGLA	0.815171104802215
FLCN	0.814892419122451
AKR1B1	0.81358747850147
PISD	0.813134311854346
TAF9	0.813040261700471
KAT2A	0.812938264107304
AP4S1	0.812553617332743
P2RX1	0.81251777139318
SMPDL3B	0.812478735860972
PRMT7	0.812134714016366
TRA2B	0.811894863187673
IDI2-AS1	0.811604764798022
PRELID3A	0.810972751006922
CREM	0.810909374773028
C1orf116	0.810860553665718
UCHL5	0.810656166068291
ADGRL2	0.810494480147675
SHARPIN	0.809870784882392
GJB3	0.809809048323605
PTPRR	0.809563292540084
MAD2L1	0.809016420566629
TMEM259	0.808776845694433
PMEL	0.808351624447052
CACNG2	0.808305401254792
MT1F	0.808093143072574
CLU	0.807857957367641
CCNL1	0.806974614845196
MYT1	0.806154860979088
ZBTB18	0.805737080526386
ABCC2	0.805173698052005
AGTPBP1	0.80506298632473
SC5D	0.80493051422888
HLCS	0.804921241878213
SLC12A5	0.804177854882508
APBB2	0.803948542659127
PCP4	0.803772673639307
EEF1A1	0.802828983416345
PPP2R3B	0.802666554155254
HPSE2	0.802642431486044
FAM234B	0.802167654735508
HS3ST2	0.801859761830919
EXOSC8	0.800384405814013
DENND6B	0.800327219238965
SLC1A6	0.800158844013676
VAMP3	0.800009480796989
KCTD7	0.799751634822103
PTPRCAP	0.799424436219804
KRR1	0.799404190914342
ADAMTSL2	0.799329546524844
RBM19	0.79887610813057
NAP1L2	0.798585356546668
PGAM1	0.798283404758147
