MVK	0.988537464334469
KCNJ15	0.985894317490617
RPAP1	0.982566448530819
PCDH1	0.981231558535606
CPPED1	0.97872651667584
ITGB7	0.975852542977591
PPP6R2	0.975473250555711
KIF23	0.973649752705811
ACAD8	0.972784596184005
MTO1	0.97208437621754
GATM	0.971921122722948
VIM	0.969763863643035
EYA1	0.969464561625541
CKB	0.96846527812623
XPO1	0.967816275236625
TPX2	0.967025247633279
CEP135	0.963345517540439
DUOX2	0.961535925295421
SCAND1	0.961056868038493
MATK	0.960936025481153
TRIB1	0.96050359031206
ENDOD1	0.960104374539922
PSMD14	0.959641060489364
ALG12	0.959148946223398
IRF4	0.959038925480324
ZNF131	0.95890113107489
UNC45A	0.958184385606797
ANKRD10	0.957861033394716
FAM69A	0.957415512680132
ADPGK	0.956558561454446
MED17	0.955627461233307
HNRNPK	0.955496170472559
ANAPC10	0.955019264682758
STIL	0.954534946769782
HEBP2	0.954480816548691
BCAS3	0.95351608397022
GPX3	0.951961779764504
DKK1	0.951430210126286
ATPAF2	0.951147270641928
PEA15	0.950921187143815
NFKB2	0.950693315630696
EGF	0.949788990532325
CDKN3	0.949036144078415
PARL	0.948226279796654
HNRNPA2B1	0.948124630515172
DNPH1	0.948070045321726
KDM3A	0.947629757409437
PPIC	0.946686520626847
MAPK8IP3	0.946598088024262
PRKDC	0.946392235229003
SV2A	0.945830852433224
HDDC2	0.945622114877656
SLC16A3	0.945531467502403
C6orf47	0.945081111883038
GALNT3	0.943852058866384
TMEM62	0.943212466863424
SLC48A1	0.943179928271947
FGF9	0.94304173959478
ETV7	0.9406308608952
WBSCR16	0.939884452698546
DCTN2	0.938460112331996
KLK11	0.938437153438242
CDC42EP3	0.938159550109041
LIMD1	0.937931738294202
NKX2-2	0.936843296714761
MEPCE	0.936338040996189
PRSS53	0.935196790876153
CNN1	0.934886636507266
MSH6	0.934141653673108
CASP8	0.933790322406701
LARP6	0.93361137727352
SLC33A1	0.93208262256413
MAPT	0.932027441844462
HLA-DRA	0.931551930909689
GAD2	0.931285118198674
ABHD17A	0.930698480846716
ACBD4	0.929964692663127
MYL9	0.927921192153108
FTO	0.927111908529403
PWP2	0.926694842758259
TMEM80	0.925906297497253
EEF1A2	0.925528569615574
KBTBD11	0.923400135616524
LIPG	0.923326182196451
ATG4A	0.922370341609469
ETV4	0.922107087982578
SPTAN1	0.921964428544681
MAN2A1	0.920663999602388
STAT1	0.919949830191056
SLC25A46	0.919554425442376
IK	0.919186106824675
NCK2	0.919067686433623
CDCP1	0.918943410889236
WDR44	0.918544353284014
GGNBP2	0.917385775915775
MYBL1	0.91715959120286
COCH	0.916835896469965
NCK1	0.916574655272121
UQCRC1	0.916156798760601
ANP32B	0.915978217102815
ZYX	0.915161583259596
ZCCHC11	0.914914205771248
EXOC2	0.914885070822001
INPP4B	0.914288857264502
MANBA	0.914081891469428
PDIA2	0.913392151409802
ARNTL	0.91332941306084
ARHGEF7	0.913106016865913
LMOD1	0.910779152632439
SHFM1	0.910576212500324
RBX1	0.910308861885229
CP	0.909105255302776
THUMPD2	0.909021113998437
LMO2	0.908377232255961
ALAS1	0.907658706455122
HLA-DOB	0.907196566428261
CALHM2	0.907097536851541
ARPP19	0.907083070486672
NUP155	0.906629015673078
HMGCL	0.906313837970845
HSD17B11	0.905859627760075
ANG	0.905735699232078
NFS1	0.905169497870233
NPC2	0.904996797289926
MST1R	0.903984515148165
YTHDC2	0.903693493086678
CRYZ	0.901589335521636
MRPS16	0.901456988788296
RAB25	0.901292137599079
CTBS	0.901010391103726
MIIP	0.900854468754044
AKR1C2	0.900819153167168
SERPINE1	0.900564249461111
YAP1	0.899651398585649
FCHO1	0.899645296242781
SMARCE1	0.899355432390721
SEPHS1	0.899321057858393
FLOT2	0.899294024720704
MED1	0.899006995120824
TNNT1	0.898979223895521
TMBIM6	0.898832572589102
COX11	0.89753566442273
CDH2	0.897407072907411
CALML4	0.89723508685271
MAP1S	0.896464278330207
PTP4A2	0.896268760541947
PAFAH1B1	0.895183966325186
SAFB	0.895033109605712
BACH2	0.89501152562869
DHX8	0.894030526154196
NCAPD3	0.8937650493528
HAX1	0.893458919137348
NIT2	0.893165728443851
UBE2Z	0.892955836857783
CLTC	0.892899025540887
TPST2	0.892344518542638
PHF3	0.892287661500247
C4BPA	0.891569975973554
TMEM258	0.890673203891612
GAMT	0.890409557938927
CENPF	0.889813422503505
SSFA2	0.889794585266348
