MAP1B	0.998159597676479
H3F3B	0.99287276276064
PPM1G	0.991954957390874
CAP2	0.989135877545209
ATP5G2	0.977265946634559
ZNF195	0.976604200738775
ZNF813	0.975212136694274
ACPP	0.972044044213135
ZNF706	0.969362721061662
THBS2	0.965218388384563
NISCH	0.964738432642592
ATMIN	0.963322702451948
NUP43	0.962950951854829
TMEM208	0.961054363762943
VANGL1	0.9600121259089
C1D	0.959539774766444
CCDC186	0.959355778419951
EEF1A1	0.959025567864257
ARL8B	0.958429733667613
MCM3AP	0.957202912228927
SPTLC1	0.957022134280755
ATP6AP2	0.955740520184644
ATG5	0.954982572003436
WDR47	0.954704515039942
FDFT1	0.954160972612401
AP5S1	0.953124429367937
ZNF222	0.952811095211275
FAM208A	0.952506387803256
RPS4X	0.948800342650959
GCN1	0.948734155780981
DKK1	0.946681044849413
BANK1	0.94589159554859
NIPSNAP1	0.945787273098553
HSD17B11	0.944956683663209
CNTNAP2	0.944884311445273
PMVK	0.944755072554848
PARP4	0.944125311892833
TRIM36	0.943291289099245
BACH1	0.94287027122774
CSF2	0.941674833164404
PTPN3	0.940554362168889
TNFRSF12A	0.93899140731035
ITGB1BP1	0.93885613916595
TRAIP	0.938039165740361
RIN3	0.935565794626586
SLC6A13	0.934862058921566
LAG3	0.934449048625459
ZNF500	0.933983632864318
CS	0.933003910329039
PLTP	0.932714392466544
GPAA1	0.931876928519577
GZMK	0.93111286960905
ZNF271P	0.92999559995762
LRRC59	0.927225437070738
AKIP1	0.924332807749249
KLHL22	0.924034487095776
SRPK1	0.923429474314793
IPO13	0.922994136166118
SPCS3	0.922889322567095
KLK1	0.921399788969026
YARS	0.921384745835255
ACTB	0.921315489002657
SMAD4	0.920767841262304
RPS14	0.919242029899741
PGP	0.917927175333204
PRAF2	0.917637234938854
UBE2V2	0.916791818784032
SLC39A4	0.915031957842257
POLR2D	0.914889336837521
SAMM50	0.914379855674182
RAB13	0.913665196660924
PNISR	0.913306655944557
ARFGAP2	0.912466685829015
NUCKS1	0.912395133369071
ZNF593	0.911641380817886
RPA2	0.911416293939854
NAGPA	0.909844833345034
CDK18	0.909690486315417
SPSB3	0.909313523935612
ERP44	0.909304546907487
PARP1	0.908231967687357
ZNF24	0.908115123435165
DDRGK1	0.907923468389099
CASC3	0.907717031692612
DZIP1	0.9074155456224
ATP2B2	0.907193379773167
PKN1	0.906961264652208
MGA	0.90574909696531
SETD6	0.904724322660041
MINPP1	0.90393638747301
STAT2	0.903627828679398
RPL30	0.902959759725444
INTS1	0.902830860236316
GIT2	0.902449561276317
SEC24B	0.901620448365413
CISD1	0.90025887000713
C2CD2	0.899868392422417
SESN1	0.898792890114968
PTPN12	0.898498064664541
AAGAB	0.898319719468802
CCDC59	0.89776644811807
POLR2K	0.89728116277193
WWP1	0.896899403089673
ATP2A2	0.896565702487312
FAM35A	0.895778967791828
COL4A4	0.89560712034899
LMNB2	0.895425808620796
TGFB3	0.894731678507426
DPH2	0.89455524252248
ASXL2	0.892147237990759
RPS6KA5	0.89185467255587
RPL28	0.890787201312868
CD2	0.890343508965362
HNRNPA0	0.890317791630227
PMM1	0.890150622542923
RPS13	0.889647477461907
BMPR1A	0.888894312320297
SMARCA1	0.888305233347692
SCN3B	0.888148586851687
MOBP	0.88772534100636
CTNND2	0.887428076015103
CDKN1B	0.887151832286202
C16orf59	0.886630984728113
CTSS	0.883704345013711
ATF5	0.883671839800654
CASQ1	0.883454526382312
HEATR1	0.882466019516303
HECA	0.881672485948435
CCND2	0.881581025077296
NRL	0.881513365516358
FKBPL	0.88118060225281
ZNF574	0.880716331255075
EIF2AK3	0.879840195907321
PARP6	0.879209641872672
DNAAF5	0.87913755797823
IKBKB	0.878950535796297
CCDC88C	0.878280458274598
PDCD5	0.877454422888876
CDK1	0.877156950216053
MAPK9	0.876937274500917
GID4	0.876896783027358
TYRP1	0.876781216695067
PIAS1	0.876222227167751
SRRM2	0.87584773198029
LIMD2	0.87546544309628
GLT8D1	0.874981630176248
AGFG1	0.874729195524583
MED1	0.874417463794396
DCAF6	0.874292124042629
DHRS7	0.874145631117101
U2SURP	0.873404994428746
TST	0.873311693149562
EDA	0.872682051832286
NFE2	0.872680672059994
RPRD2	0.872627692422136
COX6B1	0.872587263013308
SLC2A4RG	0.872150008831947
GABRA1	0.871786255562792
RB1CC1	0.870280775422165
PLP2	0.870141429805003
ACTN4	0.869634752234879
VPS4A	0.868809788748646
FAM53B	0.868578647916091
GRM3	0.867632802061877
