SCCPDH	0.993409494216612
FKBP15	0.990138533878756
GOLT1B	0.985167484263504
BMP4	0.979065029263876
ZFAND1	0.977945657863202
LINC01260	0.977458957208819
ITGB1BP1	0.976556747142599
NSMCE4A	0.976442130168017
PBLD	0.974078253815627
TMEM45A	0.974047968274677
OAZ2	0.972800464002149
IL13RA1	0.972676439844706
PTGER4	0.972202572037513
TESK2	0.970356776132578
MYL9	0.970221468982165
QDPR	0.966400113244198
SEMA6C	0.965748948456864
HDC	0.963358748803987
APOBR	0.959794885594092
ZNF804A	0.958544603222862
NNMT	0.958375104383683
SCAMP3	0.958334590296314
LGALSL	0.957936718609102
FAM60A	0.955817090005581
PI4KA	0.955501058503254
MRTO4	0.955389852500567
CTSO	0.95532671901979
SMPX	0.954214001798156
C16orf45	0.953735412721344
MAP3K12	0.952856010548359
HP	0.952575245804218
MAP3K7	0.952549057341776
CIRBP	0.95233583638591
KDELR1	0.95159866110789
TOE1	0.951183805323581
OSR2	0.951129631193911
SOCS6	0.951081313473707
SEMA4F	0.950933269554479
GGT1	0.950892215056477
FAM83E	0.950534836900685
COX5A	0.950300413516109
C14orf1	0.94806030786053
CD3E	0.947886104688547
TNF	0.947732563676841
CYP4F11	0.947540905548513
FKBP1B	0.947465927014155
IFNAR1	0.946788029880029
AASDHPPT	0.946025872424326
BNIP3	0.944497062405965
STARD7	0.944077041397667
PAK3	0.942955131769337
SNX16	0.942606066862634
LST1	0.94046579754227
TRAPPC13	0.940440341967317
KCNK2	0.939872639702022
RNF141	0.938151581364122
ATP8B4	0.937890453108486
MRFAP1L1	0.937730085572136
KDM8	0.93754220702183
MPC1	0.937158618345652
MFSD10	0.93708441880657
FAM222B	0.936418850603113
YEATS4	0.936012668650771
EIF4G1	0.935924524189141
RAB11B	0.934889277251784
C10orf10	0.934617367908283
EGFR	0.934216778993769
PRDM13	0.933720475925112
CLIP4	0.933667650044722
ENOPH1	0.933660077700213
LGALS2	0.933264172623674
PSMF1	0.932797451531421
DHCR24	0.932693348000078
PPBP	0.931813641536274
TRAPPC11	0.931458035248437
DENND1B	0.93143558051434
APOE	0.930396370234676
IGF2R	0.93038992043182
AMBRA1	0.929939289083779
TNFSF9	0.928890782686296
PPWD1	0.927576973064935
CDC40	0.92611460005271
RPS27L	0.926072184755647
MAPK11	0.925980627654189
FBXO11	0.925912161966683
EIF3F	0.925271246071637
DENND4A	0.925104570318907
NFKB1	0.925059363899835
TLK1	0.924622174921951
CORO1A	0.924156706365085
RNF170	0.921848315672797
RRP8	0.921836440239883
TAPBPL	0.921486065434332
NEURL1	0.920876993086663
MBD4	0.920192062776955
DCAF17	0.920022476361103
ITGB2	0.919173669047625
VTI1B	0.918928776465347
RAD21	0.9188878368174
SDPR	0.918329602311302
EGF	0.91804435199349
MTCH2	0.917961563540716
UROD	0.91724096339637
FOXJ1	0.916899158534428
TGIF1	0.914427428277048
ATP5J2	0.913849126163698
NEU3	0.9134655917639
CHORDC1	0.912935595707475
PEX16	0.912656386632702
PRPF19	0.911718791263094
DDAH1	0.911343662967726
NAALADL1	0.911266372628684
THTPA	0.911238991339129
FGR	0.910491400709457
HUWE1	0.910460450846348
PDLIM1	0.91038548139497
NIT1	0.910348144799361
TRPV2	0.910318206708771
C9orf16	0.910180572500035
FZD7	0.909932537816192
SUGP2	0.909521704340328
TEX264	0.909289676847259
SPG21	0.908574726257809
SH2D1A	0.908432016748911
PCDH7	0.908071209266551
MTAP	0.907031426094088
CASC3	0.906585839295871
BAIAP2	0.906178783447584
BSDC1	0.906035786811605
SELE	0.905810206732966
SRBD1	0.905507004028526
CSNK2A1	0.904959201632595
HSD17B8	0.904911701483333
MRPL4	0.904897713559742
PUS7	0.904891594722854
CSNK1E	0.903784966915389
NOP56	0.903273964780336
REXO4	0.903204368546007
FGF7	0.902117199904638
LAIR1	0.902024422543718
EPN2	0.901842642180867
CARD9	0.90176029160929
ITGAV	0.90168242833904
ACACA	0.901598188750111
GTSE1	0.90152395610575
FKBP3	0.901096866602893
MRPL13	0.900828947950098
POLDIP2	0.900469280931964
ADH5	0.899811777130513
CPNE7	0.899016662520114
MZB1	0.898764657954928
PCNX4	0.898352368521608
NRAS	0.898092798973752
FILIP1L	0.898005508253289
P2RX1	0.898003378212597
IER3	0.897707502790181
BRD1	0.897652062255563
BRIX1	0.897580098420519
MAP3K8	0.897352936731265
SLC2A10	0.896599037746099
C4orf27	0.896569241647393
KLRG1	0.896434373229547
SEC14L2	0.895898453024768
MANBA	0.893692821274837
KDM1A	0.892825930885369
MCOLN1	0.892487497966615
NDC80	0.892328111865437
CTNS	0.892099817886535
BHLHE40	0.892019627882184
COQ3	0.891792884854342
ERP44	0.891588970384899
SPTBN5	0.891553644817721
ZMPSTE24	0.891206743513076
HSBP1	0.890904557606428
NELL2	0.890901384613667
PRX	0.889836157287511
NPM3	0.889654451987362
VGLL3	0.889388383496896
PPT1	0.888849800206058
PID1	0.888793181497987
POP1	0.888470070473069
SUZ12	0.888165635646381
RABGAP1	0.888064154457989
GNAI1	0.887839767306988
PTMA	0.887520473391753
CDK6	0.886788711274008
PTPN12	0.886544524087072
COL5A2	0.886481912955024
YTHDF1	0.886236643457412
OSGIN1	0.886203973626838
ZNF629	0.886035503036024
HMGA2	0.885784071900701
FOLR3	0.885766466789761
CRK	0.885408696797041
RBM34	0.884856689256761
URI1	0.884709350333628
MAP2K6	0.884654550368071
ZNF227	0.884495928614015
NNT	0.884263246956892
DDX52	0.88426282947666
ABI2	0.884240599354293
MYOM2	0.884152115682331
ZCCHC4	0.884092864564293
BRF2	0.883935493171332
JADE3	0.88319441238839
MRPS18B	0.882943835912512
GABARAPL2	0.88275619024691
TBC1D5	0.882335723938607
RBMS3	0.881945995464857
TSHZ2	0.881403120687811
DECR2	0.881046724995236
PELI2	0.880553811820639
RPL26	0.880357951698045
EIF2B3	0.880180979426426
PTPN22	0.879995277077612
KLHL18	0.879756789148031
DIXDC1	0.879723189152115
LGALS9	0.879363360672069
NDUFC1	0.87916877704632
ABLIM3	0.879062270093327
DNMT1	0.878650818722051
IL17RA	0.878502804804265
CYP27B1	0.877956900371179
ANGPTL4	0.877652680162254
MRPL17	0.877259791282994
PARPBP	0.876668970185932
MED6	0.87660140608259
PRKAR2A	0.876440691574501
TMEM11	0.875927707465949
PSEN2	0.87517691980191
ZC2HC1C	0.875039051335049
TM9SF2	0.874638971332444
DPH5	0.874588349188079
SCN7A	0.874528533806844
EFR3B	0.874182071718678
LIF	0.873936239437347
KIF1C	0.873702304289125
CYP11A1	0.873312395153386
CEBPG	0.87294062422137
ARHGEF17	0.872510149955387
DDX17	0.872322461292322
PIN4	0.871937964678047
DESI1	0.871854187281548
CCT2	0.87182335485604
GPATCH2	0.871591195054564
CXCL2	0.871484387650346
LMOD1	0.871469446252911
NDUFAF4	0.871377209152729
MYBL1	0.871024482407549
TNFAIP1	0.870637759927684
E2F8	0.870270594841982
MYBPC1	0.869840607708336
SLIRP	0.869532211923059
CEBPD	0.869210297691182
TTF2	0.8692090777944
HDAC11	0.869124602637475
REM1	0.868921716945573
GNRH1	0.868284919697466
GSDMB	0.868040978378857
KIF3A	0.867705799209645
NASP	0.867669171259315
TAPBP	0.867664717446121
ECI2	0.867328898338681
OR10H3	0.866873410783081
PATZ1	0.866793348479285
FUT6	0.866682474124276
PKN2	0.866343484005564
GLTSCR1L	0.866229983613981
SPAG5	0.865469724628694
EVPL	0.865313982030988
WNT5B	0.865158040814598
COL9A3	0.864211822499019
BUB1B	0.863943226344113
C9orf40	0.863283399242816
FAM179B	0.862713735181409
COMMD3	0.862647286658671
RASL10A	0.862368062705958
ITM2C	0.862116242893653
