TUBB6	0.9936035888177
PNMA2	0.989324229324191
MAPRE3	0.985060857217398
GALC	0.980672935355785
MRPL39	0.98001951708023
ACSL3	0.97992367053223
UXT	0.975086412236713
TAF4	0.971959884224413
PLXNA3	0.970064327207594
GMIP	0.968744786327149
PDS5B	0.968525890912104
PRPF18	0.968122194830689
MED12	0.968061558036389
ULK1	0.966902206644549
PAQR3	0.966816650164682
SGCE	0.965968548523635
SNPH	0.965529486086986
ATP7B	0.960974091611112
JARID2	0.960557080111824
MGAT4C	0.960397654851308
GNE	0.959150911995294
ZBTB22	0.958894589265643
TMEM258	0.958332187048718
RGS16	0.957360187399349
NID2	0.957100721930972
ETNK2	0.955342132493814
ABCA5	0.954549983974071
THBS1	0.952605877210352
HPCAL4	0.951550654968673
ARHGEF4	0.951549347055492
ZNF273	0.949375589303425
PTK6	0.947295956924565
TGFBR2	0.94299821444208
CECR5	0.942125141835034
ATP1B2	0.939634066571915
RAB11FIP5	0.938912912567159
CYBB	0.938910429104962
SNUPN	0.938762541470776
SSR2	0.936570371341049
XPC	0.935178261425591
PPP4R3A	0.934746031702383
PIM1	0.934043410964973
CETP	0.933856479281917
CAPN15	0.933495399467413
C19orf53	0.933109512765364
LMNB1	0.932770096080474
IRAK4	0.930884543579979
SSR1	0.929619255604277
LNPEP	0.929506809048925
MYLIP	0.928839291315641
HSD17B12	0.928070149124712
TMEM134	0.928001613045199
HHLA3	0.927668991037842
ALDH1A2	0.926876918529076
DLG2	0.926310308058899
HIF1AN	0.926236957923405
CD36	0.92567968730732
ZNF652	0.925535695314959
DFFA	0.925188871294423
SLC35A1	0.924816436762859
AKR1B10	0.924621141099925
LYRM4	0.92397504602529
OSGEP	0.921799208666268
CD247	0.921275609805568
MEN1	0.921104978500381
MADD	0.920486551663354
IL20RA	0.920031877005796
PLCB4	0.919903903816369
IL16	0.919338231747471
FANCI	0.918927605830996
EFNA3	0.918526475532797
CTNNBIP1	0.917819810755695
ASUN	0.917694910654035
RNF122	0.917537873610587
CD72	0.917038531679824
KCNK1	0.916607690344944
CA4	0.916160063713228
CSNK1G2	0.915626715785343
ABCC3	0.914849283171396
MYDGF	0.91403931704417
YME1L1	0.913864428687114
SDPR	0.913191562344422
GABRA1	0.910568993016893
SLC12A4	0.909459284493763
MYO15B	0.909119848428408
ANAPC5	0.909117003435591
ITPKA	0.908948174829458
SMPD3	0.908871053434593
DHRS3	0.90583418108593
PIK3CG	0.905231488557116
CLASRP	0.903956765654724
ABCF3	0.902868038154713
MED21	0.902702061523198
ZFPM2	0.901847024300728
CORO1B	0.901803228902229
MRPS30	0.900940804513728
ZNF253	0.900798896078604
SORBS2	0.900538948365097
E4F1	0.898794883198752
NAIP	0.898065873496783
IFT22	0.895604984643732
VPS51	0.895143120083161
FEZ1	0.895067497982994
GDF11	0.895017940995268
TXNRD2	0.894521676983065
GPM6A	0.892722890701383
TBX21	0.89228824507021
PLEKHG6	0.892248360532349
CDK2	0.891662961275735
PIGF	0.891266142969567
TIGAR	0.891170254024379
OLFML3	0.890306452949362
GNL3	0.888840814286054
TMEM57	0.888711916351224
VWA9	0.888317133503658
ATP2A2	0.888244890736129
HSPB11	0.887458551757234
GPN3	0.887015356635633
DPP3	0.886705462993626
CEP164	0.886417870353768
WIPF2	0.885716120109145
ALKBH4	0.885266382577411
KDELR2	0.885176407477506
ALDH3A2	0.885011300083983
NCOA3	0.884906640758879
SYNC	0.884406178494565
GSTT2	0.884024299631308
HERC2	0.883879712307066
DNMT1	0.883785947066552
DNAJB4	0.883766357599887
RGCC	0.88345603784375
RXRB	0.88341544106786
LIG1	0.883202493900894
MMP12	0.88283645998315
PPP6R1	0.882737080452979
CDH11	0.882373262453968
EFR3A	0.881663107572846
WBP2	0.881222997928609
CROCCP2	0.88102625214782
ARHGEF9	0.880819413364889
EPHA2	0.879080061210929
ANAPC13	0.878931609979034
CYFIP1	0.877825429584861
KCTD7	0.877370071636693
GIN1	0.877047573952226
