AP3B2	0.989825088442883
PIGF	0.989031197185741
ARID5A	0.988232348251901
FOXA1	0.987082540771228
ZFP36	0.98572542697884
GJA1	0.982976094864167
LRP12	0.982320947955817
KPNA3	0.980994656777968
MTMR12	0.977774629516214
NLGN3	0.976946204709509
CBLC	0.976300488905727
ZNF232	0.976192922586137
HIGD1A	0.975457940507904
NCKAP1L	0.975078855905808
PRKAR2B	0.97462628749928
DUSP13	0.973205145004936
SULF1	0.972502010862241
MVP	0.97248912883607
SDC1	0.971596740986746
GCC1	0.969735417624003
PPFIA3	0.968897328673258
SYN1	0.968482620755892
HADHA	0.968191297587324
SAP18	0.96780097749674
FAM49B	0.966304031339013
NDUFB3	0.965262755292915
BCAN	0.963253848233973
KLHDC10	0.962294419426538
B3GALT2	0.961446267052675
TBR1	0.961098098540567
DNMT1	0.960597212192349
SNW1	0.959194679219212
FOLR3	0.959041434469223
NFKBIA	0.95852363876557
KIAA1462	0.958129928505235
PCM1	0.957890657016719
PTP4A2	0.957403018548634
ZNF589	0.9568046380477
PI4K2A	0.956682400881734
SOX3	0.955841173255906
DYNC2H1	0.952523846249679
ZNF391	0.952118120062567
HAS1	0.951584249761776
HCP5	0.951556237659728
PRKG1	0.951443788925549
CLIP1	0.951253714689452
LAGE3	0.95120447752172
BMP4	0.950876974772643
ARSA	0.950078025453532
CBX4	0.950019430400406
EIF4G2	0.948913275745576
ESYT1	0.948470918915368
PTPRE	0.948313430693833
ZNF440	0.948186932440321
MRGBP	0.947454250817654
DEPDC5	0.947413820871632
MAPKAPK3	0.947329404530338
IFT81	0.94686489148288
VPS33B	0.946644386360187
SFT2D2	0.946072288457863
NIPA2	0.945607646744366
PHLDA3	0.945595442774289
TGFBI	0.944599069584867
ATP6V1E1	0.942725905274809
ADCY9	0.942528549129236
ZNF225	0.942423233777469
CEBPB	0.942422574753
ZNF34	0.940499322514942
BAX	0.940161322835329
ID1	0.939032050707256
HSPG2	0.93871688594579
GLT8D2	0.937315068320692
IGFBP4	0.93567153400376
TEF	0.935254228412665
PTPN3	0.934792323627656
DLG2	0.934155325586308
ZBTB33	0.93296787107689
ADCY2	0.932445760513548
ROR2	0.932033335855471
HTN3	0.930918788687659
CCS	0.930287216387587
TMEM94	0.930086250018447
ARHGEF11	0.929921163270459
DNMT3A	0.929803042859056
CAP1	0.929572203350518
PIGC	0.929525383107058
SLC35A1	0.928997368757456
QRICH1	0.928809606575958
GNPAT	0.928705215559742
MDM1	0.927805424475549
AARSD1	0.927358280373589
PLSCR3	0.927333598991751
ZC3H12A	0.926907962880525
BBX	0.926284450424248
HLA-DRB6	0.92625769666111
RHOA	0.925067093938646
RCOR3	0.924972275480915
SCAPER	0.924345669756674
PYGL	0.924157514870659
CYP27B1	0.923842959966746
SF3A3	0.923832296290274
ZNF165	0.92315279834595
PUM2	0.923107761692219
LATS1	0.922225462889028
GNA15	0.922005841571988
POLD1	0.9208372697918
CHAF1B	0.920435712700166
KIAA1549L	0.92043015871848
HERC4	0.920207238724523
CHST1	0.920128097404036
UCN	0.919764390377757
ADAM12	0.919622066659887
TRIM32	0.919616692757027
GOLM1	0.919548700471091
HNMT	0.919321224699751
GPC4	0.919029880834326
ZNF442	0.919024560468234
STAB1	0.918970741389002
BRINP2	0.918653269789976
POSTN	0.918204051784261
ARHGEF17	0.918099981687281
MAPKBP1	0.91796021509395
RHEB	0.917870414304082
FHL3	0.917712629502925
GMDS	0.916344260792611
TMEM5	0.916160650002298
LDOC1	0.915077918836644
FCHSD2	0.913621973084759
TCF4	0.913325476660829
MARK2	0.913200163357206
AMDHD2	0.913132256635134
WNT6	0.912718832767914
LRIG2	0.911889421122092
POLR2G	0.91177887921871
TSNAXIP1	0.911615940622548
PMVK	0.911369767692571
DNM2	0.911222611848594
CCNF	0.911006630656442
NRDE2	0.910835809206276
ECHS1	0.910795684983896
FLNC	0.910747125377449
KCNB1	0.910609457073162
MORF4L1	0.909810973997819
HSPBAP1	0.909790154365138
TMCO1	0.908635273682769
SACM1L	0.908254909038922
ECI2	0.907209118648213
PCDHGC3	0.907125420665015
NUDT2	0.907099608162454
PCDHB3	0.906316077358982
CHD9	0.906129664262999
IL13RA1	0.905871084832784
PCDHGA3	0.905556983979422
