GNA12	0.989997133014161
TRAF1	0.980349351483737
PUF60	0.97812775457661
MTHFS	0.973427900910352
PARP16	0.968084841923918
PVALB	0.967195969267219
PLEC	0.964750427745197
KCTD13	0.963788033890151
FOXJ2	0.957164077151562
PDAP1	0.954729722946933
ENOSF1	0.953576887009608
GABRA5	0.953505695904273
EIF3G	0.953273702230548
KRT6A	0.951250655929305
DPYSL2	0.949781345156269
MAPKBP1	0.949345359935874
MAN2A2	0.948233526558594
VOPP1	0.948113361792174
SLC25A15	0.946121778848667
RAD51	0.943746097858294
NDUFA4	0.943286886382271
RNF216	0.942704848378912
RDX	0.942147840188785
LRP5L	0.940937624707543
RGS1	0.940540830719147
STX17	0.939129490476082
CYBRD1	0.938482351675095
CHAF1B	0.937988894930088
B4GALT1	0.934795828571706
PAICS	0.934327723125715
BMP7	0.93383489049226
ZNF222	0.932542563992896
PMS2P3	0.931284446966739
RAMP1	0.930731786678877
SLC35D2	0.930142222878078
SMG5	0.929607457577454
CBY1	0.928710992895547
TBCCD1	0.928450443611357
DDB2	0.92640435413756
TMEFF1	0.924843191166062
LPCAT4	0.92360785776798
CCR7	0.923273385636629
MYL6B	0.922830415055244
ABHD6	0.922773263169109
MED18	0.92189407691015
CECR5	0.920748377391488
CADM4	0.919757522814318
TTF1	0.919164183689196
SEMA4D	0.918311782379651
ZNF467	0.915726963794266
SF3A2	0.915096267114732
IMMT	0.91451896801961
CSNK1G3	0.914378313011625
MICALL1	0.911228192342884
CDCP1	0.908763504028523
TACC2	0.906951871234312
ACAT2	0.906308161837545
WDR6	0.90628534042076
PPP1R2	0.905857144999947
HMOX2	0.904856929065787
MECP2	0.904307821986379
KIAA0930	0.904048430288243
BCLAF1	0.903561884155794
PLEKHA1	0.903296987671713
CDK5	0.903089835035881
ICAM3	0.903008239832976
KIAA0430	0.902901761902425
USP6NL	0.902872474537468
INPP4A	0.902490747582206
SNX1	0.902194401962436
FRMPD1	0.901193032883327
DLST	0.900987838022726
RPS25	0.900008678184793
PPCDC	0.899353359886277
UBR7	0.899351846706354
SLC22A17	0.899160844882352
GIT2	0.898442549783888
GRB2	0.897821862684064
FBN2	0.895381260051682
BAX	0.895220157063371
P3H2	0.894388324898834
MLLT3	0.894105833018924
SCNN1A	0.893493150672813
MSN	0.893376538139067
COG5	0.893021265609904
MVB12B	0.892359721243978
DFNA5	0.891721706868631
LRP5	0.889684126104958
MICAL3	0.888921232964775
MPPE1	0.88688732243834
SOD1	0.886573981623537
SLC22A4	0.886561199656956
SPG7	0.885610655994644
DDX54	0.885416060339697
SLC35E1	0.885096963370585
NUP214	0.884370753809715
RBX1	0.883987690415283
SF3B4	0.883082668736102
SLC25A17	0.881841142739002
TWIST1	0.881345343517331
CTBP2	0.881259433613803
PDGFRL	0.879864935148883
TMEM45A	0.878661814226388
CLN6	0.878564899488115
CYB561D2	0.878444334406653
MMRN1	0.877804013744922
ACHE	0.87761155743261
KLK10	0.877295178113193
GID4	0.876135718835429
HOXB9	0.875624519816311
VEZF1	0.874592707635215
SGMS1	0.874415659885252
FAM20B	0.874033456362923
EBP	0.873969474319047
BIN1	0.873007045558328
RNF44	0.872585585475353
AGPAT5	0.872136298174772
KIF20A	0.872124735786781
IFRD1	0.872091370739585
SLC17A9	0.871917373620885
XRCC5	0.871214352615558
GNAL	0.871121045321974
ERC1	0.871058421563319
CHST15	0.870463382302725
SAP30	0.870344813115683
