NCF4	0.999994720868658
HERC6	0.999907168849869
SGCA	0.999901652813854
MMP24	0.999734887650982
UBE2W	0.999603685481213
PRAMEF10	0.999591702686899
DALRD3	0.999513258351827
EMSY	0.999499255298977
SP100	0.99949387978261
KDM3A	0.999487617314787
ORC4	0.999468742637449
FYB	0.999441164213247
SLC17A6	0.999375815988741
HOXB5	0.999373305708692
THNSL1	0.999349252786188
ARID4A	0.999305333337207
GLRX3	0.99915202580034
DICER1	0.998909902776416
HMGA1	0.998732638911291
SMO	0.998545789206414
USP4	0.998401344666351
RASL12	0.998348532458294
ESM1	0.998335646151852
AVPR1A	0.998233344466988
ACVRL1	0.998130426511088
ZKSCAN3	0.998116031137717
CCL11	0.998101333730735
KDSR	0.99802649572181
NHLH2	0.997982023181866
HLX	0.997908971283118
RSRC2	0.9978776519729
ZNF273	0.997685056045827
SLC16A10	0.997684439379508
N4BP2L1	0.997495760290838
SLC39A6	0.997424814144367
RAB6B	0.997424253666156
CD9	0.997418080417161
MIER2	0.997177193146657
MYO1D	0.997165736259144
CDK7	0.997154077947137
RGS11	0.997105173495279
HIC1	0.99706245257137
GNPDA1	0.997027370577166
DAGLA	0.99674264944932
TRIM52	0.99668112625392
GSTM4	0.996660966852866
ZNF282	0.996635458663331
GABARAPL2	0.99656553729897
ADNP2	0.996561988554782
ADARB2	0.996535804989356
GABRD	0.996514885258493
APBA2	0.996419373250264
KCNMB2	0.996319331773123
GCNT1	0.996241619612018
THNSL2	0.996229505079122
TMEM87A	0.996228769145261
ATP8B4	0.996225550267557
MRPS30	0.996098424921093
CDH19	0.995952604145282
IL4R	0.99590946380962
TCERG1	0.995874114823627
SLC4A7	0.995795908013815
CD28	0.995690628423158
ZNF385D	0.995671365677861
MAPK10	0.995466963696824
SLK	0.995012587094183
DNM3	0.994935090999464
KLHL20	0.99492086927695
STAG3	0.994873582995816
TP73	0.99484351649263
CXCR6	0.99473268495486
ST8SIA5	0.994695740686097
TXNRD3	0.994581838485556
MYF5	0.994400432653534
TAL1	0.994397899822819
CASP5	0.994347111888354
ATAD5	0.9943291156805
COL4A4	0.994265944088777
HSF2	0.99423118220843
ZNF767P	0.994164226651462
EPHB1	0.994045404730763
EPS15L1	0.993973550172631
CARD9	0.9939611497409
KIF5A	0.993820057374031
PTPN7	0.993796959300911
SLC22A18	0.993731055385687
CDC34	0.993457415022973
TSNAXIP1	0.993398353280028
DLL3	0.993367282068587
DIO1	0.993267674897693
BAD	0.993057362306786
OPCML	0.99305547460318
DIRAS2	0.992962234169882
PIK3R5	0.992962020044268
GCLM	0.992720869840298
SNAP25	0.992714091168091
DDX49	0.992639885974691
PLEK	0.992633725281632
FGFR2	0.992477082164886
PDGFRL	0.99244233779769
UTP20	0.99231652380666
BBS9	0.992173694772931
RPRM	0.992071610344768
OR12D2	0.992062121486648
ZBP1	0.991972778876718
TCF7L1	0.991613875603386
AGPAT4	0.991579374032491
TNN	0.991570725145568
MFSD13A	0.991528339272822
UBE2O	0.991338920852286
FKBP9	0.991234036176461
ELL2	0.991150498076684
MAGEL2	0.991112154533225
ZNF654	0.991018335356206
RHEB	0.990999711807155
SIGLEC7	0.990860682895849
ASCC1	0.990742056169977
SLC7A7	0.990713349545567
PRKAG2	0.990548713565207
FGF12	0.990548086472162
ZBTB3	0.990489266568229
NMT2	0.990431011348054
GPSM3	0.990406426486152
RPA1	0.99033528032018
CIB2	0.990241760451336
TCEB3	0.990240095554001
FOLR2	0.990204713285529
RRP9	0.98999557394259
PIK3C2A	0.989667131097749
MAL	0.989605964988777
ZNF544	0.98953575304439
ZBBX	0.989310741134473
TIMM22	0.989255207408298
GSTA3	0.989141504086615
CYP4F3	0.98913873715002
NPRL2	0.989118369554518
TBR1	0.988981513021014
SLC12A8	0.988948079643258
TAF5	0.988825680082168
AFAP1	0.988727685292002
DNAH6	0.988705937562217
TUBB4A	0.988511357173224
ELP4	0.988300815364379
MYO16	0.988284131816097
WNT6	0.98786460214267
SIRT4	0.98771570333072
SNX6	0.987707407065604
PSMB7	0.987614196347872
PTPN4	0.987514259460564
CCDC177	0.987466378104027
COL4A3	0.987263497812424
TRIP11	0.987099950322633
TAGLN3	0.987072829723018
IL1RL2	0.987028185525655
LONRF3	0.986997712142626
ENOX1	0.986968130468537
S100A5	0.986805781852886
DLGAP4	0.986760987196003
FLRT1	0.986760378808583
LINC00894	0.986742482134362
TEF	0.986619633615063
NCAM1	0.98655781463216
FPR3	0.986535897488324
NPC1	0.986290111378769
TSPAN8	0.986273815723073
DYM	0.985805361186146
UFC1	0.985738634934832
CAMK2G	0.985703575967434
HTR2A	0.985702618643237
CEP152	0.985683727731015
FBXO2	0.985627321359583
MAGEH1	0.985599706142005
MRPS14	0.985573854831087
AKAP6	0.985417934999221
PDZD7	0.98516110683238
CSPP1	0.98509648847283
HIVEP2	0.985054286023992
CDKL3	0.985012389528946
CILP	0.984954005722731
SNRNP25	0.984897260090114
FAAH	0.984605055806265
NDUFA8	0.984523160637756
GLI1	0.984455646145459
MORC3	0.984273986255568
IFFO1	0.984254468853691
POT1	0.984223324596954
N4BP3	0.984063891171558
FGF14	0.983968208770926
KLHDC8A	0.983842044879514
ALPK3	0.983811448694681
GFI1	0.983661924926871
CD247	0.983594581333389
ASH1L	0.983482615137798
COL4A3BP	0.983412083083964
PPIL2	0.983260481139259
PDPN	0.983210253519894
KALRN	0.983205324233467
ERN1	0.983189717268653
HBB	0.983053408473033
UBE2S	0.983030166805537
PARP1	0.982911235578484
GRIN2C	0.982863833160043
RNF2	0.982848175963973
PRR15L	0.982705593442537
CCDC94	0.982470177253097
EYA3	0.982468969818111
SELL	0.982438197624312
NPY6R	0.982346532928791
CEP290	0.982318061185055
WTAP	0.98221659996464
MLLT4-AS1	0.982184014658435
GSS	0.982134925148959
RABEP1	0.982106975696269
ABCG1	0.982084014496215
LINC00623	0.981912315277915
TAF4B	0.981857434722613
LY6E	0.981686274868285
GPATCH2L	0.98167424331776
QSER1	0.981393728945671
MTCH1	0.98135839274003
KCND3	0.981354361172721
SNAP29	0.981257938147155
BCL2L14	0.981135613672792
USP22	0.981071692124136
ORMDL2	0.981034931473456
SRP54	0.980973332497731
SSB	0.980846078342944
GOLT1B	0.980775520681365
ST3GAL2	0.980516898431595
MRPL16	0.980274899912237
BAIAP3	0.980134972709935
IL7	0.980083679596916
RAB4A	0.980015771592914
COL4A5	0.979858766536196
ZNF750	0.979810049288799
PLEKHH3	0.97976782325744
NUP62	0.979717330061707
BRSK2	0.979555157971106
MALL	0.979397327345594
SBSPON	0.979352881634676
TMEM35	0.979329067303568
RRP1B	0.979309909969973
SH3PXD2A	0.979126270256693
MIF	0.979105405368979
HK3	0.979057354725096
APOBEC3G	0.978855020515301
HAPLN1	0.978797117890305
FAT1	0.978560046563976
KCNAB3	0.978506383755077
