TTC27	0.999670120579948
PFKL	0.999443464747777
SEPHS1	0.998634521377149
PFKM	0.998526259737274
ITGAV	0.998220401703206
HNRNPA3	0.997894152206599
MPDU1	0.997856676201497
CYP4F3	0.99737195231768
SNCG	0.997319261469856
GALNT6	0.996899494349604
PLAG1	0.996822279040938
ATF5	0.996610488409674
CTSV	0.996568313314438
ICMT	0.996394903036884
RCOR3	0.996015234064735
PDCD6IP	0.995777575201245
PPDPF	0.995763506674203
HILPDA	0.995689395404149
INVS	0.995530549430429
PPP1R8	0.995492747506001
ARL4A	0.994961432625576
CYP27A1	0.994770058701772
HDAC3	0.994602234363115
RPL23AP7	0.994309372659727
ZFAND1	0.994206451182228
LXN	0.993954920120208
HAX1	0.993843729658223
URB2	0.993711103300796
TLDC1	0.993542364536454
CENPBD1P1	0.993138058121496
CES1	0.993007063221214
SMAD2	0.992700395217165
SDHA	0.992513209298746
ARHGAP24	0.992314191544724
MCM3	0.992296860946126
NUP133	0.99207196667064
RAMP1	0.991577528609891
KLK13	0.991416315388388
AP3B1	0.990390829896962
BAAT	0.989849978142937
FAM214B	0.989800400402258
GMFB	0.989408000276088
ARHGAP26	0.989401512027737
PPM1F	0.989135416374484
NOP10	0.989083493657314
ADSS	0.989010298638828
DERL1	0.988680020773008
TSC22D3	0.988217758929242
MOB1A	0.987955667848424
WWC2	0.987238750728515
EML3	0.987092600358728
UQCC1	0.986644477879895
CFB	0.986488928290053
IRF8	0.98634657940658
STAG3L4	0.984645489587657
DUSP11	0.984493139829343
PIGQ	0.984428819864514
RAB23	0.984389063100723
NFE2	0.983625289486012
PBX2	0.983484249481585
POLR2H	0.983423074222145
NEFM	0.983152762402855
ISCA1	0.982312902319868
SLC25A10	0.982188273968269
IL24	0.981464910395148
WDR76	0.981327038050492
HERC6	0.981281079396916
KRT6A	0.981260389707949
PRPF8	0.981069528763221
NCOA6	0.98103452736553
HOMER2	0.980755754694267
EFCAB11	0.980727121982578
PMAIP1	0.980657330382906
RPS6KC1	0.980578318358643
C7orf43	0.980568904116831
INPP5F	0.979926120403149
DNPH1	0.979659433205371
PRMT3	0.979602179159869
TMEM80	0.979507871131249
HOOK1	0.97943236369337
SH3BGR	0.979398131726193
TNPO3	0.978874303859499
LGI1	0.978819624530438
HIST1H2BD	0.978698899074165
GTF2A2	0.97867496291143
CDK5R1	0.978375248743067
IRF2	0.978360784002085
PGAP3	0.978194379700857
SIKE1	0.978194060783337
FZD6	0.97801809777025
ZMIZ2	0.978001558006425
GALNT1	0.977568754489335
CBR3	0.976944689005653
TOB1	0.976768238610129
CA5B	0.975968297486944
TBC1D12	0.975926035192742
RAD1	0.975375701516545
ACTN4	0.974627606377253
GATAD2A	0.97355780275533
PRSS3	0.973485943027314
SMARCA5	0.973472241648039
CPM	0.973153220119845
TNF	0.972996276385577
ZNF302	0.972349395286716
SALL2	0.972140756272162
BRD8	0.971939353917934
TRAF4	0.971742991067682
KRT19	0.971464417434073
TAF1B	0.970823080195359
RAB11FIP2	0.970707986191542
ADCY1	0.970648914440564
DKK1	0.970579718974368
ABHD5	0.97056700724137
SART1	0.97056173552025
ACAA1	0.970428077689259
