RAD23B	0.999975460706609
DDX23	0.999370650573604
H1F0	0.999315952689315
GPX4	0.999109451810743
BCL11A	0.999050421740596
AGA	0.998737548752657
METTL2B	0.998148428308261
VWA8	0.998114395971601
MLPH	0.997450603855804
MAP3K12	0.997440798260219
MACROD1	0.997309003505307
NMNAT2	0.997013997520538
LOC100507424	0.996977643507915
ZZZ3	0.996783409893562
SAP30	0.996615103880047
KDM5B	0.996197258407769
NR2F2	0.996014844192217
FRMD4B	0.995927300702622
APLP2	0.99582615209932
KCTD2	0.995813897725445
YIPF5	0.995668019635494
PLEKHM2	0.995103974399462
SLC26A2	0.994556680666515
GATA3	0.994256717748621
AEBP1	0.994239299273996
AAGAB	0.994133578075575
DRG1	0.993311096379136
PIGP	0.993198602080141
NOTCH3	0.993169594727976
TXNDC15	0.992840407073776
TGFB1I1	0.992827412530318
CHMP5	0.992590780859751
JAK1	0.992546185824595
SYMPK	0.992471601346229
POLR2C	0.992401929035018
DKK2	0.991984913722776
TAF7	0.991645735614246
CRADD	0.991439001213976
ABCA5	0.991388738660095
ISLR	0.991367283074338
STARD13	0.991320112880114
IL6R	0.991077721875524
NGDN	0.99048821453718
HSPB1	0.990231699035997
CAND1	0.989964138571929
CASP7	0.989149285047263
MFSD9	0.989056370739341
SYNJ2	0.988968239436711
CFP	0.988820241949038
ISCU	0.988707174890585
ADH5	0.988624626720779
TMEM59	0.988468232962401
SST	0.988278790995426
PNPLA2	0.988249480022184
MT1F	0.988054280990192
HOMER2	0.987774186660615
SELE	0.987376967657508
SCN2B	0.987202969291723
MICAL3	0.986950659329877
ITSN2	0.986439919628908
OGFOD1	0.986405978975363
TNFRSF4	0.986056917108234
NF2	0.986024738084429
PASK	0.985110800298592
PPP1R8	0.98496804401063
CDH19	0.984668840979227
RINT1	0.984318587246525
IGFBP6	0.983784978796596
ZNF544	0.983594166706219
METRN	0.983020603340525
CDC42BPB	0.983003447186902
MPZ	0.982662549589033
RAB33B	0.981482230338073
COL6A2	0.981453874698529
PSME2	0.981411886478726
R3HDM4	0.981253996634372
SH2B3	0.980506803050114
PEX10	0.980298123166331
FKBP2	0.979920559816565
LMNB2	0.97892692886431
SHC1	0.978789877502002
PLCH1	0.978529163051543
CCND2	0.977950096816926
PHLDA2	0.977793898825467
LRRC49	0.977559944134612
CHD9	0.9774159814093
TXLNA	0.977297464301058
EFCAB2	0.977069964198928
FN1	0.977012823566861
MRPS34	0.976771662372532
CKAP4	0.976759169534997
KMT2B	0.976246782922298
NBEA	0.976139503108362
SLC39A6	0.976100636138667
TCEA2	0.97594950597115
TRAP1	0.975478600131127
POF1B	0.975352285087675
NGLY1	0.974856755888664
ADGRG1	0.974567411903105
TFRC	0.974124308307377
IQCG	0.973713292736953
POMT1	0.97362346727844
ZDHHC24	0.97343012037377
FAM49A	0.972379606626907
CDCA3	0.97217114538137
HEBP1	0.971936719303446
SLC25A28	0.971929436098561
KIAA0430	0.971639479134591
EBF2	0.97133881569492
CBR1	0.970480131238218
GSPT2	0.970237221591679
CTPS2	0.970164171785349
EHHADH	0.970116509907902
CERK	0.969329262477587
PPT2	0.969292326323939
ATF5	0.969218616936962
PPME1	0.968845206545505
TSC2	0.968733198768197
DDX49	0.968308005012178
ZNF468	0.968184685075994
LRRC41	0.967804691666577
ALDH8A1	0.967443225731911
TSC22D1	0.967195971283415
CHMP4A	0.967169328248222
IFT57	0.96687360955719
JAKMIP2	0.966835176934377
KLF5	0.966128512734682
TIMM22	0.965757939621593
PCMTD2	0.964870724331786
EXD2	0.964726609221183
ZNF518A	0.964623665276636
MEGF9	0.96456855033727
MBOAT7	0.964231879903118
RND2	0.963700239566854
TMEM104	0.963676677871957
TRIM24	0.96331809308541
CYP20A1	0.963166433787763
CDKN2B	0.96301029117791
TCF25	0.962908699603095
SULT4A1	0.962809739435704
METTL18	0.96250499900571
PDSS2	0.962252455343333
CDC25C	0.962249292840838
RANBP17	0.961785298400788
MAPKAPK2	0.961709070928133
PLEKHJ1	0.961692508587309
FHOD1	0.96126931021392
SQRDL	0.961242740320886
DNAJB9	0.960943793024766
ACTR10	0.960602742958514
NSG1	0.960462869574076
BGN	0.960447570423126
MBIP	0.960410116271848
CLCF1	0.959116069619058
SLC2A6	0.959054344131521
ENC1	0.959005610733906
NPTXR	0.958926599254966
TTC4	0.958570907780596
NAE1	0.958443234417506
ANKRD26	0.958186569696131
QPCT	0.957833491932641
GYG2	0.956557855365313
CCT4	0.956265107948432
ERCC6L	0.956237760219335
CSRNP2	0.955069046375519
PRNP	0.954990204859232
HIST1H2BG	0.954905726516777
PPP1R7	0.954656656825879
RAD54L2	0.954624928409599
POLR2J	0.953162928840068
ATP1B3	0.952843317710095
DUSP5	0.952806313248846
KCNJ12	0.952783557290369
SPP1	0.952644094252188
TMCC2	0.952170768569287
ATP5B	0.952066083956692
LAPTM4A	0.951916603034486
NOTCH1	0.951829339661267
ITIH5	0.951561811838422
SMIM8	0.951451434688021
HDAC1	0.950194165147393
DHRS7	0.950029479639872
EMC8	0.94967249980557
SLC25A44	0.949572939605679
DLEU1	0.949416032790997
KIAA0319L	0.948889133867432
FAM134B	0.948735191588027
ACOX1	0.947741670311396
DCPS	0.947187366806784
HMGXB4	0.946917649266386
RAB9A	0.946846825872084
SMARCD3	0.946648430696617
DIRAS3	0.946493893607921
CDHR1	0.946185616072343
GNA13	0.946166925534179
ANO10	0.946159277842374
CDC34	0.945450092086542
ETV6	0.945247069477146
NOP16	0.944738282072542
CHAC1	0.944717118870812
CNPY2	0.944605682998641
STX2	0.944484082847093
P2RX5	0.944316747113708
ERAP2	0.944222290545058
AZI2	0.943830674565301
PREPL	0.94374294399001
PDCD10	0.943542147675525
PIPOX	0.943413132461144
ATP1A1	0.943300704742044
SYT17	0.943255998943026
RMDN1	0.94308326556634
EPHX1	0.94260406405642
TTC1	0.942419426758159
ADIPOR2	0.942105102765043
KDM4A	0.940965939556925
SRSF1	0.940369700740422
CNOT2	0.939996247082603
FKTN	0.939407637377699
PELO	0.938942962588829
PISD	0.938465593681063
MAP1S	0.938457124464446
PRPF19	0.93839683683746
SMC6	0.938317627587873
BZRAP1	0.938194148139142
ZFAND1	0.937120011202008
UBIAD1	0.935905485177042
CYP26B1	0.93578091468209
SHCBP1	0.935221798143893
RND1	0.934771193612526
FAT4	0.934237337182344
SPIN1	0.934198129760891
C2orf49	0.934186174432266
RIMS3	0.93406515745915
CCS	0.933615359317084
CXCL10	0.933254964616068
RRAGD	0.93318101546994
ISYNA1	0.9330732220653
PCDH1	0.932477805609235
SMARCA2	0.932219304617612
SEMA3F	0.931826779417114
NARF	0.931702304641747
NDN	0.931490735093959
PHF2	0.931309465511402
CPT1A	0.931266979962981
PHF1	0.931188955310294
ART3	0.931151411963731
ZNF148	0.930262281785695
DECR2	0.928969890750531
CLCC1	0.928698028067049
CCDC106	0.92824726120917
ABCC9	0.928191059004481
ZNF281	0.928146952103172
GAPVD1	0.928062003839537
HCFC1R1	0.927983308933461
NOP10	0.927876510468196
UGDH	0.927641095725589
HIP1R	0.927464723185815
SMC3	0.927436065937848
PKIG	0.926854785493545
ARID3B	0.926717202414842
MGST2	0.926674289944491
TMEM94	0.926617444111944
SIGMAR1	0.926524995455342
SELL	0.925903397756414
PSMA4	0.925865406805535
CSF3	0.925828905977656
ANP32E	0.925752630110184
RHOBTB3	0.925175729209259
STK38L	0.924906042086939
TCEB2	0.924525790252748
CORO1B	0.924296064627973
RYR1	0.924026672544811
RGS12	0.923971845184891
GCA	0.92372337894897
TBC1D2	0.923632074063125
PIGC	0.923525255917096
UBA5	0.92336994150534
HIST2H2AA3	0.923160185952544
MDH1	0.922814286244286
GGA1	0.921982963186875
TAP1	0.921372888625657
GSTM3	0.920743356613144
SLC4A1AP	0.920673582468875
SH3GLB2	0.92037373944072
KBTBD4	0.920223485753174
CFLAR	0.920217025292954
TEX14	0.919956336626592
NACC2	0.919901946312689
ACTC1	0.919859974237955
CD22	0.919612541414341
RABGAP1	0.919449128642319
RBBP8	0.919064046850839
SLC9A5	0.918705251318899
TPD52L1	0.918652409931701
DZANK1	0.918558824909762
SDPR	0.918405635459488
ZNF484	0.918384064629817
GALNT7	0.918241725341729
F2RL1	0.917689764128588
ST8SIA1	0.917433010440457
TMEM165	0.917083437010058
MORF4L1	0.91700468694607
PSD	0.916898389920132
FZD10	0.916536786739173
RNF41	0.916042199592574
HSD17B12	0.915949683262235
UQCRC1	0.915933000459904
APTX	0.915146933723583
HDDC2	0.915083852131998
BAG1	0.914995331439667
FGF2	0.914718655465453
DAZAP1	0.914683854762834
VPS54	0.914477139428978
CTNND2	0.914466559286539
RGL1	0.91430984359621
ZNHIT1	0.913943447075794
ATP6V1A	0.913857872312343
EMC7	0.913591186694938
SNCA	0.91354954109486
ZNF292	0.913524851594146
ARHGEF9	0.912930958226548
BORA	0.912823792554312
HK2	0.912510758674872
SH3BP1	0.912406668247815
IMP3	0.912318204982615
SPOP	0.912291381732869
TIMM44	0.912128711200706
CTTN	0.911772282724669
NAT9	0.911620774863085
ITGB1BP1	0.911613569319059
MRPL39	0.910962629004049
NUP85	0.91072644568021
MCM6	0.910638819142014
HS3ST1	0.910442969521633
PMPCB	0.909893614077083
ARFIP1	0.909759358295949
TSC22D3	0.909502343708215
SEPP1	0.90947522805163
PAPOLA	0.9093717236355
