PTPN18	0.996853792705829
MUC1	0.985577063172285
AMPD3	0.982435865157176
TFIP11	0.981514119685363
IL16	0.979518391116139
NPM1	0.978954075871131
G6PD	0.977634564786952
SLC43A3	0.973523573270401
VPS41	0.964403642847243
ECE1	0.963941983119357
PC	0.960284787878644
FKBP14	0.960197918671628
TMEM47	0.95585350165139
STK25	0.95490173871883
MID1	0.951740850085209
CHD8	0.95127167383352
RAD51D	0.948498655081747
EIF3A	0.947439905313739
HPCAL1	0.944472456645564
PSMB1	0.943976248639618
SWAP70	0.943902333360825
HHLA3	0.94273669037623
LPP	0.942031975147561
DDX23	0.939787337503965
MED7	0.939525873838032
EIF4A1	0.939517494997606
PSMD11	0.939021984978959
PNP	0.938420959340773
TSC22D3	0.938399332792934
PLXNA3	0.938001961685941
SPRED2	0.935768795766889
CHIC2	0.934183575776063
STX1A	0.933756994469409
TK1	0.933186491321648
RAD51C	0.932980661083609
DUS1L	0.932072089048034
TNKS2	0.927249540052318
IKBKG	0.92389474708852
CDR1	0.921250387129965
URB2	0.92048991303089
SNRPA	0.918301739346264
CSNK1E	0.918004734348739
POLR3G	0.917784403083339
COL9A2	0.917758714122996
LGR4	0.916463899434514
LANCL2	0.91637006720479
CLASP2	0.916000423517052
DMD	0.912629699825178
KDM3B	0.912347371978159
CCPG1	0.912201333477523
FAM111A	0.911572587649842
PRSS8	0.911323159698056
REST	0.910861161809706
TUBGCP3	0.910661977534815
CDK2	0.909666573753753
RUNX1	0.908225632978981
TTLL3	0.907036683634437
CTBS	0.906055973655067
ACADM	0.905406854676232
IL17B	0.904941122682223
STX3	0.904889798503732
PHKA1	0.901768274325415
STX8	0.901128712778406
APC2	0.898581147124399
NRG2	0.897382339480417
BCAS2	0.896961463998206
GTF2F2	0.896318730397245
PTPRN2	0.895670065841032
C7	0.895456648041645
EIF4EBP2	0.891327679373908
PHF10	0.8910224946752
RASA1	0.891014985750984
RAB40B	0.889858153367473
ARL6IP1	0.888577877492107
POMT1	0.88762442873276
CNTNAP1	0.887346729208212
SLPI	0.885146088774074
PAX8	0.884122228600404
CHMP2B	0.883655296363674
SNRPD3	0.883376760180907
NSL1	0.883334681176191
DOCK6	0.882522219287571
MYH11	0.882076407960664
DNM3	0.87927555220965
ZBTB10	0.876730177886631
SLC25A16	0.875962365345893
MOGS	0.875109358496257
LRRC42	0.875102046670697
CDK18	0.87454231925557
ZFP36L2	0.873834242794186
UBR5	0.873030750267405
CRYZ	0.872383511999725
RAB5C	0.871256118397614
CEP135	0.868529200775636
FANCL	0.867213435009925
TIPIN	0.86706649994891
BEX1	0.866028113016887
HP	0.865618386665314
FGF2	0.864233696841358
HSD17B11	0.862096220781344
SDAD1	0.861604596549554
ZFAND3	0.861314331072213
