FOLR2	0.995910730851015
UBE3B	0.995695342130226
JUN	0.995406668240398
RUVBL1	0.994965713753319
KPNB1	0.994202990696794
CA4	0.993671657222536
NDNF	0.993385379951015
PAM	0.992691363056406
SLC6A8	0.992338066563072
RECQL	0.992286497712617
ZBTB14	0.991635935636884
COG7	0.989849054511894
PLA2G5	0.986920031784396
ZNF32	0.986021048408161
DES	0.985471515335299
HEXB	0.983756163029228
ASAH1	0.983702437822428
SLC25A20	0.981792923815261
ACLY	0.978838892231649
TFAP2A	0.97799235206434
YIF1A	0.977520603091311
ENGASE	0.977213112226752
SRPRB	0.977208794032597
C14orf79	0.975426326549165
MAP3K3	0.975169837132572
SPOCK3	0.973956141501577
ISCA1	0.972523041320921
SUPT20H	0.971773849128768
LPIN1	0.971327182897871
TAF9B	0.970311531504012
NUP37	0.970251499329698
ATP2A3	0.969227170148482
CLN5	0.968163936293213
PSMB8	0.968161840286915
PYGL	0.96654617259646
KIF16B	0.966265993482643
NAGLU	0.965907822514847
SLC25A6	0.965820097493561
NPC1	0.9653449643245
ATAD2	0.965175221161301
ICA1	0.96370882763305
RERGL	0.962821107519745
PLEKHF2	0.962495017883822
PRKRIP1	0.962441669103526
ZNF24	0.961970929202689
TNFRSF10B	0.96120908254081
HLA-A	0.960966184061386
ARRB2	0.96052425397621
RIPK2	0.96039830832511
THBS2	0.960048917697204
RPL7	0.959471032503272
SLC35A3	0.959317301142299
PBX3	0.958853800965415
FGF2	0.958698215128238
TCF21	0.956582924708827
MVP	0.956387897021637
MNDA	0.95565900280472
HMGCR	0.955180783854953
TEK	0.954213667641997
PFDN1	0.953974266816612
ENDOG	0.953414385987709
MFAP5	0.952956567671302
SOX4	0.952892006994185
PTCH1	0.952099583033386
IER3	0.951499898292424
CD3G	0.9512874419842
RBP1	0.951159595694429
COL1A1	0.951122047946546
KLF12	0.9510629004123
NDC80	0.950815921653587
RPL35	0.94963477120602
RUBCN	0.949429172161335
ACVR1	0.948328785927202
ATP8B4	0.948324947182939
AMMECR1	0.947857115199757
UCHL5	0.947068811681053
SLC8B1	0.94684902976664
NFKBIA	0.944657538722991
TIMM9	0.944606980231035
UMPS	0.944391659291936
NADSYN1	0.944141570220334
NUCKS1	0.943740314854504
CYBRD1	0.943656308066678
CD40	0.942681543504752
ACYP2	0.94241774348576
MDN1	0.942270615082486
C1QB	0.942239914028806
SIM1	0.942222974606185
PCM1	0.942081313455869
GPRIN2	0.941881755134597
HIST1H2BH	0.941016435431988
VAPA	0.94077899473277
RAB6A	0.940588667321793
AGK	0.94020057709013
CCDC59	0.939065243971737
GULP1	0.938513966164836
TMED5	0.937976434429636
MRPS35	0.937811568586378
CCDC68	0.937210748887056
FOLR3	0.9365864830191
ARNTL	0.936361183727947
PGRMC1	0.936137024906397
PLEK	0.935284999188954
NRG1	0.934908179815874
GADD45GIP1	0.934378540321345
EIF3D	0.934363721261385
POLDIP2	0.93255610938922
TBC1D8B	0.932395665565052
SEC24D	0.931459367113286
NUDT6	0.930141075299712
ZCCHC2	0.929612668347067
MAPK9	0.929433492882584
FKBP10	0.929313218108519
B3GNT3	0.928713743169738
ARFGAP2	0.928200256649218
ARL4A	0.926685317751849
CEP70	0.925576720651061
ERGIC2	0.925012036417671
WDR60	0.924784168124826
TYR	0.924308632690474
MSH3	0.923908683376815
ALG3	0.923768508420704
FLII	0.923746595371434
TJP1	0.923349193642993
ADORA2B	0.923104798313619
AGPAT1	0.922399841839144
KIAA0196	0.922077212275768
TCTN3	0.921222925079335
CKS1B	0.920890631441118
AMPD3	0.920671283411286
QSOX1	0.920520738755214
MSN	0.920372091489016
GATA3	0.920226042542563
EFNA5	0.918919688717266
WNT5A	0.918297015417091
HLTF	0.917474651154757
MLLT3	0.917370365230197
KDM4B	0.916534677733059
CASP3	0.914501963182075
GLA	0.914200263969057
GABBR1	0.913568830373439
WDR43	0.913470232152614
ALDH18A1	0.913194625815901
ELMO2	0.912233100503181
DHX30	0.91207733624756
SRM	0.911619439119675
G0S2	0.911170867809784
PLK1	0.910869898089063
APLP1	0.910773941472032
TUBGCP2	0.910635976623889
GVINP1	0.909960513166704
POMP	0.909558553476426
TSPYL2	0.909522765324677
ANAPC5	0.908638168619881
ABHD3	0.908504834645497
MED28	0.908189804964046
SLC31A1	0.908150010567803
SLC34A2	0.908145450378469
MED17	0.90807065361145
TMX2	0.907099891177384
CAAP1	0.906874227666787
POLB	0.906630048955164
AVEN	0.906380647720315
DHX9	0.906231199858569
YTHDF1	0.906066121137783
ORC3	0.905727399220697
LIPA	0.904595838156544
ZNF175	0.903911147465402
AQP1	0.903586537244381
LDAH	0.903572447054566
SLC11A1	0.903336919393812
RECK	0.903224293393442
SCPEP1	0.902643674892134
CLUH	0.902501365224327
SMAD4	0.902273100025271
HCFC1	0.902216652776564
ROBO3	0.90201347982496
PRC1	0.901503646248784
SLC9A8	0.901156174322844
PELO	0.900766876770594
TPI1	0.900730616765717
TRIM66	0.899881899782022
DDX5	0.899283975324241
AVL9	0.89880706070264
SC5D	0.898455732562904
NCF2	0.898150236663421
LRRK1	0.897991435016064
ASPHD1	0.896203452011893
HNRNPDL	0.895370966114531
TUBB6	0.895048429870436
GALE	0.894941724731553
SLC38A10	0.894839439478293
NAA50	0.89434286552293
DNALI1	0.894257363241894
PADI2	0.893695484708722
ZNF672	0.893314283465802
CUBN	0.892698099879382
CHMP2B	0.89232353045222
SGMS1	0.89226735782693
RUVBL2	0.89172876907879
TCFL5	0.89154746914878
MYL12A	0.891064412825599
FCGR2B	0.890796249483768
LAMA5	0.890568395416734
IPO13	0.890423543527487
C9orf40	0.889636279602717
CHIC2	0.889217500179569
MAK16	0.889063648323227
CCT4	0.889025300832091
COPS5	0.889007590608563
CAMK2B	0.888816898219977
MAP3K13	0.888686746888521
SON	0.888463733705433
NCBP1	0.888440985386331
TCIRG1	0.888100823399509
FOXO3	0.887873614650926
CSRNP3	0.887645060633855
PXMP2	0.887371330832695
MSR1	0.886494693088893
LRRC1	0.886406879696098
PTPN22	0.885569355719296
GNLY	0.885050189006636
PARVA	0.884903564071008
PPP1CB	0.884738386602892
POT1	0.884258164734658
IFT74	0.884103665113101
CD81	0.884037143698095
VARS	0.883715858772609
RBBP4	0.8836922168131
AP4S1	0.883538341421794
CELF2	0.883493475836203
NKX3-1	0.883438282790157
SREBF2	0.882405417514967
BCAS3	0.882336322311666
IL2RG	0.881408591205991
ACSL6	0.880173845697676
SGK1	0.879932259577755
TPPP	0.879880390229741
STX12	0.879607005458049
PVRL3	0.879429390708719
OCEL1	0.879091783292226
MRPL3	0.879074975866388
IFT27	0.87886655296865
AAMDC	0.878270350438769
GPM6B	0.87792541915959
DPH5	0.877095683792165
BANF1	0.877088851081133
FKBP4	0.877058019307029
SLC39A14	0.876848362023578
LMAN2L	0.876316004384524
SLC41A3	0.875978616046183
PPRC1	0.875853723292048
