WWP1	0.989604606309458
TPM2	0.987967274057857
ELAVL1	0.979618155361913
ACADL	0.977111986931245
IKBKB	0.973304860202288
WAPL	0.970707586479321
PPP1R13B	0.965629331250966
CNKSR1	0.964872315226677
FADS1	0.964074364169496
PRKAR2A	0.960061945350445
SF3A3	0.959679057432911
SEC24B	0.957879777217925
IGFBP2	0.957206460809727
MGLL	0.95602092460812
KRT18	0.955273992979939
DYNC2LI1	0.953804135155314
TOMM70A	0.949883669881734
MTMR6	0.948548831871744
TLR4	0.943971623034978
ATP5G2	0.943294218510288
LSM12	0.942540128438965
SNX10	0.937138170515811
SMARCC1	0.937049411792235
NARS2	0.936533851623813
ERG	0.936299807141365
EPHA1	0.935854799040647
NUDT6	0.935758451487101
DDIT3	0.93428296523739
NCF2	0.93084133362214
MAP4K4	0.929822732262413
SLBP	0.929450039597247
MRPL19	0.92885811242391
8-Mar	0.926769732366933
MBOAT2	0.925564306154965
GMPR2	0.922455183128641
DDX31	0.921973366776484
PANK3	0.921516500840568
PHKG1	0.921030980677957
UQCRC2	0.918337970281689
BST1	0.918157459036866
CHST2	0.916203186430896
LPGAT1	0.915003399172947
LY96	0.9144645295328
EXOSC5	0.914119090801156
KLK12	0.912306883749428
PPP3R1	0.911837011423114
RASL12	0.910552357307708
MED4	0.910208199671051
MDM4	0.909335986673586
IQCE	0.907306175230456
GRP	0.907124767138493
AIMP1	0.907091986783221
NME6	0.906917634113533
PBX2	0.905361457571485
TRAPPC12	0.903115971142909
ARL4D	0.902256638204614
MAP2K4	0.902131216052191
DIAPH2	0.901911617137742
MAPK9	0.900600467552496
DDRGK1	0.900349339675161
DPYD	0.898850772727236
R3HDM2	0.897620316132948
SETD1A	0.897523501548324
ANPEP	0.896663174964979
MMD	0.896090097128314
SMIM8	0.895873376602308
MATN2	0.895773006742008
KDSR	0.895648833046782
TRIM36	0.895632029422712
IRF8	0.895113217892069
MRPL12	0.894463531916675
ZC2HC1C	0.894093858174495
ATAT1	0.893702105736623
TEAD1	0.892962211866323
NDUFAB1	0.892894855768999
EXOG	0.892366710793704
MT2A	0.891948178067711
ENOPH1	0.891213997712566
LXN	0.891163680434098
C2CD2	0.890611184864882
TBX3	0.889619154845067
CYB5A	0.88883788962156
ZBTB5	0.886684043748057
ZNF292	0.886176032902073
TYRP1	0.886145352953069
SH3GL3	0.885107336932125
LSG1	0.883760629234134
HNRNPH1	0.882822875493533
SORBS2	0.882005218357859
OXLD1	0.881546533959878
SART3	0.8814329986683
CENPE	0.879721263217157
CSF2RA	0.879623281546636
FIG4	0.877908903975773
CD3D	0.877899947254352
HMGA2	0.876496910644976
CNOT4	0.874885972953824
PLA2G6	0.874549496962422
TGFBI	0.873288436442287
PYGL	0.87324916688368
ARID5A	0.872784845628106
SIAH1	0.872311027437206
STX1A	0.87055578243605
CBX6	0.86997117757584
PDIA4	0.867021473596674
MGP	0.866813592413187
TMEM35	0.865158086937031
NUP188	0.864901802051449
CNIH3	0.864376442565766
CXCL12	0.863203034253555
PPP1R13L	0.862023872458859
PLCH1	0.861341837989048
JAM3	0.860089041586913
NCAPD3	0.860048489947101
RNF208	0.85979773486272
MRPL15	0.859722065816201
SLC44A1	0.859708490356868
RPAP2	0.859258478474827
NUDT9	0.858917668403903
SLC5A6	0.858883125253304
ETS1	0.858776406013595
UBAC1	0.857599845755249
HCFC1	0.857492427178967
GNB5	0.856816368569722
LAMP5	0.853811236699248
