JMJD6	0.996126253492995
SH3D21	0.98520706115597
EIF3G	0.982828533465329
RNF111	0.980989186330102
POLR2I	0.979214974141777
RHBG	0.977115961814098
PSMD4	0.976714116712002
KDM4A	0.975635143629685
URB2	0.972704202931079
GATA3	0.970000387944759
PRSS23	0.969344429824533
PLSCR1	0.968928252533765
RAB3D	0.968234077133712
CSRP1	0.96788876608982
GOLGA1	0.964836324872982
GSR	0.964581082997484
DOCK3	0.96334912956201
CCL8	0.960784272388954
SUGCT	0.958908435167492
DOCK1	0.958889105836148
PLA1A	0.957456146526248
EDN1	0.95732799943315
TNIP1	0.956873683932268
PLS3	0.956608017562432
PTDSS1	0.956015687110884
CCND1	0.955935853408645
ITGA6	0.955841656095749
DRAM1	0.955530684762529
GADD45B	0.953251037298768
ZNF202	0.952759141450583
CHMP7	0.95158651782936
CXorf57	0.949229156276773
PSMC3IP	0.948518010371133
BRIP1	0.948324016905642
BARD1	0.947001129330872
MTMR6	0.946522706129061
CSF3R	0.945667923651519
KIF11	0.94563153094971
RBX1	0.944638924066445
MYC	0.944040172505151
EGR2	0.943473508903699
RALGPS2	0.943264622266528
FAM127B	0.943162445882753
SCAMP5	0.942543539926506
PIGK	0.942300290276624
CEP192	0.941495680052603
TFRC	0.940656916883511
MOK	0.940206039993173
ZNF764	0.939705426629141
ACOX3	0.938580178913609
NDRG4	0.938283367020227
NEMP1	0.937649296085973
HOMER1	0.937167576902424
FGFR1OP	0.936583089262279
EXOC1	0.936048658617627
ZNF248	0.935983313863966
RPL5	0.935864290424828
TIGAR	0.934923191167556
ENGASE	0.934692463258122
UPF2	0.934329347445138
STX7	0.934063801077762
CSTF1	0.934056697677776
NRP1	0.933970232535257
TMEM123	0.933544016390783
ATP1B2	0.932338262394051
SAP30BP	0.932107807821677
NUP160	0.931925167682064
SPOCK3	0.931683291562503
EFCAB2	0.930603246833727
POLR1C	0.930413387405947
PRKCG	0.928786339616201
MRPL49	0.927341834186022
NPLOC4	0.927172678268546
SLC35A2	0.927059960012439
GRM3	0.926252119971546
HAPLN2	0.925752846673176
OLR1	0.925708632783194
FBXO34	0.924910080936366
APOL2	0.924757376852772
PTGER2	0.924177193629857
NLRX1	0.922026177451051
CORO1B	0.921573919870872
CDT1	0.921466837794139
LMNA	0.921388687715686
FCRL2	0.920915429568248
RPL23AP7	0.919877394629768
THOP1	0.9192354519398
STAMBP	0.918777326790494
