BCAR3	-0.188992668419858
PFKFB1	0.286699426857241
CD4	1.0822537946561
PLEKHB2	-0.220502114473459
TAS2R20	-0.0145051281318774
OPTC	4
FTHL17	4
TAX1BP3	0.239646738805974
PCSK9	-4
HMG20B	-0.172158098801963
LZTR1	-0.573837920885429
LPGAT1	-0.452145627135634
CALY	-0.635368410384657
ABRA	4
FCHO2	0.0895053821775509
TENM4	-1.38187409606862
CASP6	0.337689487921922
SLC35F6	-0.47932950855675
SYNGR1	-0.395308305531524
TIAL1	0.0363076540984025
ILDR2	4
ISLR2	-0.961349552124934
OPRD1	4
RARRES1	4
GRPEL2	-0.494684617871924
TPD52L1	0.423082262216308
SALL4	-0.617642889500946
ERLEC1	0.269721438587101
NEK1	0.135001029536149
OSBPL1A	0.12180415980391
EVI5L	-0.612534986229578
METTL21A	0.288580856845194
EPPK1	-1.16255210234053
SYNE3	-0.710420988407665
CDCP2	4
ITPKB	-0.904046253626244
IMPDH2	0.287429831480689
RNASE10	4
ABHD12	-0.274310198665122
PRMT7	-0.200898113420666
IL2RB	-0.841868665831297
CD27	-0.693167271989938
SNX30	-0.499974962906439
DTX1	0.640388287111992
MLX	-0.00676994776509263
NYAP1	-0.748711585276173
SNAI3	-0.155184311600476
TOP3B	-0.432589798080284
FAM240A	4
PLPBP	0.130801930828017
BCR	-0.521837428966358
SP3	-0.0909594409145298
LSM10	0.25077244382039
COL3A1	-0.926295691243969
FBXL22	0.0247453129931162
HIP1R	-0.463223618200184
PDSS2	-0.0384828831214932
FAHD1	0.0772028324009481
REG3G	4
TCEANC	-0.591659777225067
RAB42	1.06293722500917
ROR1	-4
STK32A	-1.26352144078143
IGSF22	4
C12orf56	-0.451316040328864
TVP23A	0.833738750803634
CTNND1	-0.46068679826801
IQGAP3	-0.377469852475218
LOC107985022	4
DNAJC28	-0.403695105949462
EHMT2	-0.503099529180115
BRICD5	0.00362480875731867
MAD2L2	0.117302677949206
SETD9	0.143347881961633
ZNF513	-0.806231439336865
GJB1	4
RBM15B	-0.552633097815347
DPM2	0.0609064745291974
VIP	4
SLC35G5	1.10027885218491
POM121L12	4
KCNN3	0.0857200050601208
LCP2	1.29108046049585
PSMD12	0.200465492488185
MAP1S	-0.747057345850076
RSBN1L	-0.183423465965162
NACA2	0.994434939698533
GAGE12D	4
MB	0.250057873713611
ACCSL	4
ESX1	4
USP45	0.0635767766438781
ITGA9	4
MTMR3	-0.637089173178178
USF2	-0.30970640294611
TMEM221	-0.46128830806804
ZCCHC11	-0.251921309434361
CNTNAP2	-0.634730317270965
TTC39B	-0.171589381395197
PARVB	0.374448109097811
PCNX3	-0.70612839726166
C1orf226	-0.950956699018861
CRELD1	-0.453522074318684
SIRPD	4
OR52E4	4
LOC107985115	-0.707008915876296
LOC105373395	4
TCEAL4	0.364799353369198
TOR4A	-0.699376458474989
NEIL2	-0.27363192131128
TMPRSS11B	4
RDM1	0.0472040223692268
PDE9A	-0.333133879930271
WDR31	-0.444265373176611
VAT1	-0.449457216907267
KCNC4	-1.2526030822931
SPO11	4
ERP27	0.723199670876391
ATP10A	4
SLITRK2	4
XKR9	0.389838345661057
LOC107986113	-4
SLC22A16	4
GADL1	4
LANCL2	-0.269223082373722
OR6C76	4
RUVBL2	0.0314552392618073
DCST2	0.0922191252947576
LRPPRC	0.297439681180425
CYP2C18	4
TMEM108	4
COL4A3BP	-0.392180464965096
MAP6D1	-0.397963121464234
LOC105374103	0.472998209151013
A1BG	0.326775496250475
LRP2	-0.832801898683703
SLC22A5	-0.16448619705364
PPP1R27	4
ANO1	-0.711304142831106
GOLGA4	0.19628455682468
NOL7	0.35439494936401
MAPK10	-0.00584012310335849
HPS4	-0.373864355763542
CLU	0.186248182340975
LOC105371095	4
ALDH1A2	0.111408945592277
MYLK4	0.656613095541215
GABBR2	-0.0681690573410808
GOLGA8K	1.84263641008184
PEX11B	-0.0176617273164247
CDC6	-0.0614768007037892
EXOC4	-0.105393434275343
