RDX	0.993065310076394
DZIP1	0.990954279331107
TRAPPC3	0.985363048818258
PODXL	0.98330605222174
YEATS2	0.982902487907585
NFKB1	0.976565549250422
TIPARP	0.975516473883983
B4GAT1	0.975235212234457
CDK19	0.966481162666649
FRAT2	0.964290083128039
TMX2	0.962165634971182
NEMP1	0.956697052984958
SEC24B	0.956307563412508
UQCC1	0.955369023143191
MAP1S	0.95479290100079
RNF31	0.952964939609979
RHOA	0.952702338478469
NDUFB2	0.951121896689671
CASP2	0.950276450183079
SH3D21	0.949231778460386
TIMM22	0.948804357520714
ARSJ	0.945004273860824
GTF2IRD1	0.944505730920289
PLIN3	0.944131386437017
PUM1	0.943762469527088
COX6B1	0.942827485621962
MTRR	0.941863047539298
ICA1	0.940552011125209
C14orf79	0.940388202242428
PEX10	0.937336831454035
RYBP	0.934441098341527
COMMD9	0.933578052983882
SSH3	0.933239413836296
SMAD4	0.931528385908629
NR4A1	0.931326016323219
CORO1B	0.930425420166369
LARS2	0.9303648086467
GLB1L	0.929048344105724
SMPD1	0.925376630164381
TMEM147	0.923498740288256
CCDC22	0.922146985476388
TCF25	0.919894497246141
SEMA3C	0.919749647880123
NCOA1	0.918830360853474
SLC2A3	0.918621450225042
UBN1	0.918584031391702
PPP2R5B	0.917556689225754
PPM1B	0.915365785160705
KIN	0.914724751299062
NDE1	0.910657619465208
FBXW4	0.90993817107513
TTI1	0.909295584070315
PTGS2	0.908284090570723
ZNF672	0.907476534123793
RGS10	0.907141778259105
GSTT2	0.906844612428235
SSSCA1	0.902704287412394
TWF2	0.901948434681923
SFRP1	0.901145105232625
GPC1	0.900832607217816
TAF1D	0.900256241913101
PGLS	0.899112841373934
GNG7	0.898724956147681
CHRD	0.898214475603126
QRICH1	0.897713879927667
BAHD1	0.894580468088718
AREG	0.893834513572994
TNFRSF9	0.893608438199195
ZNF428	0.893172572254267
PLOD1	0.893110861971621
MAPK13	0.891841589733011
OAZ2	0.891740950142199
RALGAPB	0.891577397710636
ZMIZ1	0.890065268632252
ANTXR1	0.889346400717368
PHLDA3	0.889211540264137
CLEC3B	0.887715819409723
DEPTOR	0.88715890225965
PSME1	0.886984814487744
SNAI2	0.886242459868568
CYB5B	0.884939312441526
MICALL2	0.883976307002588
UBL5	0.883663631690771
PDLIM1	0.882978823194128
GTF2B	0.882288019261159
UBA52	0.882176160644249
RPL23AP7	0.881594726440742
TMEM115	0.881095484302464
SLC19A1	0.88062890192663
SIAH2	0.880560383580063
TAGLN2	0.880024970582584
PER2	0.877565915263389
EML3	0.876347335044732
PRCP	0.876302285642561
DUSP3	0.874470642513791
DST	0.874115749047204
NUDT4	0.873324003933281
PHLDA1	0.872012852322039
TRMT61B	0.871835882902001
SMARCC1	0.871310593705203
RBM4	0.871295530728586
L1CAM	0.87110327285587
CAV1	0.87036487336636
FHOD1	0.868749312518782
DCTD	0.868584677846715
C1GALT1C1	0.867421244934559
CAMSAP2	0.866552193561569
CAV2	0.865976044140116
TRAPPC2L	0.865863717374407
USP9X	0.865622093753909
TNFRSF12A	0.863909374366189
PAK4	0.859523102044196
HMGXB4	0.856817076928839
TOR3A	0.856771416328966
PAPOLA	0.856459711963806
EIF5A	0.856149765472799
PDLIM4	0.855346261230949
PTCH1	0.855004070654127
BCAT1	0.854722692344715
ZBED4	0.854078754061928
EDEM2	0.853957650371763
HSPBP1	0.853651702413858
E2F5	0.853605448399436
PSMB4	0.853504988672841
SLC6A2	0.853482468344684
FDFT1	0.853100928165504
CCPG1	0.852347448606532
NARS	0.850131651286624
CCDC92	0.848531371434369
NSF	0.848153545280711
TFPI2	0.848081579503472
FEZ2	0.847212182854856
FIBP	0.847089246582264
WIF1	0.846868308176868
ANPEP	0.846299461758676
LTA4H	0.845464574119646
RALGDS	0.845221229782957
PPP1R15A	0.844702327068388
SP110	0.843761100497464
SKA1	0.843458159587912
PHKB	0.842736201598995
EBI3	0.842461687514347
TUBGCP2	0.841048857044105
TMSB10	0.840756627329906
MRPL16	0.84065039406026
OAS1	0.840498837171362
NXT1	0.840308356583217
TSPAN6	0.839740349286505
RBFOX1	0.839218550414763
MRPS22	0.838948315422838
ERBB2IP	0.838080365794679
NUDT2	0.837965103229316
UQCRQ	0.837911288062668
METRN	0.837664005624623
TSR3	0.837370180588357
PRKACB	0.837079215003877
CRLF1	0.83699587010143
ABCB6	0.835940432765629
PGK1	0.834422788080037
DHX40	0.834319161697154
ERLIN2	0.833777609969022
WIPI1	0.833290494394961
CTGF	0.831653483826812
ASPM	0.831596064218248
EDEM1	0.831209405159327
THEM6	0.831133265231091
COBL	0.830622612116471
KRT23	0.829710317414561
TMED1	0.829486310820302
MAL	0.828671298655715
HCFC1	0.828308633316836
EVL	0.827715593292518
PEX11B	0.827664884783699
BAG6	0.826970960621314
CEBPB	0.826099122764789
HS3ST2	0.826041267539013
THADA	0.825634429131774
HAUS3	0.825260504817569
TMEM165	0.825231135847697
CDYL	0.82509851222783
ENDOG	0.824749820759963
GABARAPL1	0.824221611146388
SPAG16	0.823270717171615
TMEM126B	0.822571141218148
RRAGA	0.821509327140822
OIP5	0.821438250773084
ZNF207	0.820986292296936
CREB1	0.820075234157865
SOX4	0.819663780971686
TTC1	0.819522393767948
DDRGK1	0.819424905126013
C2CD2L	0.819418361659804
MAPRE1	0.819341029349304
DTL	0.818908681434538
GAD1	0.818725843279944
CMTR1	0.818604208697477
COPS6	0.81848727502403
GTPBP8	0.818247043017752
RB1CC1	0.818109162143097
DECR2	0.817741836437845
ATP6V1F	0.816852415023718
RAE1	0.815467436793245
PRKAR1A	0.815141135794709
NSFL1C	0.814976711869803
GANAB	0.814809640193853
FXYD3	0.814517866707981
MRPL13	0.813971391411816
BPTF	0.813550534692842
CCDC186	0.812286493350284
CDKAL1	0.812275057709319
C16orf58	0.812122152262276
PPP2R1A	0.811664971893423
PYCR1	0.811194216396731
MOCOS	0.810993128870572
CDKN1B	0.810778380837524
DNAJB9	0.810364415889962
PRPF18	0.809849673120494
PIGC	0.809729911922832
TRIM22	0.809242275231111
PTK6	0.808767109829427
HDLBP	0.80772917850037
GLTSCR1L	0.807418897475
IFRD2	0.806830414276061
COPS5	0.806256596695749
RHOC	0.805619542929723
STX10	0.805601279927664
ENG	0.804945146838269
TRAFD1	0.804873372958311
TAP1	0.80466315799077
RPS16	0.80367341136077
TGFA	0.803335288108584
INTS6	0.803024157418407
NAT6	0.80240588181736
SERPINE1	0.8022339622252
MATN2	0.802204488831902
TRAP1	0.802159930629436
PKP3	0.802061094540837
CNR1	0.801157656505288
PTMA	0.801091703210312
C1QBP	0.799172276243648
CDC42SE1	0.799166974039047
OS9	0.798704192601209
ELF1	0.79857050951452
CDC7	0.79827737935935
ALDOA	0.797166957101528
TUBD1	0.796324595241566
KATNA1	0.795983169818019
ATP6V1H	0.795885741668731
RWDD3	0.795796554237494
ANKRD1	0.794822255487543
RALY	0.79475942038483
H2AFZ	0.79475924052909
FCHSD2	0.794156106291764
CDH3	0.79376168787142
CELSR3	0.793750640957345
SUN2	0.792582619117239
FAF1	0.791647898569872
SECTM1	0.791626102203491
DNAJC8	0.791407881957856
SND1	0.791391656803943
RRN3	0.791041362519634
SNIP1	0.790828014127745
DPH2	0.79069865724642
MFSD1	0.789986604226352
ENO1	0.789980294745018
MAFB	0.789668353589055
ARMCX2	0.788851346683884
ETS1	0.788402492813727
ATP5C1	0.788103660339496
PLEK	0.787854750688435
MLANA	0.787374616887447
NOL11	0.786479656656676
MFSD5	0.786059346836035
PLSCR1	0.785862109060275
ARIH2	0.785647341566753
TMEM134	0.78528797213962
PTBP1	0.785275343108963
FAT1	0.78467073859583
LILRA4	0.784403597209308
LLGL2	0.783487172158195
S100A2	0.783197776099259
C3orf14	0.782300120720881
ZBTB18	0.780828087586744
GGA1	0.78033767040149
RSRP1	0.779918076091373
TARBP2	0.779861464456595
ICAM1	0.779831200019767
KIF2A	0.77910266986329
INPP5E	0.779005541310339
DLAT	0.778850937278262
SERINC5	0.778557228577937
PAAF1	0.778238641291565
NAA40	0.778177120653536
COPA	0.776621425064263
NDUFS3	0.776606120360787
TPD52L1	0.77568471167649
APLP2	0.774397547235985
LEF1	0.774105130093033
PREB	0.774000580655308
MED28	0.773711639391735
REV3L	0.773598040518627
RARB	0.77161592916955
DNM1	0.771301144035061
RNGTT	0.770945175037394
ACSF2	0.770667029156532
PRKCDBP	0.770311726666561
EPCAM	0.770289287353318
ICMT	0.770261793928387
SMC1A	0.769870193663903
IDH1	0.76894705238792
TCP1	0.76848140301432
CDC123	0.76791334357405
MAP3K9	0.767428820857794
C1orf109	0.76652618102206
CAT	0.766149564590571
TMEM8A	0.76576599128303
BET1	0.765384811557587
PKP1	0.765225470733212
PPP1R11	0.762672544550087
CRIP2	0.762422153215001
ECI2	0.762047693810861
STK25	0.761816867572875
MOK	0.761765871795953
EBAG9	0.761406259689693
SNU13	0.760066542916232
FADS3	0.759333694345897
RNF219	0.759134320736929
C6orf106	0.759032521848
MISP	0.758466185832358
TFG	0.757871234106217
SCARB1	0.757768281705736
KIF11	0.757502119421189
KRI1	0.756653419995787
KIAA0232	0.756610398114525
FABP4	0.756441984207129
CHD7	0.756392951290295
MRPL28	0.755971749020313
RAC2	0.755740521919186
TMEM106B	0.75555286390346
CDH4	0.75547123181123
GAS2	0.755115908370831
POLD4	0.75486339763664
PALMD	0.7544067535415
ATP6V0A2	0.754280927078004
AHCY	0.753536026328736
CNN2	0.753520141501115
BRMS1	0.752938482921056
C20orf24	0.752491235416831
WIPF2	0.752431569260315
AKR1B10	0.752431196630368
CDKN2AIP	0.752016226524448
USP32	0.751799644474472
MAGOHB	0.751540525909577
VANGL1	0.751340411003704
ACTL6A	0.750237630296047
GTF2F2	0.750037446737092
FOSL2	0.749585723532429
ATP2C2	0.749413325305655
YKT6	0.748973915950978
ENDOD1	0.748762082894361
ERCC2	0.748720324569055
10-Sep	0.748220316067142
NME3	0.748060091730443
INPPL1	0.748010405483261
LRRC40	0.747243898442959
DLEU1	0.747096576585455
WBSCR16	0.747046909097908
GRPEL1	0.746812207510682
UBE2I	0.745717498518096
NCK1	0.74542456311575
EEA1	0.745031871906352
GDI1	0.744470475308355
MUL1	0.744379057280755
NUP214	0.743970154285922
RCC1	0.743431850619809
SNRNP35	0.743111974239957
SP2	0.742817281028243
AAR2	0.742241431646208
RAD21	0.742155361211822
SC5D	0.741659338585365
SLC7A6	0.739769541515323
CST6	0.739067170660253
DDT	0.73850991009852
OCEL1	0.738470682616122
KLHL7	0.737164837663388
SLITRK5	0.735872078403756
FKBP1B	0.73554974417158
DOLPP1	0.73549665947703
WFDC1	0.735399631779619
GCNT1	0.735273408840439
HMCES	0.734906704575344
TSKU	0.734532831769932
C11orf49	0.734506244134687
CLASP2	0.733547352681406
PHF10	0.733216175190692
LAMP1	0.732448009987564
AMZ2	0.732340603466613
ARID1A	0.732193810814054
EIF4A1	0.732045635953706
POLE2	0.731908744727548
CTSC	0.731186618458406
TSPAN12	0.731104788358061
PLAG1	0.730161128157205
MCOLN3	0.729976611763803
BBS7	0.72974629961764
GSTK1	0.729570240763135
URM1	0.72906693766386
CHMP2A	0.729061612006787
CLIC5	0.728622607578942
CILP	0.728086762731581
YIF1A	0.727722821288195
ADPRM	0.727621497007301
RAP1GAP	0.727357127666437
MRPS34	0.727213641794743
GGT1	0.726069932902106
ROCK1	0.725927842030314
CKLF	0.7256015339708
SNX10	0.725342458370206
OFD1	0.724945059515249
GATA6	0.72485980116832
PLCE1	0.724438860516877
RCAN1	0.724228282126384
CTSA	0.723552195938003
FBLN1	0.723539111051853
CDC25A	0.723369609912215
UQCRC1	0.723293755797604
TRIB1	0.723118976243477
BMP6	0.7229367991568
EIF6	0.722887634324832
KCTD17	0.722658507105759
SULT1A1	0.722227219614687
RMND5A	0.721953111882605
FAM168A	0.721711904896819
TGFBR1	0.7216867795735
EFNA3	0.721187593848826
XCL1	0.720492187173019
C1orf115	0.720223220136939
PIGP	0.719762098502333
TFPT	0.719575340700672
SLC25A5	0.719284102058472
PLPPR2	0.719102456804857
TMEM248	0.71867990227376
ACSL4	0.718426468855707
IL18	0.717861389233925
SLC22A4	0.717834500547829
TBC1D15	0.716865918618729
CHMP1A	0.71684663662985
NUP205	0.71645008153717
TOX	0.714946907150675
ANKRD46	0.714630564881077
STAU1	0.714297939277797
HSPB1	0.714216515000198
GSTM3	0.714037567244448
ZMAT3	0.713950934871118
CLEC11A	0.71156783683738
CLSTN2	0.711078258203491
YY1AP1	0.711047542785889
EVA1B	0.710515419029145
CHST11	0.709531019955874
HPGD	0.709398188195541
NEO1	0.709300896024635
SLC16A7	0.709097514394897
VDAC1	0.708751194307825
LTN1	0.70781530357786
DPY19L1	0.707786204007873
HIF1A	0.707776153227156
DBN1	0.707734525048205
ZNF592	0.707652062683097
LZTFL1	0.707266995898929
ARF1	0.706893937983371
FNDC3A	0.706712299090676
ANXA10	0.706697828601984
CHD9	0.706572832894685
TRIT1	0.706483323972123
TWF1	0.706220880829732
LSM2	0.705864056039476
NEFH	0.705590124677364
DUSP12	0.705062590648363
SEC24C	0.704480592065798
CEBPA	0.704453911661995
FOXA1	0.703493710312344
STARD3	0.703030143108093
ATP6V1A	0.702966906856825
PARVA	0.702956664197876
TMED9	0.702929812083269
TIMM13	0.702905103393701
ATF6	0.702823617787245
ADAMTS5	0.702119664990623
ADAM8	0.701968749588307
REXO2	0.701872206476303
SDF2	0.701550799255009
CASP3	0.701322887213633
DCTN3	0.701254345995237
SUB1	0.701105371701852
EDA	0.700217549776844
AASDHPPT	0.699610189932595
ZNF593	0.699227810624329
CAMSAP1	0.698903053010291
CCNB1	0.698757444422747
RPS9	0.698144153746737
GALNT14	0.698052282028599
ATG12	0.697988317284388
FARS2	0.697798071018474
ZPR1	0.69776207488579
CD3G	0.696433316318327
C2CD2	0.696427684242911
PNP	0.696404599811308
SPIN1	0.696100076555845
MRPL39	0.695782715238842
ABCA1	0.69572137659171
SEL1L	0.695593664384413
SLC25A38	0.695575900025516
CASK	0.695539932199761
WIPI2	0.695431376876317
CR1	0.694978213028482
GAS7	0.694768469149871
SDF4	0.694646066310136
PTPN3	0.694595345837506
MOCS2	0.694063774316162
CLTA	0.694051833888319
SRPK1	0.693973796780487
TACC3	0.693819152942653
REV1	0.693128866895607
LAMP3	0.692869028747245
NUP37	0.692278520123424
TMEM109	0.69150998298961
STRN3	0.690290640817246
SAP18	0.689647728214095
FXN	0.688953816863001
FAM32A	0.68812584524898
TCFL5	0.687895608407708
GSAP	0.687807872667039
STOML2	0.687483428130355
POLR3K	0.686534192390319
P4HB	0.684427624199936
PARP12	0.684049418910264
SYNM	0.683875478618115
CCT5	0.683751336398592
VPS37B	0.683364814081954
SLC7A5	0.683054399203704
PRMT3	0.682686062299271
KCTD5	0.682603892434899
MBTPS1	0.682286591574328
CLPP	0.681469712189024
TMEM110	0.681438191676938
UTP14A	0.68118721684048
PPP6R3	0.680314626653071
FAM134B	0.680140347048183
GABPB1	0.680022982554905
TUBB2A	0.679789156568108
BRD9	0.679784325638657
PPDPF	0.679779246239032
HUS1	0.679560086256613
HN1L	0.679313500803968
RAB6A	0.679243242177567
GIGYF2	0.679164922597503
B3GNT2	0.678768999836992
CA8	0.678763073625782
MAP1LC3B	0.67863853813711
PRKCI	0.678491912654349
EIF1	0.678379162164948
HSD17B10	0.677558658790887
PRPF38B	0.677184208531849
ARFGAP3	0.67715091333508
MECR	0.676828658130872
TMEM59	0.6767523695292
CD3D	0.675358061341057
FKBP1A	0.675291337710088
CSPG5	0.675194156454796
ARHGEF40	0.67511299546879
CDKN2A	0.674917526756697
ATHL1	0.674801870221243
SLC6A15	0.67451264086784
IRF3	0.673778352990039
IMMT	0.673676969974534
NELFCD	0.673559267843737
CAPNS1	0.673205617197923
RPL13A	0.672855074129787
PSMD8	0.672524548140125
TTC31	0.672264406921532
RPL23A	0.6722632084106
RNF114	0.671982817611347
COMMD3	0.671680526673664
MAF	0.671407772343297
MGMT	0.671185832381004
ESYT1	0.671087154911539
CBR1	0.670810859216044
SMYD2	0.670492544005664
RPL41	0.670025609722428
BRIP1	0.669944753040574
CNPPD1	0.66984206935302
EIF3I	0.669762789524693
BRF2	0.669726951833006
DEAF1	0.66862832164119
NCOA6	0.668520566637437
TMEM50B	0.668384292310321
HERC2	0.668371248289022
STEAP4	0.667815574054429
CAPN2	0.667610852183389
TMED5	0.66751386640777
SCAND1	0.667118188403299
