KIF17	0.933568591260844
VBP1	0.904662883727847
AURKA	0.894590668787611
ITPKA	0.891391842581836
MOK	0.890606255735401
CASC3	0.886897412655675
SH3TC1	0.877992204835934
JAG2	0.877740663337045
EMC8	0.875511865264583
SPATA20	0.875442889132035
DET1	0.87345654170888
NRAS	0.87229375219713
NAP1L1	0.871598780226795
CRABP1	0.866469265991333
CDK6	0.866356168389351
SYNC	0.866159808361158
GNA14	0.863838334852982
VGF	0.861480075656954
BNC2	0.86117344083525
HMGCR	0.860554914798146
ULK1	0.859783485631828
R3HCC1L	0.857180895180376
NXT1	0.852412695635172
PCSK1N	0.849629353390665
RHOBTB1	0.846783965686755
HIST1H2BH	0.845003591253027
C16orf45	0.844742643253034
CSRP2	0.844078575237924
H2AFZ	0.843803358879273
CLEC5A	0.840448462875047
SLC6A9	0.838404099738006
PPRC1	0.83779735748087
FIG4	0.837235612379062
TCERG1	0.83675431827657
ESYT1	0.835900538254483
JUN	0.832860926661033
ERF	0.831194672716651
HMGB1	0.830829870517183
ETFB	0.83054724403686
EEF1A1	0.829688882022765
RIMS1	0.827812885334074
DCUN1D4	0.826307865505752
ZSCAN32	0.825919545148634
SERPINE1	0.825543694900581
XPO6	0.824844683261873
NDUFS2	0.824325815292207
HEBP2	0.823999838348405
NEK7	0.823117304225798
LYL1	0.822974926526619
ATP5E	0.82258185165563
TNS3	0.821859330699888
PKN1	0.82082383028846
CLIP2	0.820180835352709
TRIM62	0.817923216089852
TNFRSF10D	0.816251846752565
PCNA	0.816182052649219
ABCC4	0.812837854740002
LSP1	0.812091448945433
RIMS3	0.8101145511019
ARPP21	0.809111835631377
FGF9	0.805802274716883
AGAP1	0.805012409391827
FBXO34	0.804511830114033
ABCC2	0.803075474576226
ADGRL1	0.80284936400299
VWA8	0.802462006984658
ETNK1	0.801120486176463
NPAS3	0.800792439842642
GPR39	0.800261644823243
CUL9	0.800202084482909
CENPB	0.79975124563442
BBS9	0.799520176139567
APBB2	0.798913062567718
PCCB	0.796377078713077
PTPN21	0.795647200287254
ENOX1	0.795233504608849
LSR	0.793942016400128
PPAT	0.793756154941695
SPG21	0.793636892555329
PEX19	0.792353561853235
TGM2	0.79099697646723
ZBTB22	0.788275033031373
ILVBL	0.787927239655433
PATZ1	0.787813967238292
ZC3H3	0.787038967998495
EDAR	0.781773255034419
ANG	0.780897290633166
CRTC3	0.780608006286465
RHCE	0.779589225063964
LYPD3	0.778939749328456
OS9	0.778657451513765
NXT2	0.778558615158284
PLD3	0.777808658086052
CLCA2	0.777670374249326
PSMB4	0.773689689646142
TNPO3	0.772840717552085
TMEM97	0.772128291022483
CMTR1	0.771807120608296
HTRA1	0.771731176682833
EEF1B2	0.770366953773075
TRPV4	0.769990786055042
CACNB1	0.768266672621549
IL23A	0.766831203710871
DDB2	0.76621897262246
RARB	0.765986028734769
SCGB1D2	0.765954952708089
KPNA2	0.764075450399738
TAF5	0.763937351283739
CMKLR1	0.76301619910327
PRKCQ	0.762579911614499
C1orf95	0.761991049002961
WDR37	0.761927657406376
NCSTN	0.76118765716459
SLC4A3	0.760694766423788
HMGB2	0.759341320014093
RPS6KA2	0.758428001833176
FDFT1	0.757293386688842
SOX15	0.75715747868988
GDPD5	0.757037692481731
RELB	0.757001669951217
RNF41	0.75629165560118
PRRG2	0.755747987086958
COPA	0.755104303458059
EXOSC10	0.754672388435665
FAF1	0.75381391559849
PANK4	0.751923277276438
UBE2D3	0.750525392447774
TPX2	0.750481020031472
CNOT7	0.747998680013104
INTS9	0.747729065727886
SLC38A2	0.74758758069295
SNCAIP	0.747532963249221
FLVCR2	0.747388236959673
TSR2	0.746719574590138
TSC22D3	0.74668482721136
SLC25A4	0.746415526255989
TYK2	0.746060373040251
ACOT13	0.743655858959717
LIG1	0.742769864214322
CAMKV	0.742431197108935
WASF3	0.742267024655798
