GSTZ1	0.999943619283706
TLR8	0.999696619671685
USH1C	0.999559843937136
IFT74	0.99947495045225
ATP8A1	0.999412622396912
WNT6	0.999238261041671
DIAPH2	0.999151267012949
GTF2E2	0.999050814077922
RAI14	0.999048310060568
MYRIP	0.999044939657202
PNPO	0.999025622973313
SLC52A2	0.998688818948705
FAM189B	0.998627970991432
IER2	0.99857812263097
ARHGAP17	0.998559146917169
MYOZ3	0.998370135414198
FAN1	0.998124899921121
MIER2	0.997971457130954
FLOT1	0.997869879417668
ZNF391	0.997744759893757
PROSC	0.997588872054496
SEC14L1	0.997581504261983
RUNX2	0.997549108340372
PLSCR4	0.997228555524713
AKAP5	0.997150543783352
CD9	0.996892063412755
CIT	0.996567526514399
IFT122	0.996408534109841
GSTM4	0.99612344024467
TMEM147-AS1	0.996122884223298
TMEM123	0.996081975566105
USP7	0.995930329764859
TAP2	0.995806364607148
METTL18	0.995672517662222
CACNA1H	0.995663492207338
ZNF142	0.995542111403093
ADCY3	0.995479243106562
BRD1	0.995474604002401
TAF6L	0.995368508750118
CHST10	0.995299062046993
PILRA	0.995228999207916
PAQR4	0.995133817565817
FPR3	0.995122371270503
GABARAPL2	0.995080811488975
TEAD3	0.995063456536094
CDC37L1	0.994786718322774
NDUFS7	0.99471339038944
RND3	0.994523220160911
MMP3	0.99440378003831
CHMP6	0.994253333828608
SORL1	0.994216833548853
NR2E1	0.99420749351597
CD180	0.994176304572255
DYRK1A	0.994141118082887
RASGRP1	0.99409857172016
SLAMF8	0.994017353407765
SLC16A2	0.993787866696033
SF1	0.993687982697968
HN1L	0.993520116311434
FBXL14	0.993234918239893
RAB11FIP2	0.9928948528871
CXCR4	0.992784387997228
CASS4	0.992728403520033
FBXL12	0.992725070079748
ZNF280D	0.992707503382703
SRPRB	0.992492300783656
BDH1	0.992450161516712
LSM6	0.992184124964549
COQ9	0.992067445597615
ADARB1	0.991943463817975
DROSHA	0.991629373150935
OGFR	0.991322761577532
FCGR2B	0.991275095321931
CCR1	0.99121079023691
GIN1	0.990339639306028
TNNI3	0.990308561510046
DDAH1	0.990086163100292
PAXIP1	0.989927214293497
PEX5L	0.989877752753666
ACO1	0.989742864179296
PPP1R12B	0.989582717611627
HSD17B11	0.989175630423502
AEN	0.989167318947932
UBL5	0.989112552987086
AVPR1A	0.988944084504022
RGS16	0.988864818651319
PREB	0.988818079817035
NUP205	0.988791980559147
PAPOLG	0.988714024627855
GPR22	0.988700346692144
FAM216A	0.988684872527417
TBX3	0.988620162871083
CLEC1A	0.988611667760858
COPS7A	0.98850848534645
ZNF408	0.988457619228361
RSRP1	0.987988578645115
KCNMB1	0.987911414682624
ITGAE	0.987896420747611
CH25H	0.987571347818095
SMTN	0.987384392382081
HCFC1	0.987300816392717
EML3	0.98718941900751
G0S2	0.98714798489745
CRTAP	0.987076647016385
WDR7	0.986809537888878
MYO9B	0.986681040593987
ADRB1	0.986633135929141
GOLGA8H	0.986330130213315
FABP5	0.986052978983233
ZNF131	0.985997815709244
SAP30BP	0.985805650356652
FEZ2	0.985759345526887
SOCS7	0.985565519064551
MXI1	0.985523873561673
RPL36	0.985304520174023
USP4	0.98528831223719
SOCS6	0.985153717503718
RHBDL1	0.985126797659549
ADCY2	0.984993227031106
ATP5S	0.984836256692173
EDRF1	0.984663453174431
PRCC	0.984629181358259
LHPP	0.984206367041178
POU3F3	0.98419381805584
SNTB2	0.984187378077163
RAB2A	0.984146328297771
KANK3	0.984089328148617
EDN3	0.983937790365791
ATOX1	0.983855766123092
DDX10	0.983657373967583
PDGFB	0.983604196594099
ZNF136	0.983589509795497
DOCK5	0.983523599819356
NFKB2	0.983093153422602
AKIRIN1	0.982704564109477
FAM13B	0.982512046657599
KRCC1	0.98248063727244
MYNN	0.98228862341255
EVL	0.982156451998459
SURF1	0.982092452418052
ICAM4	0.982069028780981
LYPLA2	0.981944044497363
E4F1	0.981860447673521
CYP2E1	0.981800107675398
VTN	0.98170518716243
PKNOX2	0.981685492430674
AGPAT1	0.981629915150441
LDB1	0.981619000409143
LINC01260	0.981395052238429
LRRC6	0.981323662214864
CLCC1	0.981322852331896
RCOR1	0.981156834580444
BAG5	0.980968772005809
VAV3	0.980893471024539
ADAM30	0.980784081910106
CCL2	0.980703732801377
ROCK1	0.980454082189712
CNTNAP2	0.979925761415405
PRMT2	0.979534721567872
5-Mar	0.979415235377866
UPF1	0.979186565684082
ST18	0.97899857101212
GRWD1	0.97890559159896
CRABP1	0.978564655664845
AMBRA1	0.978042497810903
SPTBN2	0.977803125829881
EFR3A	0.977747826771384
ERCC6L	0.9777372578755
KLF12	0.97770989330015
FZD3	0.977371686436415
PPP2R3A	0.97721717113038
AVPI1	0.977132793713479
SLC2A11	0.977069363233957
TVP23B	0.976796001438517
PLAT	0.976668315206558
LOC283683	0.976581313301011
COQ2	0.97648559748956
ZC3H7A	0.976466898059542
ATP6V0A2	0.976184281060507
RPGR	0.976169428667996
GATA2	0.975418284176222
SNPH	0.975320805271304
LAMB4	0.975161196995673
PSAP	0.975057969866782
IFT46	0.974984861772992
SPIN1	0.974899926581554
SLC44A1	0.974847886064687
FAM131A	0.97459514130577
PARK2	0.974002402256661
HOXA4	0.973815286539757
TMEM115	0.973645970030714
PHF3	0.973334119415514
UBOX5	0.973232477266958
AJAP1	0.973217311871051
SOS1	0.973039022193288
TSPAN13	0.972772837311476
