DNAJC10	0.99811202245325
LPCAT3	0.993867446302505
DDX41	0.98363043138979
UBOX5	0.982740419747415
SURF2	0.982531590237484
CRK	0.979711759486504
PLEKHA5	0.979014785742613
ELMO1	0.978591723293595
RCAN1	0.978559582262567
ZFR	0.977604389336141
NTRK2	0.977265647594388
SLC16A1	0.975633245717433
COMMD10	0.975255172706155
NOTCH2NL	0.974908809124352
CDK5	0.972836904036983
RCAN2	0.972667843500498
EFR3A	0.970741505136403
CD59	0.96938728989511
CLDN1	0.968330275993909
ANKHD1	0.967798796660001
SLC25A44	0.967546629623521
MYBL2	0.967519353507829
ZKSCAN7	0.967359170961483
VEGFA	0.966917412201665
NACAD	0.965845200626173
CEP112	0.965434041517878
HERC6	0.962639448151051
PDHB	0.962638594291509
CPSF7	0.96160339687786
LYRM4	0.959445243941621
ZDHHC13	0.957540956621134
KLK7	0.955611680390114
MGA	0.952799051271091
TPGS2	0.951776519710376
EXOSC8	0.951193819775526
PPP2R3B	0.949927002585047
NDC80	0.9483642961526
SUSD6	0.947992761911284
ANKRD2	0.947513861346229
ARHGAP19	0.947241187697398
XBP1	0.947220446502553
LYRM1	0.946773692706645
FABP6	0.946732563750075
UPP1	0.942670847750448
GNAQ	0.940404534259831
DUSP26	0.940341606896646
CSDE1	0.940178884352281
WDR73	0.939621537220803
PSME2	0.93961782985349
SMAD4	0.938813830731217
TIMM50	0.938763559191933
VWA9	0.937917399779372
SMARCB1	0.93759230475166
ACTN2	0.937185380551936
PPM1E	0.936183308664099
NAP1L4	0.935982769881404
PCMTD2	0.935597478918103
HACD3	0.93470629419469
CHP1	0.934445524607949
SLC17A9	0.934419745989722
TMEM39A	0.933256902974507
SYNM	0.930362646229249
VIP	0.929945498321605
TRMU	0.928420860364071
ANAPC2	0.927936062787706
ADORA1	0.927323544407396
NT5C	0.926621571133833
YAF2	0.924533618334691
VSIG4	0.924215735667246
TSKS	0.923461823684239
ARG2	0.923386042293106
PSD	0.923203293093426
LIMD1	0.922024362332101
TCTN3	0.921841878230849
ERP44	0.921700838810882
EEF1A2	0.921624167043142
SLC4A8	0.921548747307075
CADM4	0.921364057854715
LARP4B	0.920917496076557
SDCBP	0.9184107641517
RABEPK	0.917128799346209
LPAR6	0.916704169942277
BATF	0.916456745275358
CAPRIN2	0.916403122805587
LYL1	0.915658966390371
TNPO1	0.91551681443477
NCOA1	0.915463094514117
ATP6V1F	0.915323759850083
3-Mar	0.914868937889144
C5orf45	0.91371238201689
KIF5B	0.913217441054492
HSD11B2	0.912909254109051
HEATR3	0.912726392879927
DACH1	0.912113870852107
ZDHHC8P1	0.911716297630443
BORCS6	0.91126399991217
KPNA3	0.911039204687308
ASXL2	0.910672041929429
TRA2A	0.91047009349688
CRY2	0.910287708727409
PRPF4B	0.91014247504947
EML3	0.910088226534541
NAGA	0.909556295665004
XPO4	0.909037062159211
IGFBP3	0.907240672628598
DOK5	0.906851814911765
MOAP1	0.905472419714332
ADIRF	0.904760516598211
CD82	0.904492125868087
MX1	0.903890990189865
EHBP1	0.903648336554326
