DKK2	1
APBA2	1
ANO2	0.999999951296807
IGHMBP2	0.999999569225031
SEPHS2	0.999999244770193
ZNF440	0.999998760214247
SLC37A1	0.999998016284242
SEC14L1	0.999997502610812
CCL5	0.999996982056819
TEX41	0.99999668166819
MED6	0.999995655727343
SLC2A6	0.999995616947511
MAP3K11	0.999992268139145
EIF2B2	0.999990482912863
CREB3L1	0.999989160772837
WNT5B	0.999986085992175
BICD1	0.999985088383477
ZNF415	0.999983508284223
CORIN	0.999982270957773
NAIP	0.999976390140306
HSPA14	0.99997370957142
GTF3C5	0.999973217395083
BTF3	0.999970894938184
PCGF3	0.999969578599791
MOSPD2	0.99996749115596
MED17	0.999961755652399
EPN2	0.999960354196666
CCL8	0.999958491071532
TSC2	0.999955350061168
CYP4F11	0.999954718689837
DIEXF	0.999954172977063
GLT8D1	0.999952290482616
PHF20	0.99995102400637
SGCG	0.999940055786728
RNF130	0.999937570882999
ZKSCAN4	0.999933970287905
MAX	0.999932442322556
PDGFRL	0.99993215054531
WARS	0.999929315393317
GDF10	0.999928430215999
CAB39	0.999928169519841
GAS2	0.999926842292844
LAIR1	0.999925572732842
GPR63	0.999914975746843
IGF1	0.999912015298316
ZMYM2	0.999909873371905
CCNE1	0.999897369046435
AOC3	0.999894528824581
ZNF76	0.99989217111625
YIPF1	0.999890440974747
MARK4	0.999885003629672
CA10	0.999875084816497
PRKAA2	0.999872467835119
LIN7A	0.999869254383342
IL11	0.999866614041269
RERGL	0.999851521899701
B3GALT2	0.999850837822815
CYTH1	0.999850301554354
EIF3E	0.999841101907492
LTBR	0.999837771759428
FZD9	0.999837079761717
CCNG1	0.999825751188905
SCAMP2	0.999800549291166
SNX2	0.999792090075701
WFDC2	0.999785712330187
CHFR	0.999785199108106
ANGPT2	0.999769181406488
NCBP2	0.999768262588619
BEAN1	0.999759305617791
COL5A1	0.999751545392252
GTPBP2	0.999750422159077
PKN2	0.999748692809906
RPS6KC1	0.999745188143053
LPCAT3	0.99974026047395
PRMT2	0.999737273787658
ZNF274	0.999734227694358
RASGRP2	0.99972963807025
COA7	0.999727506098827
RBM4	0.999709205828104
C1QL1	0.99970257273917
TTC13	0.999690492542742
NDP	0.999682412521945
ANXA1	0.999651483633179
MZF1	0.999628169429135
ZXDC	0.999613962946457
ABHD14A	0.999597126150305
MECP2	0.999595845590347
TMED5	0.999581394656326
