CXADR	0.991246719606591
FAM208B	0.980941984140304
PARP1	0.98061915261056
HHAT	0.976911440411134
ZFP30	0.973464170548186
CDK5R1	0.971912397886226
VTI1B	0.964141767447943
APBB2	0.962942421720152
COPS2	0.961279108638135
DTX4	0.959413875185808
CASP7	0.957689677684832
MOCS3	0.952979039473302
AGT	0.952605730784886
PAMR1	0.952578752339397
MOCOS	0.949465211242486
PNMA2	0.944543717184707
AAMP	0.936299556768938
NFKB1	0.934757568386089
ULK2	0.93474471005989
TGM3	0.931912907234746
ITK	0.929292137235614
ACOT9	0.928928609169669
UTP14A	0.927899535642363
SLC44A4	0.927352927311384
EXTL1	0.926650101708284
HMOX1	0.923144617968175
MCRS1	0.923134557336129
ENG	0.922765345340509
ZBTB43	0.921611783628859
RNF111	0.917498838794991
ADAM15	0.915962954598472
SHTN1	0.914278638158428
GEMIN4	0.913930199189245
PRNP	0.912621862605541
URB1	0.912314525430539
HCCS	0.912247313104728
CYP2C18	0.911364252141958
KPNA1	0.910115931769211
ST6GAL1	0.909179251921065
ELAC2	0.90917282178482
ZNF473	0.905861909718997
CLDN3	0.90570245029687
POF1B	0.903455251636148
TTC12	0.902757642598378
KIF14	0.902289463970352
C2orf44	0.901141690652924
ANP32E	0.899743982046019
ALDH1L1	0.899564046798523
DAP	0.898984239138661
MTMR6	0.897125681235889
ENPEP	0.896127160857117
PRF1	0.896040428399404
RCC1	0.896013902115571
CALML5	0.895685169533662
PDZRN3	0.894816543300384
SDF4	0.892565747870526
GHR	0.891453271272023
ARHGEF7	0.891011112800385
INHBB	0.889635004964424
TMSB10	0.88957323384238
AP1S1	0.889106600805693
ITPKB	0.886853050775334
TPD52L1	0.886231492706563
RAB15	0.885488968931755
TOP2A	0.884441779299894
BORCS6	0.882458824655171
PTPRB	0.88121903385464
PHB2	0.87895319631872
YTHDF2	0.878398040813055
URM1	0.877069592735778
TMEM104	0.876816350889089
CELF2	0.876612821105201
ZNF318	0.876472933127174
PDCD6	0.876404413101322
RRAD	0.876367749332042
SRSF3	0.875254862621402
SMAD6	0.874991738737685
HDC	0.874637219081674
EDF1	0.87321171684177
RNF220	0.873066062096572
FAM171A1	0.871881579264792
TMEM254	0.871755650719972
CYB561	0.871426871587357
MUM1	0.871256433985805
LIMS1	0.869809187451611
GRAP	0.868506357623128
USP7	0.867905378978596
PTPN3	0.867292605762588
PRDM10	0.86711109869373
RUNX1	0.866930738819592
DDX31	0.865374999583698
B4GALT1	0.864949653273817
PRC1	0.864805668086545
WWC2	0.863439961586363
SRP72	0.862128509229602
ZNF354A	0.861249641276492
CTSG	0.858843941199784
GRB10	0.857863557784567
BIN2	0.857643416771348
PPA2	0.856936215067641
RIN2	0.855860465586703
DSC3	0.853522802984837
COA3	0.853384073881076
CD9	0.853185570977291
NOVA2	0.852990301609456
SYNGR2	0.852556546266677
MTMR4	0.851881919042702
NUDT3	0.850049129492962
LRRC16A	0.849941174666202
DCAF11	0.849305172535509
FBXL7	0.846211581516997
PLIN3	0.84572746865207
TBC1D8B	0.84555247963202
TPD52L2	0.845163801942784
POSTN	0.844842458163937
ID3	0.844828237401327
RBX1	0.844662427562874
ZKSCAN7	0.844534444906569
NDE1	0.844303277602602
OCEL1	0.844003072799163
RRP12	0.843479849641901
CAPN6	0.843398335453778
ART3	0.843120558346338
SCMH1	0.842890932896972
BANP	0.84194576001569
CD93	0.8410710498404
PTPN13	0.840345019710377
PCP4	0.839977254753686
CLSTN1	0.839895992033376
C5orf22	0.839644262233245
HMG20A	0.839130685512066
DUS4L	0.838874198259851
CACNA1G	0.838531370688453
TFG	0.838459688091476
TXNL4B	0.83685474512725
BZW2	0.836355363637906
PKD2	0.836080694007523
CCL22	0.835692952577752
HDDC2	0.834686269616797
MEST	0.834332498196694
LDHB	0.833880164552597
DIO3	0.83360573122855
TUBGCP2	0.83213530324314
DSG1	0.829307050004799
EDEM1	0.828618881203189
BAG5	0.828611774253895
CYP2D6	0.828539476603087
EIF3F	0.827979710235431
PCOLCE2	0.827798579253259
AMIGO2	0.82744084717879
CLN8	0.826411902380963
KRT1	0.825988571941221
EIF3K	0.825078264109312
ASB9	0.824581539919
NUP210	0.824566455306111
NKX3-1	0.82454041279836
PSMD1	0.824447860173222
HP1BP3	0.822561827924144
GTPBP3	0.822516181593822
SLPI	0.821888907069646
ALDH9A1	0.821859581424708
PSMD10	0.821651158520603
MYD88	0.82146862240753
TSFM	0.820066893990228
RAB11A	0.818803636679096
TNNC1	0.817793346707639
SRD5A1	0.817445528340459
HSD17B2	0.817246382502897
PPM1D	0.816314803405815
ACTR1A	0.816232353401162
RBM12B	0.815762771745776
APOM	0.815705253141066
UTP18	0.814071084042442
LPXN	0.813810873312461
GTF2F2	0.813778141247641
DPYSL2	0.813657853925319
HMGA1	0.813644521104944
AURKB	0.813399583628219
FBXL15	0.812274753554655
ATP6V0D1	0.812030779109872
CSRP1	0.811798219709146
ACADSB	0.811264389036289
HSD17B7	0.81087539904212
TSPAN5	0.810652741578947
LPGAT1	0.809246148506083
AATK	0.809218788159772
ITIH5	0.808931517908456
PSMC1	0.808473538917659
SSR4	0.807364660211345
SLC35A3	0.807261999226932
SLC12A4	0.80692452548193
MAGED2	0.806649562957753
CLUL1	0.806266361923998
NAMPT	0.806244958475716
DNPEP	0.806112969082226
CBLB	0.805647771244405
ANGPT1	0.804582755380564
BAIAP2	0.803854399132265
CASP1	0.803440867307496
ARG1	0.803415687890306
SUCLG1	0.803070191533054
ARHGEF11	0.802621967368621
ABCA1	0.802133036195398
ABHD17B	0.801914805421679
CALML3	0.80081438925697
CCR2	0.800687299926278
C10orf2	0.800668390034933
PNISR	0.800137926242079
TSC1	0.79985953452643
CCNL2	0.799796354799545
OLFML2A	0.798795905347655
TRMT11	0.797920104194696
ZFHX2	0.797717045197309
NIPA2	0.7967179443071
MYO1D	0.796257328957756
ODC1	0.795867979405074
PAQR6	0.795374179514538
RPP38	0.793855618472768
FAM206A	0.793049145684317
HIVEP1	0.792665152371562
WBP5	0.792442088697314
SIAH2	0.792382417684257
HPS5	0.792237009418652
PLEKHA5	0.79197596308998
BATF3	0.790631163001821
DBF4	0.790283718072414
CYR61	0.789472914758488
MFN2	0.789206455598651
PVALB	0.7882353076337
AMZ2	0.788199339306181
LYVE1	0.787857000658429
HNRNPH1	0.787568599998223
ADAMTSL3	0.787447181691583
POLQ	0.787214814685166
TMCO1	0.786378441868196
CA12	0.786124377557582
TBC1D1	0.785787014222023
C7orf26	0.785268814141766
ZNF83	0.784916750011774
TMCC2	0.784909983093298
FMR1	0.784417235985635
INPP5B	0.784286229412174
MMP2	0.783849990431074
HS2ST1	0.783631141910231
MPDZ	0.783474736428261
SP110	0.783388938329975
PART1	0.783097282068303
TDP2	0.782518914003844
COL18A1	0.781979226417009
ACAP2	0.78155685555082
SEMA3B	0.78138999052026
CSRNP3	0.780944886994406
NPTX1	0.780741931840382
WASL	0.780621980205371
CDK19	0.779386060491134
GAR1	0.77914572249325
CD248	0.779092595706097
COL4A3	0.77903926785996
CORO2B	0.778710117891383
PDIA2	0.778552312911778
SLC25A13	0.778508846154678
CTDP1	0.778324274514808
DSTYK	0.778237483716888
EIF3D	0.778028196401154
ISCU	0.777595280732466
ALDOC	0.777198234530654
CLNS1A	0.775655979854787
SLC2A6	0.775505518550476
GJA1	0.775023437235479
MAGI2	0.774892133436201
CYP4F12	0.774229807240966
PLOD1	0.773566449060041
TOMM70A	0.773499696441346
CCDC170	0.773283250503788
DAPP1	0.77286989834366
NDC80	0.771842046242227
CDKN2A	0.771370715196336
ECHDC1	0.771248701045596
COASY	0.770693800421392
ALG13	0.770582819850105
ITGAE	0.770260594968224
ZNF304	0.770017012580778
ZFP36L1	0.770008953230646
CMTM6	0.76983865287641
BAZ2B	0.769327282836453
PLEKHB2	0.768867588312053
ARHGAP25	0.768649432534253
LZTS1	0.767639904854598
FAM193A	0.767079479424296
VSNL1	0.766883484120541
LRP2	0.76683880509856
MREG	0.766836646207429
MCUR1	0.766768339316019
API5	0.765673396715827
ARNT	0.765628089741036
NMD3	0.765502432476178
EXOSC5	0.765029133135346
AVPI1	0.764856658267501
NSFL1C	0.764031577881352
PSRC1	0.763577710675373
TNIP1	0.763211057838745
AARSD1	0.762883082017577
PHLPP1	0.762034919278869
HLA-C	0.76168106884886
PLEKHG6	0.761318665680925
KIF1BP	0.760868496362861
DNMT3A	0.760748826530053
FRY	0.760729493127944
MGAT3	0.759906066555963
