LRPAP1	0.991563116783609
RALGDS	0.987154432725479
COL5A1	0.986452516911978
SPOCK3	0.983643983819429
ACAD10	0.978958405788321
GJA1	0.977208483414047
HIP1R	0.977192914874221
TXNIP	0.975341403718627
ADCK3	0.971408893254121
RBX1	0.970336635942812
DOK1	0.966343739521473
KIF4A	0.962785671284461
DDIT3	0.960293879173381
PPFIBP2	0.959994469549196
GABRB3	0.955145493711574
CCNT1	0.954465483819043
MCM2	0.953867429907647
ZNF45	0.952132181280335
N4BP2L2	0.950863149305498
TBC1D10B	0.949956052331783
THY1	0.949106072815197
FICD	0.948941549638112
CRTAP	0.946374864827292
VCAN	0.942612728255702
TRAM2	0.942175271923378
OMD	0.942044759885922
DUOX1	0.940855930987941
CDKN2A	0.940786335969221
LRP6	0.940629552550823
MAP1A	0.93578341600151
PARP4	0.935291320384079
ALDH5A1	0.93313705837774
AGT	0.931889056764764
EXOSC9	0.931746868788475
CEPT1	0.931257466121634
ABCD1	0.9290957305639
SNX2	0.928095192344599
H1F0	0.927090616373745
CRYBB2P1	0.926052277813729
ERBB3	0.925023057115984
ULK1	0.924106162212496
DHX16	0.923976418357293
PDIA3	0.92346382697661
MRPS35	0.922390222783787
DDX21	0.922256739363666
CLU	0.921689934072102
COLEC12	0.919600498430051
EGR2	0.919312593458765
UBOX5	0.919264220336502
SLC16A3	0.918545445328227
LRRN3	0.918422351242987
METTL9	0.917036360700233
PI4KB	0.915581099722704
PLEKHA6	0.915125831327648
VPS28	0.914320670819508
IL15	0.913829573467519
MYOZ2	0.91372584623874
BIN1	0.912760638377305
DDRGK1	0.912242814038224
CORO1A	0.912003643315863
ATP2B1	0.911724445397734
SLC20A1	0.911569693685999
OTUD4	0.911328062643674
TPMT	0.909022142429928
CARS2	0.908669209725494
DIO2	0.906223327272695
EIF3J	0.904673727459224
2-Sep	0.903939307808193
STEAP1	0.903734275226263
PLPPR2	0.903222179137327
TUBB3	0.901097820143487
GTPBP8	0.900602696883646
GSTZ1	0.898983387618613
ARHGAP10	0.898418051906096
RAB11FIP1	0.897146175340827
ANXA1	0.896710081818395
BAIAP3	0.89573647554182
LAMA5	0.895221428062396
TGFBR2	0.895212871383484
SEC31B	0.894869002332642
BBC3	0.894711019287626
ACYP2	0.894169756931675
GPC4	0.893659610310989
TAP1	0.8936055006589
PELI2	0.893273428952805
TPPP	0.891999381287585
TRAPPC13	0.891502788988333
PLAA	0.891296646617231
CDH18	0.890489662732021
EIF4G1	0.889617014556144
KLK13	0.888754332150675
PITRM1	0.887875912354058
RASSF1	0.886875845721909
AES	0.886601354439427
ZNF7	0.886580712333873
MEIS1	0.885777798946188
OXA1L	0.885668522050986
PHB	0.885150895850443
TBC1D30	0.884712804912869
CAV2	0.884065578272765
BRMS1	0.884063016396393
LRRC17	0.884027533575714
HIVEP1	0.883379953084185
MCM6	0.883042192082217
FAM208B	0.881753648652543
NUDT15	0.880281033606588
HBP1	0.879008612652821
SSNA1	0.878817023892393
NUDT2	0.878531007608342
RHCE	0.877528726112804
CTDSP1	0.876969292097782
UNC93A	0.876486209237967
CLOCK	0.875688715065944
RIMS3	0.875676857647262
RXRB	0.874184648515096
RFPL2	0.873095903081822
EIF4A3	0.872906030244757
KCNJ3	0.872146346318979
CAAP1	0.871229297107628
EIF5A2	0.871145471876508
MFHAS1	0.870628729470148
B4GAT1	0.8701105409278
RAB11FIP5	0.870051864391871
KIF5B	0.8698692299405
MOSPD1	0.869498884546014
MDM2	0.868582141483058
LHFP	0.868027417257166
HIP1	0.867782537807063
EIF3F	0.866236674028931
DENND5A	0.865813433151255
H2AFY2	0.865680361965359
BRD3	0.865528548325804
PFKM	0.865427088497786
TYK2	0.864284511497977
CDH19	0.860982315219734
HIGD2A	0.860769215591563
CSTF1	0.860616476701605
ADRB2	0.860513972047627
HSD11B2	0.858461207884033
COL8A1	0.858294896623726
RABGAP1	0.857932768029731
ANKRD46	0.857407708986266
CASP7	0.857027326576081
STAR	0.856677412429831
FAF2	0.855888165404676
P4HB	0.855303955368928
DLD	0.854913543402638
NR4A2	0.854657398477578
RAB33A	0.854541491736916
NANS	0.854141738621327
VAT1	0.854066536945083
SF3A2	0.8539785468501
PMF1	0.853176207069086
IMPDH1	0.852443709370779
PPP1R7	0.851636316671523
PRKCZ	0.851173686970273
DAP	0.851167729692902
CES1	0.85043950438278
RNF121	0.849995409302506
ZFHX4	0.849458026238002
MB	0.849291184599114
HHAT	0.848752379675719
PLS3	0.848436103443059
SPATS2L	0.848289030992403
TEX14	0.848161411546794
ELOVL4	0.847869763565179
SLC41A3	0.847032702931369
FERMT1	0.846914160795627
VTI1B	0.846838093690552
XYLT2	0.845545488872126
PDIA2	0.845254686320163
APOL2	0.845225197916758
CNOT7	0.845126210898012
AOC2	0.845008279412707
KCNK2	0.84490140206791
SLC5A1	0.844836108597979
CACNB1	0.844803757241604
MLLT3	0.844323966234669
PSMG1	0.843797022292079
FCGRT	0.843545370191145
ZCCHC14	0.842512333419806
NBN	0.842011511213637
WWC3	0.841709346522019
IGFBP4	0.841327007080677
INADL	0.841262656304527
RNF170	0.841065207139378
CRTC3	0.840968857496876
NBPF10	0.839623986436384
RUNX3	0.838495266231855
ARID5A	0.838070572172827
TRIM13	0.837370525971396
YIPF2	0.83722898101824
MYCBP2	0.837127979938698
DOHH	0.836684283385808
SYNM	0.836291324725712
OCEL1	0.835950349738648
RGP1	0.835833872469401
ELP4	0.835342020560567
SESN1	0.83492470562581
SLC16A5	0.834431929072461
CLK3	0.833897681486567
GPX3	0.833645947263919
CORO1C	0.833322873054069
CDC20	0.83329363047284
PITX2	0.833004645394228
CEP55	0.832925093585718
FLOT2	0.832846125861376
RAD21	0.832245385031036
MMP28	0.832243037161338
CLPB	0.83187743087824
NPDC1	0.831153623771413
PVALB	0.830708119783317
CXCL8	0.830483499159913
EFCAB11	0.830198648728713
RORA	0.829672737799305
CEP76	0.829082441431844
EIF4H	0.828863306257543
IL11RA	0.828319623425864
