WDR43	0.970568546652362
NR3C1	0.96478505911636
CCL2	0.952179540843345
CCR2	0.943127857780942
COX8A	0.933578225819099
DKK1	0.925495189951331
PXN	0.912135154511267
KIAA1033	0.907812476142853
AIM2	0.903665717188687
TSTA3	0.902918764449682
MMP2	0.897816773809451
COLGALT2	0.896667307809097
EEF1A1	0.8932869255782
SMC1A	0.891260473585212
DNAJC17	0.891115780086722
OSBPL10	0.890936087926609
AQP9	0.890445967397824
WWC1	0.889482829578428
FAM49A	0.889268556744314
NHP2	0.885158208237918
PXDC1	0.884077318701495
TFPT	0.882489605473439
RPL31	0.877872850048839
AK2	0.877437267076798
RNF128	0.877002362188462
PTPRC	0.87674775281603
USP7	0.875025593853057
HSPA12A	0.874629892921018
CTSS	0.874498301886504
C18orf8	0.87308252248719
HLTF	0.872888512225721
IL7	0.871195591385688
AKR1B10	0.871033895090143
DLL3	0.869216217888227
RNH1	0.868664954041875
ACSM5	0.867060757705661
PKD1P1	0.866495288463784
RPS12	0.866460942097521
ZCCHC6	0.865729504985703
NFKBIA	0.863730750850936
NCF2	0.862813618364307
TMED10	0.86115803729454
ZNF783	0.85947157465072
ZNF593	0.859253345236816
WDR46	0.857157157303574
ATF4	0.85712717717844
FBXL2	0.856879330584088
PRDX1	0.852705837081932
FPGT	0.852671397057336
OSBPL3	0.852582097231606
OARD1	0.852436757100288
RPL15	0.85211595169243
CDC34	0.849388143658539
LAGE3	0.849275447689842
TLN2	0.848810036653709
CACNA1I	0.848376268643985
MYC	0.847960105001695
IGSF6	0.847855165897615
RPL27A	0.847546502642682
HMOX1	0.839892861585749
WDR61	0.83843404178327
PCM1	0.837892509412467
TYMS	0.837332897543813
ANO3	0.836844667333978
CRADD	0.836515386634787
ANO1	0.83553512199986
CA6	0.833930520767808
CYP39A1	0.832036329415556
ARFIP2	0.831856866125209
ZNF180	0.831570517575109
PCBD1	0.829000509045374
TSC22D3	0.828718886318742
HNRNPH1	0.8282842481953
USP8	0.827936600054495
FBXO21	0.827090309875638
DESI2	0.826661781868933
PRSS23	0.826650651317692
ELAVL4	0.826207014942175
LIG1	0.824941183798088
REC8	0.824740773951325
TLR1	0.824091543765956
IL15RA	0.823323606167986
UBE2G2	0.822890184354569
LBP	0.82276807642166
GPRASP1	0.822749338954342
GOT2	0.822439964648538
KIF14	0.821557129285206
PLEKHO2	0.820767077570535
GRIK2	0.818588448839636
PHB	0.818494911732785
RPL32	0.818284260592462
DTL	0.818108810569579
RYR2	0.817857808589906
PSMB4	0.817191351859456
NPIPA1	0.817154717063487
MSH3	0.816229476763861
OSBPL9	0.815611860989014
SF3B5	0.814531734672968
WWC2	0.814045156012953
USP22	0.813898656680109
DTNA	0.813456761718187
SARS	0.811867348674905
KDM7A	0.811844967163448
RAPGEF5	0.811579263819303
TAF10	0.810891841407726
LYPLA1	0.810228105575131
RPS19	0.808369842860104
SNTB2	0.807880799705439
MORF4L2	0.80770297419985
PLA2G7	0.807617917494186
METTL4	0.807358755673664
CLK3	0.806696718377134
NEK4	0.80661564367755
PCNX2	0.806441469715079
CRH	0.806006605511947
NUP54	0.805825943463827
CEBPD	0.80514882393456
TBC1D12	0.804215051784856
UBXN7	0.804102977387309
ACAA2	0.80395460666244
DUS1L	0.803579137077628
GPX3	0.802693315164318
CLEC4A	0.802612109187016
UGDH	0.802395523120123
RALGPS1	0.801934973129453
AMD1	0.801707225134734
PPP1R9A	0.801163520849875
FPR2	0.800759549729115
THAP3	0.800255461055122
SLC23A2	0.799651588800122
PEG10	0.799597943865362
FASTKD1	0.797990923247222
MYL6B	0.797714165106132
PAFAH1B3	0.797705747142385
HNRNPA2B1	0.796214179191833
PPARG	0.795574674952337
BYSL	0.795496529554704
NMT1	0.795431832382314
NUCKS1	0.795209973606114
BZW1	0.795089127554636
USE1	0.794463764366298
MSL3	0.794320186854044
GDAP2	0.794144248852653
FBXO34	0.793623581708978
ATP5J2	0.793349965971413
WBSCR22	0.792975300854662
MED20	0.792528507073282
BOLA1	0.792273802409341
CD33	0.792101636858295
KLRB1	0.791715836915724
CNNM2	0.791127562274336
COL1A2	0.790371434165912
EDF1	0.790104029549925
CTF1	0.78994002898292
STX16	0.789304627839441
NCOR2	0.78858543698187
TUBB	0.78853049081303
GMFG	0.787926425616839
HLA-DRA	0.787753441707307
CNGA1	0.787538873054695
KNTC1	0.787221499509451
ITGB5	0.786735012591301
WDR82	0.786691137117241
AUH	0.786544430726486
RRS1	0.786543578596913
CUL1	0.786002200356566
SULF1	0.785056879581195
RPL35	0.78469324997943
CNTNAP2	0.783839347189627
GDF15	0.783793205622502
FLT3	0.783730159161632
HDC	0.783399773214796
CDC45	0.782095544802804
CPT1A	0.781945091793298
WDR60	0.781293045325659
TCEAL2	0.78118715229329
SMAD3	0.780829488741085
PLBD1	0.780699846634396
TFEC	0.780323155376466
MACROD1	0.779202598580154
PSMF1	0.778382106909154
EBNA1BP2	0.778355994572063
BST2	0.778235954855237
C1orf112	0.778077768481822
FZD7	0.777501189900449
CCNG2	0.77675653400581
AIM1L	0.77655760039347
PIGG	0.77639170750227
SLC35B1	0.776276598412191
SPATA20	0.775596094679389
ATP8A2	0.775380254411804
PRRC1	0.775122086955374
C16orf45	0.774558330634856
C4BPA	0.77376004571773
SMUG1	0.77322709999583
RNF43	0.772836319030288
RDH11	0.772589046530861
DPP8	0.7711701455901
ITM2C	0.770706547914393
CALB2	0.770583897038233
IRF9	0.7705007082927
SEMA4G	0.770335234932354
HSPD1	0.770251469278182
DNAJB6	0.770162279528915
ARNT2	0.769499735638953
MTHFD2	0.769166855698752
PTPRO	0.768653764014031
KMO	0.767756783000256
TTC9	0.767110975755894
FGL2	0.767064102889188
SYN1	0.766992680842773
SOGA1	0.766955272478418
SRPRB	0.766574622053117
FCRL2	0.766276017002697
BCAS3	0.765809707695725
NAP1L4	0.765801883205872
PRKD1	0.765674303660253
RNF19B	0.765574470976045
POLDIP2	0.76433630142995
KTN1	0.763913930662064
TIMP3	0.763621637305058
PPIA	0.763607471910614
CD37	0.761848535438893
ABCB1	0.761486002325117
EMILIN1	0.76115415488536
USP16	0.760713606549423
6-Sep	0.760537685038326
GCDH	0.760214761042775
MAST2	0.759777921376665
EGFL6	0.759567800701284
SH2D3A	0.759309606223643
SUPT20H	0.759161709356871
BRD3	0.758399277106109
GABRA3	0.757771474197773
CWH43	0.757762218375286
GCC2	0.757483890618783
VSNL1	0.75745658541773
LRRN2	0.757300700561341
NFE2L3	0.757173028440871
MZB1	0.756969324503631
IL13RA1	0.756396899268162
RPL35A	0.75599073267006
TESK2	0.755091849766372
TMEM100	0.754915351936141
TRAPPC13	0.754149051723265
NPL	0.754031495708759
FAT2	0.754005040360336
SCAPER	0.753861903595074
FAIM2	0.753740339607765
LUC7L3	0.753068494408226
TCFL5	0.752414480187854
BNIP1	0.75219329695441
S100A2	0.751335273676266
NLGN3	0.748423716846102
KPNA2	0.748076170989352
LINC00599	0.747348670153294
KIF18A	0.74699519613716
GRIK4	0.7469787880641
C11orf57	0.746918886611205
ERCC6L	0.746694805913445
PAK3	0.74667645088373
ASF1B	0.746563443258052
