GRN	0.883045926323741
BEX4	0.87906418148588
PEG10	0.867411076056348
MIF	0.85575391903133
SARDH	0.84502311354428
HSPA5	0.841449553234719
SH3BGRL3	0.833890916525317
NEIL3	0.828512785455297
EIF3I	0.828089359210432
PDE9A	0.827021470210575
LY86	0.823822945216408
MRS2	0.822157549804117
CSNK1G1	0.821647934109119
CCNF	0.815105573689253
TMEM97	0.81007228008978
TOR1A	0.79444823278359
ENTPD6	0.793688350008784
CNIH3	0.790292788725058
HIST1H1C	0.78536701837429
TCFL5	0.784362852203533
NEFH	0.783947853378014
INSIG1	0.781221489015048
CRIP1	0.781128544601701
C3orf14	0.776358300560949
OPRL1	0.771666446947822
NFYC	0.771332919696893
ESM1	0.763788115464468
LYPD3	0.763141657578377
SEPHS1	0.7618308663827
RPN1	0.758930396087706
GAPDH	0.757029102169509
IQSEC2	0.753441469956815
KRBOX4	0.753178395950323
KLF3	0.750982671723693
MC4R	0.750739777235476
INPPL1	0.749817062238871
KLHL23	0.747775178773426
CMC2	0.747116292279268
RAB1B	0.746996439835583
ICAM2	0.746439380577868
DCTN2	0.743921877055122
HGSNAT	0.743116198517791
SDC4	0.742353308161948
KCNS3	0.742050145266365
IER3	0.741692422629048
CYP46A1	0.741525526671255
MOCS2	0.740427918373816
DYRK1B	0.738911965265451
ICMT	0.738198077587802
NRTN	0.738150620934213
IDO1	0.736302725388215
LAMP5	0.734236559548166
DENND2D	0.733628466864343
HMGCR	0.733104942520636
ISOC1	0.731790632208089
TNN	0.731302154029543
APPL2	0.730976355482272
ERLIN1	0.730044803801918
IDE	0.729544491659093
HIST1H2BG	0.724343554968931
ATF5	0.724040216584112
HEATR3	0.723911341219046
TRIM36	0.723550521029161
EDN1	0.722822182276405
PAK1IP1	0.721332712416881
MED9	0.720526859985113
C1orf112	0.719278927149412
PCSK7	0.717368775869331
POLR2G	0.716746438275123
RHEB	0.716123927768149
KIF14	0.71594051676084
HIST1H2BJ	0.715124210132329
MAP7D3	0.714137601569319
IKBKAP	0.7116541531265
PTPRK	0.711436894204544
NDC80	0.71137939141127
STAT2	0.710960753204352
MYCN	0.709369723677671
NSMF	0.709316045091903
KMT5A	0.709076412175322
PDIA4	0.708971532386327
ERBB2	0.708700108524476
CHEK1	0.708443817507939
MCM9	0.706470644433452
SLC7A5	0.706407911137792
HELLS	0.705510735006555
DGKG	0.705030497445498
CDC25A	0.703318444367166
DHX9	0.702439943722281
KCNC4	0.702088577313377
SRRT	0.702033486344229
HPGDS	0.701805838280095
STAP1	0.69974188732089
PSMC5	0.69920440900382
CETN2	0.698259651651085
STMN3	0.697375979598327
SLC1A4	0.697317061514172
ANGPT2	0.696713694625186
CDC14B	0.696410689564665
NHP2	0.69638939177289
GABRG2	0.696060377115484
RPL29	0.695906901604507
PAXBP1	0.695160057219839
ARHGAP11A	0.692912089181765
EXOSC5	0.692723203325783
MLF1	0.692668256416667
EIF4E	0.692651714567377
GARS	0.69134905469425
TMEM151B	0.691181607219538
PTGS2	0.690322180869653
PKN2	0.6898248664891
NIT1	0.689301528506232
AARS	0.689248461705622
RAD9A	0.68912284958123
MTDH	0.688946878406383
BRPF1	0.688656944195374
MTMR2	0.687573109431323
PWP2	0.687335338344011
TES	0.686731096360743
SEC11A	0.686603417543125
KLHL24	0.685681768073326
KIRREL	0.685541093148185
MAP3K7	0.68549608283461
TLN2	0.684968279780425
G6PC3	0.684609890886493
SART1	0.682846684353886
PRDM1	0.682510227123418
SLC22A18	0.67891168047364
DLK1	0.678708819755531
CYP7B1	0.676556946252174
AGR2	0.676518550606397
FANCG	0.676359281366409
RPS21	0.676116119144423
SPRYD7	0.675925258237174
CHMP1A	0.67571711783873
MSH6	0.6753236214321
GINS1	0.674860036079255
ROBO4	0.673351803040014
FGFR3	0.673335196979436
GGCX	0.672012296319003
ATF4	0.671975276634544
B4GALNT1	0.671929700386242
CD79A	0.671580871932416
LARP7	0.670620128396152
RAP1GAP	0.66877960914924
ETV1	0.666421393897839
FRG1	0.666271095986785
WDHD1	0.666231071201768
MAP3K3	0.666193745109562
PDLIM4	0.665880452992339
NTM	0.665654157845677
RPS16	0.665626889984183
THAP11	0.665297211751642
TAGLN	0.665235381033477
ADGRL4	0.665179972734928
ACTN1	0.664344962932766
ATOX1	0.663798459494917
HTN3	0.663509592255648
