NFATC3	0.956468799642798
HACD3	0.941413125508371
TIMM9	0.93948388459065
KLHL18	0.934802706207128
CREB1	0.927361463355298
RAP2A	0.91848002003222
TCF4	0.916440288947699
SLC38A6	0.913446082967771
JAM2	0.906713946959645
PIN1	0.90342356260754
LTF	0.897414317456117
CNPY3	0.8897865358798
RPIA	0.888381536088168
APC2	0.882405231697582
ESF1	0.882269987504934
LRRFIP1	0.880653490128402
LRP4	0.879203671344914
ACTN1	0.878481604098209
CALCOCO2	0.877740494360059
CEP76	0.877289025599176
PAF1	0.877225515993698
CCNA1	0.876914198090684
CCDC69	0.876253380828969
BAMBI	0.874271376096241
ADCK3	0.872923025443579
ABCG1	0.872755781652783
DNAJC3	0.870021110352656
STC1	0.86868210020662
NCS1	0.867405168401422
TWSG1	0.866348205675014
TASP1	0.863867976014148
DMTF1	0.863298045773475
CASP8	0.863289047277451
RBM34	0.861281541716197
BRINP3	0.861129590025249
CERS4	0.857227430403825
FGF13	0.855497134642379
TRIM14	0.854571918389227
TPR	0.853636577088032
GJA1	0.850613692176184
TBCD	0.850370583000038
NUDT3	0.848422850139333
C3orf14	0.846310157236826
ENDOD1	0.843632915330644
PEX26	0.843415720214904
EXOC1	0.843347926269295
POMGNT1	0.839970420053523
IL3RA	0.836316035072046
H1F0	0.836121785720497
KRT18	0.834667820551812
MAP6D1	0.833176000364376
OSGEPL1	0.832640583533051
ITGB5	0.831262993705764
IFRD1	0.831073795790888
PHKB	0.829043742149675
PUM3	0.82662553990659
GSPT1	0.825682786293335
RIN1	0.825336396124092
LUC7L3	0.82397217179186
LGALS3	0.820969266622917
CTSL	0.820002696455378
ST8SIA5	0.819796966353178
PPARGC1A	0.819420407222747
SRP72	0.81781782078751
MFSD10	0.817002491520215
LYRM1	0.816876723132088
METTL18	0.815714927711652
SCLY	0.815279637516014
S100A9	0.815022673169026
BRCA1	0.813384888940435
RANBP9	0.81002537849763
RGS1	0.809215495121247
C11orf57	0.808105258453223
OXCT1	0.802847775294507
CDK18	0.802114802068563
SDAD1	0.800535449185323
SASH1	0.800238604376097
KLHL9	0.798256582786116
ZBTB40	0.797552484572864
CDIPT	0.79718973631524
NEBL	0.793927446174043
SOX15	0.792774563023681
CSNK1G3	0.792743820104533
EPM2A	0.791450001711842
STAP1	0.790050761166528
FAIM	0.789640651258827
TMEM184C	0.789327527300818
LSM14B	0.789084342647013
SETD2	0.788042274625303
ALDH3B2	0.787673153122966
ADIRF	0.787215477495028
PLPPR2	0.785766444317819
C19orf53	0.785467738505614
MYH14	0.784570458897401
PDCL	0.782964782420956
RRP8	0.78088422990519
CAAP1	0.777649529816762
SIRT3	0.777459809572259
TRIM8	0.776942138580884
RTN3	0.776887760847593
RIN3	0.774213235362242
E2F6	0.773885004718744
GBAS	0.773687803365042
TXLNA	0.773294874294429
AUNIP	0.773048669223818
RPL23AP7	0.771910274828575
LRRC1	0.77149601027883
CDC23	0.771199427382416
SPARC	0.771051455702123
SMC5	0.770305381984112
ACTA2	0.770115957774863
FSD1	0.770014690369567
BCKDHB	0.769384784541857
WRN	0.769114292712028
THBS1	0.769021470020398
POLR2L	0.767885177998112
ECHDC3	0.767666864993304
PAWR	0.766254665012989
OR7E14P	0.766012822968976
STAG3	0.765336606127674
B4GALT1	0.764010589953653
TIMP2	0.763838642387798
MEF2D	0.763552050771443
TFDP1	0.762345441730862
MFSD7	0.761512042408229
MSX1	0.75936770801653
IDH3B	0.758449821012971
PELP1	0.758358941598631
FCN3	0.758220206374529
CCDC68	0.757981436977235
RBM15B	0.757472398921482
CHGB	0.757328502234782
PRRX2	0.75656053562376
LPIN2	0.75593414357924
NGDN	0.755812795376148
TEAD1	0.753164577576549
DHDDS	0.753134980551843
BMP2	0.752901351023462
DDA1	0.752599340570818
MEA1	0.751614958163709
