PFN1	0.979182401311909
ATP1A1	0.952342100022544
NFE2L2	0.946914319349257
PBX3	0.945604270759908
PEG10	0.934991445587871
ANKRD1	0.920239314496153
APOLD1	0.918856178010624
IGFBP2	0.917943591647788
CLPB	0.912321125138392
FHOD1	0.909692894121576
SMURF1	0.90614005182829
OTUD3	0.901143889752312
TWISTNB	0.898843795554677
NR3C1	0.897582512552136
SPATA6	0.895587543871213
CDS1	0.890996703138084
SLPI	0.890342503530535
NFATC3	0.88826369572683
POM121	0.879613474409192
GK3P	0.877785955888245
ERAP1	0.877429287486093
PKN2	0.873266665843771
LMNB2	0.872304374538012
SDCCAG3	0.869496970923388
RCBTB2	0.868187788205502
RAP1GAP	0.86728277388881
RBM23	0.864718506998848
UBAC1	0.862904473200735
TMPRSS4	0.860939681323077
IFT22	0.859015852584824
RHOH	0.85719962952481
CSDE1	0.855015591805142
ZSCAN18	0.854736127210879
ATP11B	0.853518170315262
KCTD7	0.852645336870444
ETV1	0.852614030357212
LRRN3	0.852583425059916
BPTF	0.85164887223478
RAB22A	0.850128447000936
RFTN1	0.849314604276112
SLC25A38	0.848972789595021
ZDHHC14	0.846894464528434
TAGLN2	0.84513574747909
PELI1	0.842062006863946
PLOD1	0.841275902689407
LAMA2	0.840390118251856
SP1	0.840011944978468
EFHD1	0.839493417264545
DIDO1	0.838726070120194
C1orf216	0.838639933191267
ATAD2	0.838313271002269
EYA4	0.837312778076244
ADM	0.837142613579919
CAMSAP1	0.835006061510739
ATG2A	0.833251813220231
CYP1B1	0.833100153062866
CAPG	0.831956099778462
PRSS3	0.831842200532928
C11orf57	0.830291349023756
FRYL	0.830149624038204
CDK10	0.82942453015496
LY96	0.82902011562989
AP3B1	0.828919729241057
PTDSS1	0.828050419136508
PRKRA	0.826508970991192
PDLIM4	0.825935063748793
GADD45A	0.824266155019396
MAB21L1	0.824239866301409
CBX3	0.822318721556116
RGS10	0.821593360263103
TCOF1	0.821004498869144
SATB1	0.819795484577744
CSF3R	0.818031068220386
PTENP1	0.817486572592448
SLC1A4	0.81600733485282
ASH2L	0.815322004510341
PALLD	0.814794142870731
HMCES	0.81424640631567
UBE2C	0.813921295494449
NES	0.813835139531452
GRAP2	0.813127180210766
ASTN2	0.812786019343962
SLC23A2	0.812612094101741
SPTAN1	0.812264424257948
LIMCH1	0.811629055324501
ARG2	0.81156705443958
CDKAL1	0.811534964617704
NDRG4	0.810893541235825
HDAC5	0.810012216305224
PLAG1	0.80975725077784
RNF2	0.809303762052492
PYCR1	0.808925090977562
PGPEP1	0.807557077754661
APMAP	0.806834780036825
DNASE2	0.805847238575176
MYO1F	0.804467379115122
ANP32B	0.804347255671346
HMHA1	0.804232661923186
ADAM19	0.804181440681769
ACTC1	0.803907674483861
A2M	0.803773019135205
MTR	0.803752755270949
STAP2	0.803740149565448
TNRC6B	0.803064733303537
TRDMT1	0.801752432973078
EIF3B	0.800825809520002
YWHAH	0.800558441197597
SCML2	0.799406471464788
ARFGAP3	0.799392032534594
PRKCSH	0.799034551225836
EPCAM	0.798684016968768
ITPKC	0.797769767624187
AGO4	0.79734648163276
FAM60A	0.796666481030977
MYD88	0.796277380903551
DDX49	0.795941046724654
ATP6AP1	0.795592699910258
SRSF4	0.79403596929939
RGCC	0.793852387723866
NRG1	0.793179271342607
GRHPR	0.793006097007061
IL16	0.792993341181585
ANKRD36	0.791710624492482
TTC39A	0.791408168575594
AKT3	0.791165348763211
RPN1	0.791012069859146
STK38L	0.790264835144157
PIGP	0.789599809507893
SSR2	0.789263954867132
VNN2	0.788301981052368
CLEC3B	0.787932133248763
L1CAM	0.787910904712003
MAPKAP1	0.787877293592005
DCXR	0.787785389366523
POLE3	0.787613333101883
CTSB	0.785684564114811
PLBD1	0.785385960534441
MAP9	0.785309615462307
RBBP5	0.785193175536588
HSP90AA1	0.78454143941017
POLR3K	0.783872913744689
DPY19L2P2	0.783816837282378
CRYZL1	0.783495331230361
PDZRN4	0.782321140474866
ARHGAP12	0.781867937204041
PABPC1	0.781833189096932
CASK	0.781727129958749
AKR1B1	0.780466610467115
DPP8	0.780448662716165
DIP2A	0.780387007337169
ALG3	0.780017832393335
B4GALT4	0.779061941744419
EIF4EBP1	0.778287755061067
ARID3A	0.777591810006923
SETD1B	0.777509411069072
RRS1	0.777153073274224
C14orf1	0.776986981886447
ADO	0.776959968471868
USP20	0.776551987342371
ADIPOR2	0.776161674308599
IPO13	0.775411705345536
RTP4	0.774528653358334
VPS45	0.774208091329825
PDIA5	0.774159910625657
GPKOW	0.774154285757024
GOLGA8H	0.773999032852699
AMDHD2	0.773187684267488
APBB1IP	0.772454594617708
BCAR3	0.772262782477609
10-Sep	0.770881703558994
IMPAD1	0.770234117539778
MRPL35	0.770102606590249
ETFA	0.769872244341977
PTBP2	0.769130392000317
FGFR3	0.768966815260824
INPPL1	0.768856693455873
NUP188	0.767265569323083
MAP7D1	0.767126047215111
SSSCA1	0.76701176017372
AP2S1	0.766356619177926
FUT9	0.765116721662802
PIK3CG	0.7650193495486
LRRC17	0.764817264009068
IDE	0.763984541361474
COL21A1	0.763823339582608
PRKACB	0.763356351835393
TSPYL2	0.763257888062861
RHOF	0.763165620573944
CSRNP3	0.762958647422801
AP1G1	0.762580871039263
CENPN	0.762355338648286
AHSA1	0.761956334971321
SLC35C2	0.761885451359628
NCKAP1	0.76136934163395
PUS7	0.761191976655844
DUOX2	0.760473105551134
SNX27	0.760186788232688
MAGEH1	0.759574974433824
PLEKHF1	0.759089945461031
ARHGAP22	0.758711524775532
FNBP1	0.758466653045194
LRCH3	0.757354885508205
IGFBP3	0.756815251303569
ZIC1	0.755953288177346
POLH	0.755745881822134
CASP7	0.755285410101623
WDR48	0.754723957978772
TXNRD1	0.753902579983651
KCTD20	0.753715075327163
SLAMF7	0.753660926242514
ADGRG1	0.75360071380007
AGFG1	0.753369229895221
FZD5	0.752995299157699
PPWD1	0.752393567557397
ARHGAP19	0.752307115883012
FLT3	0.751944721636242
PEG3	0.751817449963851
TCF12	0.75174681275784
TES	0.751457568723224
POLDIP3	0.751330606266483
7-Sep	0.750927809216584
MPRIP	0.750560918625195
ANKHD1	0.750341230504342
SH3GLB1	0.749671468030312
SCRN1	0.748449304016719
SAFB2	0.748200226834063
SH3BGRL3	0.747880100063943
UNC93A	0.747872946076037
GRIA2	0.747815145636786
WDR33	0.747303991874172
C9orf3	0.746875495459658
HMGN5	0.746724767234923
LRP3	0.746400954626604
MRPL9	0.745938517849423
LINC01260	0.74592548927407
STK17B	0.744754901539558
CHST12	0.74415832585884
PPP1R13B	0.743817267051855
ZNF580	0.743815450570873
NNAT	0.743565865678475
ESYT1	0.743557550520538
STK26	0.743522084781677
ENDOD1	0.743047141963355
RPL14	0.74296447124403
ATG9A	0.742735405798759
ANXA4	0.741985761804802
FOXA1	0.740974396637271
UFL1	0.73916332595247
ATF7IP2	0.739055899115455
NAIP	0.738990964066421
ABHD10	0.738939589517683
SMARCA1	0.738759851398641
ZNF415	0.738702021951483
PPFIA3	0.738111265485161
SLC9A1	0.736766166220097
PTPN22	0.736273696242767
ADAM9	0.736002246410028
NLRP3	0.735387715241522
TFG	0.734988209838596
STK39	0.734521201516458
PXDN	0.734520002751118
