C2orf44	0.982194392673884
ZC3H15	0.979329136034243
HSD17B3	0.975414420160098
RGS6	0.970172429615987
SLC43A1	0.965467829857201
UTP6	0.963445025996809
GATB	0.962532103809721
LY6G5C	0.959888865812474
UTP14A	0.953499106791839
DCTN5	0.952384323068228
P2RY2	0.94987967821389
CYP11A1	0.948088270353193
MFSD13A	0.948054813397009
CCNA2	0.947276186612289
MOGS	0.946879333598823
KDELC1	0.942990429269613
MAD1L1	0.940720505898583
KRIT1	0.939572158482118
B3GNT2	0.939113253050028
EBNA1BP2	0.938769120125684
PRAF2	0.938593526631281
TLR4	0.937243036548
OGN	0.935664946698168
LRRN3	0.933943903904056
ZNF219	0.932891487838493
ACTR1A	0.93090321603317
NIPAL3	0.924203571681426
HIF1A	0.921491839708361
PDXK	0.919919636816615
POLD3	0.919414942148756
FAM117A	0.919301829160913
GATM	0.918532798321075
AQP5	0.917907591475474
ATP5B	0.917142343359249
PTGER4	0.916488949681984
IRF7	0.915493928480022
ACAP1	0.915253840918887
RNMTL1	0.913774957971957
CD5	0.912506157202937
ENTPD1	0.912295802544779
ARHGAP26	0.911834490489954
SRP54	0.911626583781747
SLCO1A2	0.911490179555757
NUDT9	0.911296505818808
MAST1	0.908936678784609
CHCHD7	0.908852778614253
RGS10	0.908809586496152
OTUB1	0.908727884993117
OPRL1	0.908152446623711
ITGAX	0.906403021355177
TTC31	0.90603859755355
LYRM2	0.905696828384158
ANAPC10	0.905658227579468
FSD1	0.904041554832983
FOXE1	0.902479838660649
TF	0.902187177162781
PSMD1	0.901310311124374
ATAD2	0.901127207733082
ABCD4	0.900363444905529
HGSNAT	0.899810219231639
LTN1	0.899072098921599
GOSR1	0.899005523174069
TARS2	0.897959904278153
GPC1	0.896946262342922
SPG20	0.896236572021648
E2F3	0.895385061336089
NUCB2	0.895199017070871
MED25	0.894375986418755
TIMM9	0.894250198575923
E2F4	0.894151887075076
VPS37C	0.893562844860608
WISP2	0.893484179725388
TUT1	0.893376838880209
CROCC	0.893143299439702
HOXB9	0.893109762756231
YEATS2	0.892884754744646
ARPP19	0.891990683699134
AK5	0.891684658985414
THYN1	0.890954588184252
FCHO1	0.889880479609122
RABEPK	0.88963498350897
NFKBIL1	0.889560329117196
FNDC4	0.8894329571951
GPR137	0.889154438132941
SAP130	0.888392470131594
CEP250	0.88818825352634
SLC25A4	0.888091791490092
TNK1	0.88805887994587
SNAI2	0.887942223157731
PRCP	0.887788893121004
CCDC9	0.887536760700738
CLINT1	0.887391315006633
ABCA7	0.887247169143878
RCL1	0.886370884795549
GFOD2	0.885638610579125
SIT1	0.883573146038601
MARK1	0.883081050587585
FAM83E	0.88279666483529
RPS6KA2	0.882091076046572
PWP2	0.88114836764869
PPP1R7	0.880183822991419
CASP9	0.879319049175282
MERTK	0.878965945316787
SEMA3B	0.878196127461286
TOPBP1	0.878193563810929
INPP5J	0.874074260855822
GCAT	0.873209409103182
SLC12A9	0.872715401203223
C14orf159	0.870868233910992
ALOX12	0.869961088184837
PPIF	0.869712575531879
MYBPC3	0.868774240714427
PDZK1IP1	0.868424328977385
HMGXB3	0.86826432240944
SCML1	0.868186334444224
SNTB2	0.867901219172075
MNDA	0.867787386464775
INSIG1	0.867494179288831
NDC80	0.865789087085188
ATP6V0D1	0.865298137366831
KDM4B	0.865079713569097
ZKSCAN1	0.864778061609876
VPS33B	0.864553052313226
OXCT1	0.863963727596828
CCNO	0.863228456098154
LEMD3	0.862884222266223
MET	0.862800275151793
NUDT15	0.862315203305122
ETV1	0.861086257548233
GALNT7	0.860879991459561
TRIM62	0.86084096801747
IL17RA	0.860100675702883
RIOK3	0.859828969653526
RRS1	0.859587133597508
TRIB1	0.859571627189221
H3F3B	0.859161443292409
ANK3	0.859065313932763
LIMCH1	0.857771772370566
GRWD1	0.857339579794874
ITGA7	0.856974231089221
DIDO1	0.856683753763612
RHOT1	0.856276371465417
AP3B1	0.855864029927662
ELL	0.855205019365057
ING3	0.855036820073707
CNDP2	0.85498667286354
CPNE1	0.85210086669942
ST13	0.851659848559735
GTF2F2	0.851289896150948
RBP4	0.851146725773167
UGGT1	0.851100107120272
VPS11	0.850250285502307
CDK4	0.849682854298637
PIGV	0.849195606192581
VNN2	0.848416169914753
IGF1	0.847650290288
SLC8A2	0.847624253624588
TOR1A	0.847429351486675
TFG	0.846821725949995
COCH	0.84651424483222
HSD17B10	0.84647739047248
GSK3B	0.844991065192213
MOSPD1	0.844270622777285
EN1	0.844150308653323
PSMG1	0.841857599003068
TNFSF9	0.841369059380182
BNIP3	0.840786622909406
AK1	0.840223934595355
SPATA20	0.840089205114084
CCDC93	0.839843987303949
LPAR1	0.839835719859241
SUCO	0.839452688459902
IPO7	0.838916758413971
WNT4	0.838283134046201
ARMC7	0.837992072991907
