AP1S2	0.997869926126138
TMF1	0.993159144811305
MCOLN1	0.99075820550046
ZDHHC17	0.990112810221752
DBT	0.989906994044821
NFKBIL1	0.989872900325486
GAL	0.98911613674709
OXR1	0.980238377144834
BRF1	0.976631052472237
PRPF4	0.976366270051523
CXCL6	0.974749011710939
MECR	0.974229854190751
TNFSF13	0.970368192592677
FAM96B	0.97015161793619
TIMP4	0.970108690842614
ZDHHC13	0.968997594035014
NCAPH2	0.968928267112615
HP	0.96845797402391
NR2F6	0.966709660661795
OGG1	0.965057256116539
ITPK1	0.961939917743827
GLT8D1	0.961236378658254
RGS19	0.96115235437751
FHL2	0.95970707797063
VIL1	0.957102546291073
GSPT2	0.956381243720807
PEX26	0.956005632185641
FBXO9	0.955792879502572
RPL12	0.955126438046329
MYRIP	0.953450322914745
BCL10	0.951877107751975
GRIA2	0.949870991036878
DOCK4	0.949771513402825
R3HDM1	0.949401641081776
KLHDC2	0.94748044190404
CPED1	0.94746278738871
HMGXB3	0.947409969763646
KIF18B	0.94739789361026
DHX34	0.94730232037793
ALDH7A1	0.945601019396752
TMEM126B	0.945528147896205
SNX11	0.94520095025296
CLNS1A	0.943609034979815
VPS33B	0.940415515641039
RPL17	0.939709671315116
C1RL	0.939580459054884
MBOAT2	0.938195413334963
RPL34	0.938081414201807
ACACA	0.937924928103964
TMEM168	0.937462893971957
CETN3	0.937421313586984
PCSK6	0.936723822164675
ALG8	0.936042812436295
OTUB1	0.935232401944843
TOP2B	0.934935771766527
ZNF668	0.934808391838612
NT5DC3	0.934443450314973
PLOD1	0.934121900980128
SLCO4A1	0.9309992967008
RBM26	0.929491493878835
CREB1	0.928570701088237
DAG1	0.928329008380558
C21orf2	0.927536485999719
KCNN4	0.925207093075937
COPS2	0.924412133628617
ST13	0.924322192078794
BRIP1	0.924285052327409
GLB1L2	0.923521236863422
GAA	0.923145042067171
UEVLD	0.922555598607595
RAB1A	0.92234887805915
FAM50B	0.920991317178291
RIDA	0.919985444609025
ATP7B	0.91995704353968
PARG	0.918513430483039
ETFDH	0.918208883163391
PLPP1	0.918093003474874
ZNHIT1	0.917978825451334
APOE	0.917922085219828
NOL12	0.917320284069357
MPZL2	0.917057215621915
GATA6	0.916736562416339
CERS2	0.91657850055261
CCHCR1	0.916388915372337
BARD1	0.916038743638393
NRIP3	0.91462277618783
PSD	0.914276283876922
UBE2G1	0.914009415024013
RBBP7	0.913941183643708
RSAD1	0.912782212451502
FGFBP1	0.912348570717791
NRSN2	0.911424983477858
PODXL2	0.911408168427165
FST	0.910807684547135
EDF1	0.910229665669177
SEC16A	0.910185665411869
PEPD	0.909812685412897
NRN1	0.909091816404529
SMC2	0.907612309577059
RPS27L	0.907153063480534
PAWR	0.906323077081128
EIF2B2	0.905187276853933
SGMS1	0.905149310672501
ABCC2	0.904917423720399
CSTB	0.904737015507701
TRIB3	0.904559646860846
CROCCP2	0.903744507149957
SF3B2	0.903663714506595
ARFGAP1	0.903331529126567
RAB13	0.903207451495819
XBP1	0.903151037762158
GPR137B	0.902065900584844
ZBED4	0.900491012411727
TMEM121	0.900409872512394
GGNBP2	0.900129870842979
OPN3	0.899615328080105
DNAJC22	0.898789257755725
MKRN2	0.898265195154128
HBEGF	0.897755385473735
BAZ1A	0.89772757817092
SULT1A1	0.897382120033134
GCAT	0.897092031050859
MED25	0.896601977882312
EGFR	0.89628573166259
AARS	0.894613019094643
ZNF318	0.893602907333048
FAM69A	0.893135534709134
ZMAT5	0.892724638494062
ZFP64	0.892530036225577
ASCC3	0.89140421723546
VWA1	0.891189990369196
MANBA	0.890613908084263
AVPI1	0.890134003382404
PLCB1	0.890025458032761
FNBP4	0.889702440296355
PLA2G2A	0.889570683681246
UPF3B	0.889090955665212
TTC28	0.887751873893116
SEPW1	0.887044714880972
ZKSCAN5	0.886882924954876
FDX1	0.885382856521664
MT1E	0.88379076191937
15-Sep	0.883433518740282
TP73-AS1	0.883375478499065
MDC1	0.882660555901923
ZCCHC24	0.882246352441268
EYA4	0.88156953347753
TRMT2A	0.881079230492288
PLXNB2	0.881070963879115
SYT11	0.880593951335659
LGR5	0.880505168366231
PTPRK	0.880279042752504
RAB36	0.880275134148791
SF3A1	0.879822814895793
TMEM132A	0.878708316427852
SSBP2	0.877947573105849
