NCK1	0.999961319571294
NPTN	0.999690273718665
UNC93A	0.999344034765815
SGPL1	0.999090501580854
IFT57	0.999076970458386
BHLHE40	0.999064617451699
KAZALD1	0.999054992508637
SASH1	0.99897002684991
ADAMTS2	0.998555078907939
NUP160	0.998536257534148
CPLX2	0.998026091957367
ACP1	0.997778075735933
LAMB3	0.997630470750707
PEX13	0.997599399603387
DCAF4	0.997300080758594
VCPKMT	0.997147298039316
TNNI2	0.997118473117874
PPP1R2	0.997047325313853
STXBP6	0.996929440812538
ATP8B2	0.996487545556778
PITX1	0.996248921136628
VRK1	0.996078222213168
SULF1	0.99582546313011
CPNE7	0.995204635220286
ZCCHC10	0.995192845174289
DNAAF1	0.99518155833513
DUSP12	0.995104100757816
NEURL1	0.995077979181255
PPP2R5C	0.994934597944011
SNX4	0.994738737861059
PNMA1	0.994557304705979
ZNF576	0.994548975775718
ESD	0.99446347683641
HIGD2A	0.994327488153138
ADAM9	0.994092144711512
SOGA1	0.99377152384658
LPAR3	0.993717136242444
NDC1	0.993623641922376
CEACAM1	0.99355310085886
TRMT61B	0.992901751528257
PXMP4	0.99278819168301
PIDD1	0.992094928271027
ZSCAN12	0.991864751721
GAS2L1	0.991662543989569
IGFBP2	0.991567021093004
HSPA1L	0.99148587790693
EDIL3	0.991422958086572
ZNF32	0.991313428444172
MCM6	0.991292760933361
SLCO2B1	0.99128543515581
C1R	0.991153688197977
ZNF146	0.990955745809106
PUDP	0.990888758431891
MFNG	0.990662514906206
LAPTM4A	0.99050424714319
TSPAN32	0.990223783529011
ZNF571	0.990217670169096
EPAS1	0.990153858390605
DLGAP4	0.990002396033577
TYMP	0.989322693087241
SLC28A3	0.989225427836613
SEC61A2	0.988839957228739
ZC3H3	0.988747060503863
WDFY3	0.988312596523405
API5	0.988208624276879
ZNF426	0.986633409799606
IFT140	0.98623477369424
MAZ	0.986164104671796
PAXBP1	0.986099418022441
SP140	0.986088152960974
7-Sep	0.985974892317092
FRS2	0.985763697596923
CLPX	0.985562208700235
STK26	0.985504045885968
MAN2A2	0.985438276730448
CCK	0.985413099805912
DDRGK1	0.985363462137847
SMARCAL1	0.985058064204365
GTF2F1	0.985040487673716
PIK3R3	0.984924577161851
GPR22	0.984853748811579
MFSD7	0.984454857633007
FAM234B	0.984440541665959
XDH	0.984230682290476
NDUFS6	0.984049489841357
PDXK	0.983750915565223
DGKI	0.983507860011021
COL4A5	0.982605180533689
ACSM3	0.98221492419942
FOXA1	0.982065228026258
PSMC2	0.981734820219915
TANC2	0.981616718501075
FDXR	0.981254989917183
SEMA6A	0.981221991440814
MYL12B	0.981192692128403
AGPAT2	0.981127732562543
TMEM109	0.980796907433271
DICER1	0.980761358067602
KAT6A	0.980630045338638
PHKA1	0.980192422668507
PLAGL2	0.979578857149855
C3orf18	0.979333834704845
GIMAP4	0.979303999778989
DPYSL4	0.979165008417713
USP22	0.979133110325147
DBN1	0.979006806674669
PKN2	0.978948944125646
GDPD3	0.978732523123486
AP1B1	0.97855676484974
ASB8	0.977978209535321
CSTB	0.977976260611115
C16orf59	0.977868191498967
SLC4A8	0.977741606005849
ATP13A3	0.977736147450357
TMEM187	0.977597059702861
DNAH17	0.976964287876017
SLC1A6	0.976681854258244
CCL4	0.97658424394494
NDE1	0.97648811239897
THOC7	0.976179363068892
DNAJA2	0.976147647671822
BAG4	0.975678074070571
EMSY	0.975450777896656
CDKAL1	0.975141048341869
KLHL21	0.975036059629223
HEMK1	0.974856599971171
MET	0.974749977073342
BLVRB	0.97462883945819
DYNC1LI1	0.974558680924104
RFC2	0.974505051906356
TSPAN15	0.974289484826663
ESR1	0.974212673076117
SLC35A5	0.974180256389384
ID3	0.97407549191881
ATF1	0.974042728432682
SF3B4	0.973649108195021
CYHR1	0.973489837721399
IL1B	0.973449944674977
SLC39A14	0.972871585215117
ZXDC	0.972690860583371
WISP1	0.97263625169421
SEPW1	0.972312496322538
ZSWIM1	0.972308721505765
FBXW4	0.971713099085574
LAMA4	0.971661909847124
SRP14	0.971587846830709
RAD54L	0.971527323553988
IRF1	0.971525631733972
TTLL1	0.971523467335189
MTMR9	0.971491933401492
NRG2	0.971435881726756
BYSL	0.971402456718567
ZDHHC3	0.971178647521572
TUBA4A	0.971037200125832
ELP4	0.970862054670335
PTGFR	0.970128437052222
GUF1	0.969835397379085
CD58	0.96956768759419
TMEM126B	0.969009248114029
ARHGEF17	0.968293368907568
GLI2	0.96765452213345
STRA13	0.967228984134062
COQ10B	0.967102314187758
GPR176	0.967047102316526
TOX3	0.966976567460786
ARHGAP25	0.966777420550351
TBX2	0.966286420072052
GBP2	0.966228093831722
DCPS	0.966183660684527
MEX3D	0.965994225067852
FUT2	0.965913191455561
GNPTAB	0.965903232067825
TRANK1	0.965773825678691
ETV5	0.965532193586494
ROCK1	0.96548736950273
TRIM32	0.965446259204058
NAALAD2	0.965194175451738
TBC1D8	0.964759052782601
C14orf159	0.964233543550093
CXCR6	0.963826166632102
ADAM15	0.963708908917274
LEP	0.963334760132777
ACTR10	0.962975279700846
UBE4A	0.962590333910723
RBBP8	0.962333489422059
KLF4	0.962313348548753
RXRB	0.962192373300862
MYO15B	0.961994119653732
TMEM257	0.961839834022451
ELMO2	0.960894638217224
TTC38	0.960829326494137
EIF2D	0.960712760829387
IL13RA2	0.960503847484811
NUCKS1	0.960437828463809
PBX3	0.959669479659199
NFKBIE	0.95963887233499
ZNF767P	0.959455255980614
SYNPO	0.959332002603252
PRR3	0.959210914494985
CTNND2	0.958450819998008
NUP214	0.958285869361407
BCL7C	0.958206036386253
SPOCK1	0.958049933366986
UPF3B	0.957744239875544
TTLL3	0.957613623955414
SGCA	0.957593618690887
PWP2	0.957408468916258
SLC16A10	0.95732357847526
HOXC8	0.956607273278075
HHLA3	0.956176632562573
PAWR	0.956005470350584
PPIEL	0.955496318425041
SNTA1	0.955326689620843
RGS2	0.955132129685289
FOXF2	0.955045934738649
HLA-C	0.955013591575597
LSG1	0.954949602005663
IQCE	0.95478225983354
BNC1	0.954540712591942
LILRA4	0.954418519847105
KRT32	0.954075960384187
JTB	0.953682875601183
ADAM10	0.953523986998341
SMYD3	0.953513699795697
IPCEF1	0.953397185408682
LFNG	0.95332920383778
PUS3	0.953286617125845
ZMYM2	0.953116143076504
NFYC	0.953112273295251
SFRP4	0.953106918690352
ABCF3	0.953005979084566
HSF4	0.952814939300979
KLK10	0.952749094919464
CDO1	0.952685932116189
ACTR8	0.952553791587344
SUN2	0.952251254532166
PIGT	0.952208114047754
DCK	0.95200621556764
RGS3	0.951752812118478
NMB	0.951706661809316
C16orf58	0.951604956262984
MYF5	0.951577315567367
MED22	0.951418753692322
NR2C1	0.951230307920194
GDE1	0.950532258837588
NGLY1	0.950513784521518
CNOT8	0.950485426839478
ST6GALNAC4	0.950434838058986
CES2	0.95032745782478
MTHFSD	0.949513530176443
NTF3	0.949340419959011
NUP62CL	0.949283981539272
SSH1	0.949011077954925
SURF2	0.948885111746482
UBXN4	0.948851534918802
PYGM	0.948774885237204
BCKDHB	0.94854830321617
SMYD5	0.948366243229414
ETV1	0.948110747338196
CCNI	0.94767311052864
CENPC	0.946808252612754
EPM2A	0.946737681477261
TICAM1	0.946661092825329
SLC25A44	0.946587203678133
PIK3C3	0.946372222228914
ANGEL1	0.946152274507319
GLI1	0.946112236844588
SKP2	0.946101005941041
MTUS1	0.945941894336726
ARAP2	0.945834367348424
VPS33B	0.9457314898306
TOX	0.945379633196124
FBXW4P1	0.945298997012483
GTPBP3	0.945232198694532
PHF7	0.945105824641
LDOC1	0.944678244713553
MYCT1	0.944563806612866
UBE2D4	0.944548109421652
NEU1	0.944425259736702
ARMCX4	0.944388581653202
SQRDL	0.944252340531502
OCRL	0.943769483372624
PRKAR1B	0.943595954011629
P2RY2	0.943223870547224
FAM134B	0.943167334328945
PRKACB	0.943018204646921
EVPL	0.942481532793192
PC	0.942128472094426
ORMDL2	0.94178008467975
DBI	0.941776059906566
MEF2C	0.94174135615101
GSDMD	0.9417116029808
UNC93B1	0.941698211466623
GULP1	0.941668059367209
AGK	0.941456765256492
SCAP	0.941444342712535
SALL1	0.941374698418798
DROSHA	0.941309053304507
SULT1A1	0.941147355587891
CCDC86	0.941102735742837
ILF3	0.940992892084133
NID1	0.940206511749114
SIGIRR	0.94006930004983
SLC19A2	0.939977929355263
MMACHC	0.939964230981795
QRICH1	0.93947034792563
TTF2	0.939389748413264
SLC4A2	0.939103142955457
RC3H2	0.938988604234831
IL22RA1	0.93878592211886
TESC	0.938702958053507
PAF1	0.938358264321848
EPS8	0.938348275012959
ZMAT4	0.938294838192943
LRRC2	0.938280601217589
WDR7	0.938047072219009
NOCT	0.937959646195655
NRP1	0.937535534153504
FAT4	0.937533445684803
PNO1	0.93751667941669
DAPK2	0.937283269593106
RAMP3	0.937201445285946
PAAF1	0.937191672301123
CCIN	0.937101192363334
CCDC106	0.936924162387898
GATA4	0.936843608305584
GRB10	0.936342539305644
ZCCHC4	0.936248593619225
NIPAL3	0.935718309378796
POT1	0.935370685517548
TMEM33	0.93485577637271
WTAP	0.934637689495679
MTOR	0.934353001140681
KCTD17	0.934189783724819
EYA4	0.934023783764697
COX15	0.933828512196433
S100A2	0.933741437505011
MISP	0.933613747610252
TSNAXIP1	0.933245177110437
SEC23IP	0.932847821576112
CSTA	0.932186748640895
MLF2	0.932145663429802
HOXD3	0.932099567298163
CD14	0.931877633840974
CYFIP2	0.931840474553065
PTP4A3	0.931407233396767
POLA1	0.931398542441379
CXCL12	0.931182434010043
SNU13	0.931131979937922
GNL3L	0.931043061001423
RANBP17	0.930946511474084
NDP	0.930832405417069
CNDP2	0.930508201163982
SUCLG1	0.929880570345069
CROCCP3	0.929707580335483
OSBP	0.92968311965633
SRRM2	0.929540382837897
STAG1	0.929231728707779
FRG1	0.929046595203031
ACSL1	0.928844482409403
KCNG1	0.928728953410239
ZNF532	0.928685390767561
CDKL3	0.928632164752045
DMPK	0.928611595839896
ADAMTSL2	0.928490162652712
ITGAL	0.928475244801659
FGFR4	0.928391381309339
ITGB8	0.928363005235391
THNSL1	0.928191611659961
NIPSNAP1	0.927858632661584
ALDH1A3	0.927572743800647
ACP2	0.927269317334457
PARK2	0.926941294836479
WRAP73	0.926897346425254
DDX52	0.926647592032666
PLCB4	0.926642045430159
PFKFB1	0.926550622941438
UFC1	0.926471069796204
HOXA3	0.926213669079391
PDK2	0.925981292109532
RRP12	0.925961997216
EIF5	0.925854521882971
RNF10	0.925809899692891
FAM175B	0.92580262335665
ELF1	0.92556767802735
TOR1B	0.925526542098755
ERLIN1	0.925450398918028
AZGP1	0.925363207512553
TRMU	0.925222046358616
SLC17A9	0.924748511164117
SERPINB1	0.924637226370946
DPYD	0.924511369216797
MAP3K8	0.924303142318155
DFNB31	0.923745313427889
C1orf123	0.923724881778913
LRRC1	0.923592674706752
LDAH	0.923570209809389
PSME3	0.923550153889154
GRK5	0.923330675333951
GINS1	0.923090012581063
LPAR1	0.922645458155467
GRAMD1B	0.922599730021794
TUBD1	0.922440001213853
KCNK2	0.922309452818635
SPG7	0.922271573172267
BNIP2	0.922169987679282
BICD1	0.921967843225597
ZFHX3	0.921671744361666
PLPP3	0.921658350925499
POGLUT1	0.921642349886354
MLLT11	0.921594527702715
RPP38	0.921336407068482
MRPS28	0.921233425868249
TTC39A	0.921084918870824
CORO1C	0.920700365941071
PPP1R3A	0.920493354802067
RPL5	0.92040955928922
